Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856399666359;1219455;5;100;-19243,6;78ef50aafd
63856399666359;1219455;5;100;-19243;78ef50aafd
63856399666459;1219522;5;100;-19243,8;78ef50aafd
63856399666559;1219655;5;100;-19246,2;78ef50aafd
63856399666559;1219655;5;100;-19243,8;78ef50aafd
63856399666659;1219722;5;100;-19244,2;78ef50aafd
63856399666759;1219855;5;100;-19244,8;78ef50aafd
63856399666759;1219855;5;100;-19244,4;78ef50aafd
63856399666859;1219922;5;100;-19245,2;78ef50aafd
63856399666959;1220055;5;100;-19246,6;78ef50aafd
63856399666959;1220055;5;100;-19246;78ef50aafd
63856399667059;1220121;5;100;-19245,2;78ef50aafd
63856399667159;1220255;5;100;-19245,8;78ef50aafd
63856399667159;1220255;5;100;-19244,8;78ef50aafd
63856399667293;1220322;5;100;-19245,2;78ef50aafd
63856399667359;1220455;5;100;-19244,8;78ef50aafd
63856399667359;1220455;5;100;-19245,8;78ef50aafd
63856399667459;1220588;5;100;-19245,8;78ef50aafd
63856399667459;1220588;5;100;-19244,8;78ef50aafd
63856399667592;1220655;5;100;-19245,6;78ef50aafd
63856399667693;1220788;5;100;-19246,2;78ef50aafd
63856399667693;1220788;5;100;-19246,2;78ef50aafd
63856399667792;1220855;5;100;-19245,2;78ef50aafd
63856399667892;1220988;5;100;-19245,2;78ef50aafd
63856399667892;1220988;5;100;-19245,6;78ef50aafd
63856399667992;1221055;5;100;-19245;78ef50aafd
63856399668092;1221188;5;100;-19244;78ef50aafd
63856399668092;1221188;5;100;-19244,4;78ef50aafd
63856399668192;1221255;5;100;-19243,8;78ef50aafd
63856399668292;1221388;5;100;-19244;78ef50aafd
63856399668292;1221388;5;100;-19244;78ef50aafd
63856399668392;1221455;5;100;-19243,6;78ef50aafd
63856399668492;1221588;5;100;-19245,6;78ef50aafd
63856399668492;1221588;5;100;-19245,8;78ef50aafd
63856399668592;1221655;5;100;-19245,4;78ef50aafd
63856399668692;1221788;5;100;-19238,2;78ef50aafd
63856399668692;1221788;5;100;-19237,8;78ef50aafd
63856399668792;1221855;5;100;-19237,2;78ef50aafd
63856399668893;1221988;5;100;-19237;78ef50aafd
63856399668893;1221988;5;100;-19235,2;78ef50aafd
63856399668992;1222055;5;100;-19234,8;78ef50aafd
63856399669159;1222255;5;100;-19235,4;78ef50aafd
63856399669159;1222255;5;100;-19235;78ef50aafd
63856399669159;1222255;5;100;-19235,4;78ef50aafd
63856399669259;1222321;5;100;-19234;78ef50aafd
63856399669359;1222455;5;100;-19235,8;78ef50aafd
63856399669359;1222455;5;100;-19234,8;78ef50aafd
63856399669459;1222521;5;100;-19235;78ef50aafd
63856399669559;1222655;5;100;-19235;78ef50aafd
63856399669559;1222655;5;100;-19235,8;78ef50aafd
63856399669659;1222721;5;100;-19236,4;78ef50aafd
63856399669759;1222855;5;100;-19237,2;78ef50aafd
63856399669759;1222855;5;100;-19236,6;78ef50aafd
63856399669859;1222921;5;100;-19237,8;78ef50aafd
63856399669959;1223055;5;100;-19238,4;78ef50aafd
63856399669959;1223055;5;100;-19237,2;78ef50aafd
63856399670059;1223121;5;100;-19238,2;78ef50aafd
63856399670159;1223255;5;100;-19237,6;78ef50aafd
63856399670159;1223255;5;100;-19236,8;78ef50aafd
63856399670259;1223388;5;100;-19238,4;78ef50aafd
63856399670259;1223388;5;100;-19239,2;78ef50aafd
63856399670359;1223454;5;100;-19239,2;78ef50aafd
63856399670492;1223588;5;100;-19239,2;78ef50aafd
63856399670492;1223588;5;100;-19238,6;78ef50aafd
63856399670559;1223654;5;100;-19238,6;78ef50aafd
63856399670657;1223788;5;100;-19239,8;78ef50aafd
63856399670657;1223788;5;100;-19239,2;78ef50aafd
63856399670792;1223854;5;100;-19239,4;78ef50aafd
63856399670893;1223988;5;100;-19240,4;78ef50aafd
63856399670893;1223988;5;100;-19238,6;78ef50aafd
63856399670992;1224054;5;100;-19238,8;78ef50aafd
63856399671092;1224188;5;100;-19239,2;78ef50aafd
63856399671092;1224188;5;100;-19238,2;78ef50aafd
63856399671192;1224254;5;100;-19237,2;78ef50aafd
63856399671292;1224388;5;100;-19238,2;78ef50aafd
63856399671292;1224388;5;100;-19237,8;78ef50aafd
63856399671392;1224454;5;100;-19236,6;78ef50aafd
63856399671492;1224588;5;100;-19236,8;78ef50aafd
63856399671492;1224588;5;100;-19235,6;78ef50aafd
63856399671591;1224654;5;100;-19235,4;78ef50aafd
63856399671692;1224788;5;100;-19235,4;78ef50aafd
63856399671692;1224788;5;100;-19237,2;78ef50aafd
63856399671792;1224854;5;100;-19237,8;78ef50aafd
63856399671892;1224988;5;100;-19240,6;78ef50aafd
63856399671892;1224988;5;100;-19241;78ef50aafd
63856399671992;1225054;5;100;-19242,8;78ef50aafd
63856399672126;1225188;5;100;-19244;78ef50aafd
63856399672126;1225188;5;100;-19244,8;78ef50aafd
63856399672192;1225254;5;100;-19245,2;78ef50aafd
63856399672292;1225388;5;100;-19247,2;78ef50aafd
63856399672292;1225388;5;100;-19248,6;78ef50aafd
63856399672393;1225454;5;100;-19247,8;78ef50aafd
63856399672492;1225588;5;100;-19248,4;78ef50aafd
63856399672492;1225588;5;100;-19248;78ef50aafd
63856399672626;1225721;5;100;-19248;78ef50aafd
63856399672626;1225721;5;100;-19247,8;78ef50aafd
63856399672692;1225788;5;100;-19246,6;78ef50aafd
63856399672792;1225921;5;100;-19246,6;78ef50aafd
63856399672792;1225921;5;100;-19245,6;78ef50aafd
63856399672925;1225988;5;100;-19245,4;78ef50aafd
63856399673026;1226121;5;100;-19245,8;78ef50aafd
63856399673026;1226121;5;100;-19245;78ef50aafd
63856399673125;1226188;5;100;-19244;78ef50aafd
63856399673226;1226321;5;100;-19242,8;78ef50aafd
63856399673226;1226321;5;100;-19242;78ef50aafd
63856399673325;1226388;5;100;-19242;78ef50aafd
63856399673426;1226521;5;100;-19241;78ef50aafd
63856399673426;1226521;5;100;-19240,2;78ef50aafd
63856399673526;1226588;5;100;-19238,8;78ef50aafd
63856399673626;1226721;5;100;-19239,2;78ef50aafd
63856399673626;1226721;5;100;-19237,6;78ef50aafd
63856399673725;1226788;5;100;-19237,2;78ef50aafd
63856399673826;1226921;5;100;-19236;78ef50aafd
63856399673826;1226921;5;100;-19236,2;78ef50aafd
63856399673925;1226988;5;100;-19236;78ef50aafd
63856399674026;1227121;5;100;-19235;78ef50aafd
63856399674026;1227121;5;100;-19233,4;78ef50aafd
63856399674159;1227188;5;100;-19234;78ef50aafd
63856399674292;1227387;5;100;-19233,6;78ef50aafd
63856399674292;1227387;5;100;-19232,8;78ef50aafd
63856399674292;1227387;5;100;-19232,2;78ef50aafd
63856399674391;1227454;5;100;-19231,4;78ef50aafd
63856399674492;1227587;5;100;-19232;78ef50aafd
63856399674492;1227587;5;100;-19231,2;78ef50aafd
63856399674592;1227654;5;100;-19230,8;78ef50aafd
63856399674725;1227787;5;100;-19232;78ef50aafd
63856399674725;1227787;5;100;-19232,6;78ef50aafd
63856399674792;1227854;5;100;-19231,8;78ef50aafd
63856399674892;1227987;5;100;-19233;78ef50aafd
63856399674892;1227987;5;100;-19231,8;78ef50aafd
63856399674992;1228054;5;100;-19230,2;78ef50aafd
63856399675126;1228187;5;100;-19230,6;78ef50aafd
63856399675126;1228187;5;100;-19230,4;78ef50aafd
63856399675192;1228321;5;100;-19231,6;78ef50aafd
63856399675192;1228321;5;100;-19230,2;78ef50aafd
63856399675293;1228387;5;100;-19231,2;78ef50aafd
63856399675426;1228521;5;100;-19232,6;78ef50aafd
63856399675426;1228521;5;100;-19232,4;78ef50aafd
63856399675492;1228587;5;100;-19231;78ef50aafd
63856399675625;1228721;5;100;-19230,6;78ef50aafd
63856399675625;1228721;5;100;-19231,2;78ef50aafd
63856399675725;1228787;5;100;-19230,2;78ef50aafd
63856399675825;1228921;5;100;-19230,2;78ef50aafd
63856399675825;1228921;5;100;-19229,2;78ef50aafd
63856399675925;1228987;5;100;-19228,8;78ef50aafd
63856399676025;1229121;5;100;-19231,2;78ef50aafd
63856399676025;1229121;5;100;-19229,6;78ef50aafd
63856399676127;1229187;5;100;-19228,6;78ef50aafd
63856399676226;1229321;5;100;-19229,2;78ef50aafd
63856399676226;1229321;5;100;-19230,8;78ef50aafd
63856399676325;1229387;5;100;-19231,6;78ef50aafd
63856399676425;1229521;5;100;-19232,2;78ef50aafd
63856399676425;1229521;5;100;-19231,8;78ef50aafd
63856399676525;1229587;5;100;-19231;78ef50aafd
63856399676625;1229721;5;100;-19230,2;78ef50aafd
63856399676625;1229721;5;100;-19227,8;78ef50aafd
63856399676725;1229787;5;100;-19225,8;78ef50aafd
63856399676825;1229920;5;100;-19225,6;78ef50aafd
63856399676825;1229920;5;100;-19225,6;78ef50aafd
63856399676926;1229987;5;100;-19225,4;78ef50aafd
63856399677026;1230120;5;100;-19225,2;78ef50aafd
63856399677026;1230120;5;100;-19225,4;78ef50aafd
63856399677125;1230187;5;100;-19227;78ef50aafd
63856399677258;1230320;5;100;-19229,6;78ef50aafd
63856399677258;1230320;5;100;-19227,8;78ef50aafd
63856399677325;1230454;5;100;-19228,4;78ef50aafd
63856399677325;1230454;5;100;-19229,8;78ef50aafd
63856399677426;1230520;5;100;-19229,4;78ef50aafd
63856399677559;1230654;5;100;-19228,4;78ef50aafd
63856399677559;1230654;5;100;-19230,2;78ef50aafd
63856399677659;1230720;5;100;-19229,8;78ef50aafd
63856399677759;1230854;5;100;-19231;78ef50aafd
63856399677759;1230854;5;100;-19230,8;78ef50aafd
63856399677876;1230920;5;100;-19227,2;78ef50aafd
63856399677959;1231054;5;100;-19226;78ef50aafd
63856399677959;1231054;5;100;-19227,6;78ef50aafd
63856399678059;1231120;5;100;-19229;78ef50aafd
63856399678158;1231254;5;100;-19232,4;78ef50aafd
63856399678158;1231254;5;100;-19233,2;78ef50aafd
63856399678259;1231320;5;100;-19233,4;78ef50aafd
63856399678359;1231454;5;100;-19233,8;78ef50aafd
63856399678359;1231454;5;100;-19233,8;78ef50aafd
63856399678458;1231520;5;100;-19234,6;78ef50aafd
63856399678560;1231654;5;100;-19235,2;78ef50aafd
63856399678560;1231654;5;100;-19234,4;78ef50aafd
63856399678659;1231720;5;100;-19234,4;78ef50aafd
63856399678759;1231854;5;100;-19233,8;78ef50aafd
63856399678759;1231854;5;100;-19235,2;78ef50aafd
63856399678858;1231920;5;100;-19236,6;78ef50aafd
63856399678959;1232054;5;100;-19238;78ef50aafd
63856399678959;1232054;5;100;-19236,8;78ef50aafd
63856399679059;1232120;5;100;-19237;78ef50aafd
63856399679159;1232254;5;100;-19237,4;78ef50aafd
63856399679159;1232254;5;100;-19236,8;78ef50aafd
63856399679292;1232387;5;100;-19235;78ef50aafd
63856399679292;1232387;5;100;-19235,2;78ef50aafd
63856399679359;1232454;5;100;-19234;78ef50aafd
63856399679459;1232587;5;100;-19235,2;78ef50aafd
63856399679459;1232587;5;100;-19234,8;78ef50aafd
63856399679592;1232654;5;100;-19235,6;78ef50aafd
63856399679692;1232787;5;100;-19236;78ef50aafd
63856399679692;1232787;5;100;-19235,4;78ef50aafd
63856399679792;1232854;5;100;-19234,2;78ef50aafd
63856399679892;1232987;5;100;-19234,8;78ef50aafd
63856399679892;1232987;5;100;-19234,4;78ef50aafd
63856399679992;1233054;5;100;-19235,4;78ef50aafd
63856399680092;1233187;5;100;-19235,2;78ef50aafd
63856399680092;1233187;5;100;-19231,4;78ef50aafd
63856399680192;1233254;5;100;-19228,8;78ef50aafd
63856399680292;1233387;5;100;-19225,8;78ef50aafd
63856399680292;1233387;5;100;-19222,2;78ef50aafd
63856399680392;1233454;5;100;-19218,8;78ef50aafd
63856399680492;1233587;5;100;-19221;78ef50aafd
63856399680492;1233587;5;100;-19227,4;78ef50aafd
63856399680626;1233654;5;100;-19231,6;78ef50aafd
63856399680692;1233787;5;100;-19233,8;78ef50aafd
63856399680692;1233787;5;100;-19233,8;78ef50aafd
63856399680792;1233854;5;100;-19235;78ef50aafd
63856399680909;1233987;5;100;-19238;78ef50aafd
63856399680909;1233987;5;100;-19239,8;78ef50aafd
63856399680992;1234054;5;100;-19239,4;78ef50aafd
63856399681125;1234187;5;100;-19239,2;78ef50aafd
63856399681125;1234187;5;100;-19238,2;78ef50aafd
63856399681192;1234253;5;100;-19238;78ef50aafd
63856399681292;1234387;5;100;-19238,6;78ef50aafd
63856399681292;1234387;5;100;-19239,4;78ef50aafd
63856399681426;1234520;5;100;-19239,4;78ef50aafd
63856399681426;1234520;5;100;-19239,2;78ef50aafd
63856399681492;1234587;5;100;-19239,6;78ef50aafd
63856399681625;1234720;5;100;-19240,2;78ef50aafd
63856399681625;1234720;5;100;-19239,4;78ef50aafd
63856399681725;1234787;5;100;-19239,2;78ef50aafd
63856399681826;1234920;5;100;-19240,8;78ef50aafd
63856399681826;1234920;5;100;-19240,8;78ef50aafd
63856399681925;1234987;5;100;-19240,8;78ef50aafd
63856399682025;1235120;5;100;-19241;78ef50aafd
63856399682025;1235120;5;100;-19240,2;78ef50aafd
63856399682125;1235187;5;100;-19242,4;78ef50aafd
63856399682226;1235320;5;100;-19243,2;78ef50aafd
63856399682226;1235320;5;100;-19243,2;78ef50aafd
63856399682325;1235387;5;100;-19243,8;78ef50aafd
63856399682425;1235520;5;100;-19244,2;78ef50aafd
63856399682425;1235520;5;100;-19243,2;78ef50aafd
63856399682525;1235587;5;100;-19243,6;78ef50aafd
63856399682626;1235720;5;100;-19243,8;78ef50aafd
63856399682626;1235720;5;100;-19244,2;78ef50aafd
63856399682725;1235787;5;100;-19243,8;78ef50aafd
63856399682825;1235920;5;100;-19246,2;78ef50aafd
63856399682825;1235920;5;100;-19243,2;78ef50aafd
63856399682925;1235987;5;100;-19239,2;78ef50aafd
63856399683026;1236120;5;100;-19231,4;78ef50aafd
63856399683026;1236120;5;100;-19224;78ef50aafd
63856399683125;1236187;5;100;-19218,8;78ef50aafd
63856399683225;1236320;5;100;-19220,2;78ef50aafd
63856399683225;1236320;5;100;-19220,2;78ef50aafd
63856399683325;1236387;5;100;-19224;78ef50aafd
63856399683476;1236520;5;100;-19231;78ef50aafd
63856399683476;1236520;5;100;-19234,6;78ef50aafd
63856399683559;1236653;5;100;-19236,6;78ef50aafd
63856399683559;1236653;5;100;-19235,8;78ef50aafd
63856399683658;1236720;5;100;-19235,4;78ef50aafd
63856399683725;1236853;5;100;-19235;78ef50aafd
63856399683725;1236853;5;100;-19235;78ef50aafd
63856399683859;1236920;5;100;-19236;78ef50aafd
63856399683959;1237053;5;100;-19235,6;78ef50aafd
63856399683959;1237053;5;100;-19235,2;78ef50aafd
63856399684059;1237120;5;100;-19234,6;78ef50aafd
63856399684158;1237253;5;100;-19235,2;78ef50aafd
63856399684158;1237253;5;100;-19235;78ef50aafd
63856399684258;1237320;5;100;-19235,2;78ef50aafd
63856399684359;1237453;5;100;-19233,8;78ef50aafd
63856399684359;1237453;5;100;-19235,6;78ef50aafd
63856399684459;1237520;5;100;-19235;78ef50aafd
63856399684559;1237653;5;100;-19235,4;78ef50aafd
63856399684559;1237653;5;100;-19239;78ef50aafd
63856399684659;1237720;5;100;-19240;78ef50aafd
63856399684759;1237853;5;100;-19237;78ef50aafd
63856399684759;1237853;5;100;-19238,2;78ef50aafd
63856399684858;1237920;5;100;-19237,4;78ef50aafd
63856399684959;1238053;5;100;-19238,8;78ef50aafd
63856399684959;1238053;5;100;-19239;78ef50aafd
63856399685059;1238120;5;100;-19240,2;78ef50aafd
63856399685159;1238253;5;100;-19239,8;78ef50aafd
63856399685159;1238253;5;100;-19239;78ef50aafd
63856399685258;1238320;5;100;-19238,6;78ef50aafd
63856399685359;1238453;5;100;-19238;78ef50aafd
63856399685359;1238453;5;100;-19237;78ef50aafd
63856399685459;1238520;5;100;-19237,8;78ef50aafd
63856399685575;1238653;5;100;-19237,6;78ef50aafd
63856399685575;1238653;5;100;-19237,4;78ef50aafd
63856399685692;1238786;5;100;-19238;78ef50aafd
63856399685692;1238786;5;100;-19238,2;78ef50aafd
63856399685759;1238853;5;100;-19237;78ef50aafd
63856399685892;1238986;5;100;-19237,8;78ef50aafd
63856399685892;1238986;5;100;-19236,6;78ef50aafd
63856399685992;1239053;5;100;-19236,8;78ef50aafd
63856399686093;1239186;5;100;-19236,8;78ef50aafd
63856399686093;1239186;5;100;-19236,6;78ef50aafd
63856399686192;1239253;5;100;-19236,6;78ef50aafd
63856399686276;1239386;5;100;-19237;78ef50aafd
63856399686276;1239386;5;100;-19238;78ef50aafd
63856399686392;1239453;5;100;-19238,2;78ef50aafd
63856399686592;1239653;5;100;-19240,6;78ef50aafd
63856399686592;1239653;5;100;-19240,2;78ef50aafd
63856399686592;1239653;5;100;-19239,6;78ef50aafd
63856399686658;1239720;5;100;-19242,6;78ef50aafd
63856399686759;1239853;5;100;-19244,8;78ef50aafd
63856399686759;1239853;5;100;-19245;78ef50aafd
63856399686892;1239920;5;100;-19246,6;78ef50aafd
63856399686958;1240053;5;100;-19245,8;78ef50aafd
63856399686958;1240053;5;100;-19245;78ef50aafd
63856399687059;1240186;5;100;-19245,8;78ef50aafd
63856399687059;1240186;5;100;-19245,6;78ef50aafd
63856399687159;1240253;5;100;-19245,6;78ef50aafd
63856399687292;1240386;5;100;-19244,8;78ef50aafd
63856399687292;1240386;5;100;-19246,8;78ef50aafd
63856399687358;1240453;5;100;-19246,2;78ef50aafd
63856399687492;1240586;5;100;-19246,6;78ef50aafd
63856399687492;1240586;5;100;-19246,2;78ef50aafd
63856399687592;1240653;5;100;-19245,8;78ef50aafd
63856399687692;1240786;5;100;-19245,8;78ef50aafd
63856399687692;1240786;5;100;-19245;78ef50aafd
63856399687792;1240853;5;100;-19244;78ef50aafd
63856399687892;1240986;5;100;-19244;78ef50aafd
63856399687892;1240986;5;100;-19244,2;78ef50aafd
63856399687992;1241053;5;100;-19244,2;78ef50aafd
63856399688092;1241186;5;100;-19245;78ef50aafd
63856399688092;1241186;5;100;-19242,2;78ef50aafd
63856399688226;1241253;5;100;-19241,8;78ef50aafd
63856399688292;1241386;5;100;-19242,2;78ef50aafd
63856399688292;1241386;5;100;-19240,6;78ef50aafd
63856399688392;1241453;5;100;-19240,8;78ef50aafd
63856399688492;1241586;5;100;-19240,8;78ef50aafd
63856399688492;1241586;5;100;-19240,4;78ef50aafd
63856399688592;1241653;5;100;-19240,2;78ef50aafd
63856399688692;1241786;5;100;-19239,8;78ef50aafd
63856399688692;1241786;5;100;-19239;78ef50aafd
63856399688792;1241853;5;100;-19239,2;78ef50aafd
63856399688892;1241986;5;100;-19238,6;78ef50aafd
63856399688892;1241986;5;100;-19239,2;78ef50aafd
63856399689026;1242119;5;100;-19239,8;78ef50aafd
63856399689026;1242119;5;100;-19238,6;78ef50aafd
63856399689125;1242186;5;100;-19238,2;78ef50aafd
63856399689225;1242319;5;100;-19238,8;78ef50aafd
63856399689225;1242319;5;100;-19236,4;78ef50aafd
63856399689309;1242386;5;100;-19237,2;78ef50aafd
63856399689425;1242519;5;100;-19237,2;78ef50aafd
63856399689425;1242519;5;100;-19238,4;78ef50aafd
63856399689525;1242586;5;100;-19239;78ef50aafd
63856399689625;1242719;5;100;-19240,4;78ef50aafd
63856399689625;1242719;5;100;-19241,6;78ef50aafd
63856399689725;1242786;5;100;-19243,2;78ef50aafd
63856399689826;1242919;5;100;-19245,4;78ef50aafd
63856399689826;1242919;5;100;-19246;78ef50aafd
63856399689925;1242986;5;100;-19247,2;78ef50aafd
63856399690009;1243119;5;100;-19249,6;78ef50aafd
63856399690009;1243119;5;100;-19249,6;78ef50aafd
63856399690125;1243186;5;100;-19250,8;78ef50aafd
63856399690242;1243319;5;100;-19250,4;78ef50aafd
63856399690242;1243319;5;100;-19251,2;78ef50aafd
63856399690325;1243386;5;100;-19251,2;78ef50aafd
63856399690425;1243519;5;100;-19250,4;78ef50aafd
63856399690425;1243519;5;100;-19249;78ef50aafd
63856399690525;1243586;5;100;-19250,4;78ef50aafd
63856399690625;1243719;5;100;-19250;78ef50aafd
63856399690625;1243719;5;100;-19248,6;78ef50aafd
63856399690725;1243786;5;100;-19250,2;78ef50aafd
63856399690825;1243919;5;100;-19248,8;78ef50aafd
63856399690825;1243919;5;100;-19247,8;78ef50aafd
63856399690925;1244052;5;100;-19248;78ef50aafd
63856399690925;1244052;5;100;-19247,4;78ef50aafd
63856399691026;1244119;5;100;-19247,2;78ef50aafd
63856399691159;1244252;5;100;-19248;78ef50aafd
63856399691159;1244252;5;100;-19248;78ef50aafd
63856399691258;1244319;5;100;-19248;78ef50aafd
63856399691360;1244452;5;100;-19249,4;78ef50aafd
63856399691360;1244452;5;100;-19248,8;78ef50aafd
63856399691459;1244519;5;100;-19250;78ef50aafd
63856399691559;1244652;5;100;-19250,6;78ef50aafd
63856399691559;1244652;5;100;-19250,6;78ef50aafd
63856399691658;1244719;5;100;-19250,6;78ef50aafd
63856399691758;1244852;5;100;-19251,8;78ef50aafd
63856399691758;1244852;5;100;-19252,2;78ef50aafd
63856399691858;1244919;5;100;-19253,6;78ef50aafd
63856399691959;1245052;5;100;-19253,8;78ef50aafd
63856399691959;1245052;5;100;-19253,4;78ef50aafd
63856399692059;1245119;5;100;-19252,6;78ef50aafd
63856399692159;1245252;5;100;-19253,6;78ef50aafd
63856399692159;1245252;5;100;-19252,8;78ef50aafd
63856399692258;1245319;5;100;-19252;78ef50aafd
63856399692359;1245452;5;100;-19252,8;78ef50aafd
63856399692359;1245452;5;100;-19250,6;78ef50aafd
63856399692458;1245519;5;100;-19249,6;78ef50aafd
63856399692558;1245652;5;100;-19249;78ef50aafd
63856399692558;1245652;5;100;-19249,8;78ef50aafd
63856399692659;1245719;5;100;-19248,8;78ef50aafd
63856399692759;1245852;5;100;-19247,8;78ef50aafd
63856399692759;1245852;5;100;-19245,8;78ef50aafd
63856399692858;1245919;5;100;-19246,4;78ef50aafd
63856399692959;1246052;5;100;-19245;78ef50aafd
63856399692959;1246052;5;100;-19244;78ef50aafd
63856399693058;1246186;5;100;-19244,4;78ef50aafd
63856399693058;1246186;5;100;-19242,2;78ef50aafd
63856399693192;1246252;5;100;-19241,6;78ef50aafd
63856399693292;1246386;5;100;-19241,6;78ef50aafd
63856399693292;1246386;5;100;-19241,6;78ef50aafd
63856399693392;1246452;5;100;-19240;78ef50aafd
63856399693492;1246586;5;100;-19239,8;78ef50aafd
63856399693492;1246586;5;100;-19239,4;78ef50aafd
63856399693592;1246652;5;100;-19239,8;78ef50aafd
63856399693692;1246785;5;100;-19240,2;78ef50aafd
63856399693692;1246785;5;100;-19239;78ef50aafd
63856399693792;1246852;5;100;-19238,4;78ef50aafd
63856399693892;1246985;5;100;-19238,6;78ef50aafd
63856399693892;1246985;5;100;-19237,6;78ef50aafd
63856399693992;1247052;5;100;-19238,4;78ef50aafd
63856399694092;1247185;5;100;-19238,8;78ef50aafd
63856399694092;1247185;5;100;-19238,2;78ef50aafd
63856399694192;1247252;5;100;-19236,6;78ef50aafd
63856399694292;1247385;5;100;-19234,6;78ef50aafd
63856399694292;1247385;5;100;-19234,2;78ef50aafd
63856399694391;1247452;5;100;-19234,6;78ef50aafd
63856399694492;1247585;5;100;-19236,4;78ef50aafd
63856399694492;1247585;5;100;-19235,6;78ef50aafd
63856399694592;1247652;5;100;-19234,6;78ef50aafd
63856399694692;1247785;5;100;-19236,6;78ef50aafd
63856399694692;1247785;5;100;-19236,2;78ef50aafd
63856399694825;1247852;5;100;-19235,8;78ef50aafd
63856399694892;1247985;5;100;-19236,4;78ef50aafd
63856399694892;1247985;5;100;-19236,4;78ef50aafd
63856399695025;1248119;5;100;-19235,8;78ef50aafd
63856399695025;1248119;5;100;-19236,4;78ef50aafd
63856399695125;1248185;5;100;-19235,6;78ef50aafd
63856399695225;1248319;5;100;-19237,4;78ef50aafd
63856399695225;1248319;5;100;-19238,4;78ef50aafd
63856399695292;1248385;5;100;-19238,6;78ef50aafd
63856399695426;1248519;5;100;-19240;78ef50aafd
63856399695426;1248519;5;100;-19227,2;78ef50aafd
63856399695525;1248585;5;100;-19218,6;78ef50aafd
63856399695625;1248719;5;100;-19218,4;78ef50aafd
63856399695625;1248719;5;100;-19218,4;78ef50aafd
63856399695725;1248785;5;100;-19216,6;78ef50aafd
63856399695825;1248919;5;100;-19209,8;78ef50aafd
63856399695825;1248919;5;100;-19203,6;78ef50aafd
63856399695925;1248985;5;100;-19203,2;78ef50aafd
63856399696025;1249119;5;100;-19213,2;78ef50aafd
63856399696025;1249119;5;100;-19224;78ef50aafd
63856399696158;1249185;5;100;-19230;78ef50aafd
63856399696225;1249319;5;100;-19233;78ef50aafd
63856399696225;1249319;5;100;-19232;78ef50aafd
63856399696325;1249385;5;100;-19231,6;78ef50aafd
63856399696425;1249519;5;100;-19232,6;78ef50aafd
63856399696425;1249519;5;100;-19232,4;78ef50aafd
63856399696525;1249585;5;100;-19232,4;78ef50aafd
63856399696625;1249719;5;100;-19233;78ef50aafd
63856399696625;1249719;5;100;-19232,8;78ef50aafd
63856399696725;1249785;5;100;-19232,8;78ef50aafd
63856399696825;1249918;5;100;-19233,4;78ef50aafd
63856399696825;1249918;5;100;-19233,2;78ef50aafd
63856399696925;1249985;5;100;-19233,8;78ef50aafd
63856399697025;1250118;5;100;-19234,2;78ef50aafd
63856399697025;1250118;5;100;-19233,2;78ef50aafd
63856399697159;1250252;5;100;-19233,8;78ef50aafd
63856399697159;1250252;5;100;-19231,6;78ef50aafd
63856399697225;1250319;5;100;-19231,2;78ef50aafd
63856399697358;1250452;5;100;-19231,4;78ef50aafd
63856399697358;1250452;5;100;-19230,4;78ef50aafd
63856399697457;1250518;5;100;-19230;78ef50aafd
63856399697559;1250652;5;100;-19230,2;78ef50aafd
63856399697559;1250652;5;100;-19231;78ef50aafd
63856399697660;1250718;5;100;-19229,6;78ef50aafd
63856399697758;1250852;5;100;-19232;78ef50aafd
63856399697758;1250852;5;100;-19230,6;78ef50aafd
63856399697858;1250918;5;100;-19230,2;78ef50aafd
63856399697959;1251052;5;100;-19230,8;78ef50aafd
63856399697959;1251052;5;100;-19231,8;78ef50aafd
63856399698058;1251118;5;100;-19231,2;78ef50aafd
63856399698142;1251252;5;100;-19231,2;78ef50aafd
63856399698142;1251252;5;100;-19230;78ef50aafd
63856399698258;1251318;5;100;-19230,8;78ef50aafd
63856399698375;1251452;5;100;-19232,6;78ef50aafd
63856399698375;1251452;5;100;-19232;78ef50aafd
63856399698458;1251519;5;100;-19232,4;78ef50aafd
63856399698558;1251652;5;100;-19232,8;78ef50aafd
63856399698558;1251652;5;100;-19232,4;78ef50aafd
63856399698658;1251718;5;100;-19233;78ef50aafd
63856399698758;1251852;5;100;-19230,4;78ef50aafd
63856399698758;1251852;5;100;-19233,8;78ef50aafd
63856399698858;1251918;5;100;-19235,2;78ef50aafd
63856399698958;1252052;5;100;-19234;78ef50aafd
63856399698958;1252052;5;100;-19233;78ef50aafd
63856399699075;1252118;5;100;-19231,4;78ef50aafd
63856399699159;1252252;5;100;-19230;78ef50aafd
63856399699159;1252252;5;100;-19228,8;78ef50aafd
63856399699308;1252385;5;100;-19227,2;78ef50aafd
63856399699308;1252385;5;100;-19227,6;78ef50aafd
63856399699358;1252452;5;100;-19228,6;78ef50aafd
63856399699492;1252585;5;100;-19228,2;78ef50aafd
63856399699492;1252585;5;100;-19228,2;78ef50aafd
63856399699592;1252652;5;100;-19228,8;78ef50aafd
63856399699692;1252785;5;100;-19228;78ef50aafd
63856399699692;1252785;5;100;-19229,6;78ef50aafd
63856399699792;1252852;5;100;-19229,8;78ef50aafd
63856399699891;1252985;5;100;-19229;78ef50aafd
63856399699891;1252985;5;100;-19229,4;78ef50aafd
