Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856405021055;493472;1;100;-19329,6;47b3054ad0
63856405021122;493538;1;100;-19327,4;47b3054ad0
63856405021239;493672;1;100;-19327,2;47b3054ad0
63856405021239;493672;1;100;-19326,6;47b3054ad0
63856405021355;493738;1;100;-19324,6;47b3054ad0
63856405021439;493872;1;100;-19324,4;47b3054ad0
63856405021439;493872;1;100;-19321,4;47b3054ad0
63856405021555;493939;1;100;-19321,8;47b3054ad0
63856405021672;494072;1;100;-19321,2;47b3054ad0
63856405021672;494072;1;100;-19321,8;47b3054ad0
63856405021739;494138;1;100;-19322,2;47b3054ad0
63856405021855;494272;1;100;-19322,8;47b3054ad0
63856405021855;494272;1;100;-19322,8;47b3054ad0
63856405021972;494338;1;100;-19322,4;47b3054ad0
63856405022056;494472;1;100;-19317,2;47b3054ad0
63856405022056;494472;1;100;-19302,6;47b3054ad0
63856405022172;494539;1;100;-19294,6;47b3054ad0
63856405022322;494738;1;100;-19316,8;47b3054ad0
63856405022322;494738;1;100;-19324,4;47b3054ad0
63856405022322;494738;1;100;-19324,8;47b3054ad0
63856405022405;494805;1;100;-19327,4;47b3054ad0
63856405022522;494938;1;100;-19328,8;47b3054ad0
63856405022522;494938;1;100;-19328,8;47b3054ad0
63856405022639;495005;1;100;-19319;47b3054ad0
63856405022722;495138;1;100;-19293,4;47b3054ad0
63856405022722;495138;1;100;-19295,2;47b3054ad0
63856405022839;495205;1;100;-19325,4;47b3054ad0
63856405022906;495338;1;100;-19335,2;47b3054ad0
63856405022906;495338;1;100;-19335,2;47b3054ad0
63856405023022;495405;1;100;-19338;47b3054ad0
63856405023138;495538;1;100;-19339;47b3054ad0
63856405023138;495538;1;100;-19338,6;47b3054ad0
63856405023222;495605;1;100;-19339,8;47b3054ad0
63856405023339;495738;1;100;-19340,4;47b3054ad0
63856405023339;495738;1;100;-19327,8;47b3054ad0
63856405023422;495805;1;100;-19322,8;47b3054ad0
63856405023539;495938;1;100;-19323,6;47b3054ad0
63856405023539;495938;1;100;-19325;47b3054ad0
63856405023622;496005;1;100;-19326,2;47b3054ad0
63856405023722;496138;1;100;-19327,8;47b3054ad0
63856405023722;496138;1;100;-19332,6;47b3054ad0
63856405023839;496205;1;100;-19336,2;47b3054ad0
63856405023922;496338;1;100;-19338,2;47b3054ad0
63856405023922;496338;1;100;-19338,2;47b3054ad0
63856405024039;496472;1;100;-19337,6;47b3054ad0
63856405024039;496472;1;100;-19336,4;47b3054ad0
63856405024122;496538;1;100;-19335;47b3054ad0
63856405024239;496672;1;100;-19335;47b3054ad0
63856405024239;496672;1;100;-19335,4;47b3054ad0
63856405024388;496805;1;100;-19336;47b3054ad0
63856405024388;496805;1;100;-19333,6;47b3054ad0
63856405024472;496871;1;100;-19334,8;47b3054ad0
63856405024589;497005;1;100;-19336,8;47b3054ad0
63856405024589;497005;1;100;-19342,4;47b3054ad0
63856405024705;497071;1;100;-19344,2;47b3054ad0
63856405024772;497205;1;100;-19344,8;47b3054ad0
63856405024772;497205;1;100;-19346;47b3054ad0
63856405024889;497271;1;100;-19347;47b3054ad0
63856405024972;497405;1;100;-19347,6;47b3054ad0
63856405024972;497405;1;100;-19349;47b3054ad0
63856405025088;497472;1;100;-19349;47b3054ad0
63856405025172;497605;1;100;-19348,4;47b3054ad0
63856405025172;497605;1;100;-19346;47b3054ad0
63856405025288;497671;1;100;-19341,6;47b3054ad0
63856405025405;497805;1;100;-19340,2;47b3054ad0
63856405025405;497805;1;100;-19339,4;47b3054ad0
63856405025489;497871;1;100;-19338;47b3054ad0
63856405025589;498005;1;100;-19337,4;47b3054ad0
63856405025589;498005;1;100;-19336,4;47b3054ad0
63856405025706;498071;1;100;-19332,2;47b3054ad0
63856405025789;498205;1;100;-19331,6;47b3054ad0
63856405025789;498205;1;100;-19332,2;47b3054ad0
63856405025905;498271;1;100;-19333,2;47b3054ad0
63856405025988;498405;1;100;-19334;47b3054ad0
63856405025988;498405;1;100;-19335,4;47b3054ad0
63856405026105;498538;1;100;-19337,6;47b3054ad0
63856405026105;498538;1;100;-19338,6;47b3054ad0
63856405026189;498605;1;100;-19341,4;47b3054ad0
63856405026339;498738;1;100;-19341,8;47b3054ad0
63856405026339;498738;1;100;-19337,2;47b3054ad0
63856405026422;498805;1;100;-19332,8;47b3054ad0
63856405026522;498938;1;100;-19331;47b3054ad0
63856405026522;498938;1;100;-19327,8;47b3054ad0
63856405026639;499071;1;100;-19328,4;47b3054ad0
63856405026639;499071;1;100;-19330,2;47b3054ad0
63856405026722;499138;1;100;-19331,4;47b3054ad0
63856405026838;499271;1;100;-19333,8;47b3054ad0
63856405026838;499271;1;100;-19337,2;47b3054ad0
63856405026955;499338;1;100;-19337;47b3054ad0
63856405027039;499471;1;100;-19339,2;47b3054ad0
63856405027039;499471;1;100;-19348,6;47b3054ad0
63856405027155;499538;1;100;-19357;47b3054ad0
63856405027272;499671;1;100;-19357;47b3054ad0
63856405027272;499671;1;100;-19355,2;47b3054ad0
63856405027339;499738;1;100;-19355;47b3054ad0
63856405027455;499871;1;100;-19356,8;47b3054ad0
63856405027455;499871;1;100;-19356;47b3054ad0
63856405027538;499938;1;100;-19347,6;47b3054ad0
63856405027655;500071;1;100;-19344,6;47b3054ad0
63856405027655;500071;1;100;-19347;47b3054ad0
63856405027739;500138;1;100;-19347,4;47b3054ad0
63856405027855;500271;1;100;-19346,6;47b3054ad0
63856405027855;500271;1;100;-19342,8;47b3054ad0
63856405027972;500338;1;100;-19340,4;47b3054ad0
63856405028055;500471;1;100;-19339,6;47b3054ad0
63856405028055;500471;1;100;-19339,4;47b3054ad0
63856405028155;500538;1;100;-19339,2;47b3054ad0
63856405028272;500671;1;100;-19338,8;47b3054ad0
63856405028272;500671;1;100;-19337,2;47b3054ad0
63856405028472;500871;1;100;-19336;47b3054ad0
63856405028472;500871;1;100;-19334;47b3054ad0
63856405028472;500871;1;100;-19333,6;47b3054ad0
63856405028822;501204;1;100;-19334,2;47b3054ad0
63856405028822;501204;1;100;-19332,6;47b3054ad0
63856405028822;501204;1;100;-19333;47b3054ad0
63856405028822;501204;1;100;-19333;47b3054ad0
63856405028822;501204;1;100;-19330,4;47b3054ad0
63856405029022;501404;1;100;-19330,6;47b3054ad0
63856405029022;501404;1;100;-19330;47b3054ad0
63856405029022;501404;1;100;-19328;47b3054ad0
63856405029138;501538;1;100;-19328,4;47b3054ad0
63856405029138;501538;1;100;-19328,8;47b3054ad0
63856405029222;501604;1;100;-19330,4;47b3054ad0
63856405029322;501738;1;100;-19328;47b3054ad0
63856405029322;501738;1;100;-19326;47b3054ad0
63856405029439;501804;1;100;-19326,8;47b3054ad0
63856405029522;501938;1;100;-19327,2;47b3054ad0
63856405029522;501938;1;100;-19326,2;47b3054ad0
63856405029638;502071;1;100;-19325,6;47b3054ad0
63856405029638;502071;1;100;-19324,8;47b3054ad0
63856405029721;502138;1;100;-19318,4;47b3054ad0
63856405029838;502271;1;100;-19309,6;47b3054ad0
63856405029838;502271;1;100;-19305;47b3054ad0
63856405029922;502338;1;100;-19306;47b3054ad0
63856405030072;502471;1;100;-19306,6;47b3054ad0
63856405030072;502471;1;100;-19308;47b3054ad0
63856405030139;502538;1;100;-19308;47b3054ad0
63856405030255;502671;1;100;-19310,2;47b3054ad0
63856405030255;502671;1;100;-19317;47b3054ad0
63856405030338;502738;1;100;-19326,6;47b3054ad0
63856405030455;502871;1;100;-19328,2;47b3054ad0
63856405030455;502871;1;100;-19328;47b3054ad0
63856405030538;502938;1;100;-19328,2;47b3054ad0
63856405030655;503071;1;100;-19328,4;47b3054ad0
63856405030655;503071;1;100;-19328,8;47b3054ad0
63856405030772;503138;1;100;-19329,6;47b3054ad0
63856405030855;503271;1;100;-19331;47b3054ad0
63856405030855;503271;1;100;-19331;47b3054ad0
63856405030955;503338;1;100;-19331;47b3054ad0
63856405031072;503471;1;100;-19332,6;47b3054ad0
63856405031072;503471;1;100;-19334;47b3054ad0
63856405031155;503604;1;100;-19335,4;47b3054ad0
63856405031155;503604;1;100;-19336,2;47b3054ad0
63856405031271;503671;1;100;-19336;47b3054ad0
63856405031389;503804;1;100;-19332,6;47b3054ad0
63856405031389;503804;1;100;-19331,4;47b3054ad0
63856405031472;503871;1;100;-19329;47b3054ad0
63856405031588;504004;1;100;-19328;47b3054ad0
63856405031588;504004;1;100;-19330,4;47b3054ad0
63856405031705;504071;1;100;-19329,2;47b3054ad0
63856405031772;504204;1;100;-19327;47b3054ad0
63856405031772;504204;1;100;-19326;47b3054ad0
63856405031888;504271;1;100;-19325,4;47b3054ad0
63856405032005;504404;1;100;-19326,6;47b3054ad0
63856405032005;504404;1;100;-19325,6;47b3054ad0
63856405032088;504471;1;100;-19325,8;47b3054ad0
63856405032205;504604;1;100;-19326,6;47b3054ad0
63856405032205;504604;1;100;-19322,6;47b3054ad0
63856405032288;504671;1;100;-19318,4;47b3054ad0
63856405032438;504804;1;100;-19318,6;47b3054ad0
63856405032438;504804;1;100;-19316,6;47b3054ad0
63856405032522;504871;1;100;-19316,4;47b3054ad0
63856405032589;505004;1;100;-19316;47b3054ad0
63856405032589;505004;1;100;-19315,6;47b3054ad0
63856405032905;505071;1;100;-19314,6;47b3054ad0
63856405032906;505204;1;100;-19313,6;47b3054ad0
63856405032906;505204;1;100;-19312,4;47b3054ad0
63856405032906;505337;1;100;-19309,2;47b3054ad0
63856405032906;505337;1;100;-19304,6;47b3054ad0
63856405033022;505404;1;100;-19301,8;47b3054ad0
63856405033172;505537;1;100;-19306,2;47b3054ad0
63856405033172;505537;1;100;-19319,8;47b3054ad0
63856405033221;505604;1;100;-19326,2;47b3054ad0
63856405033339;505737;1;100;-19328,4;47b3054ad0
63856405033339;505737;1;100;-19329,8;47b3054ad0
63856405033405;505804;1;100;-19329,2;47b3054ad0
63856405033522;505937;1;100;-19330,6;47b3054ad0
63856405033522;505937;1;100;-19338,2;47b3054ad0
63856405033638;506004;1;100;-19342,8;47b3054ad0
63856405033722;506137;1;100;-19342,8;47b3054ad0
63856405033722;506137;1;100;-19341,8;47b3054ad0
63856405033838;506204;1;100;-19343;47b3054ad0
63856405033922;506337;1;100;-19344,8;47b3054ad0
63856405033922;506337;1;100;-19345;47b3054ad0
63856405034038;506404;1;100;-19343,8;47b3054ad0
63856405034155;506537;1;100;-19342;47b3054ad0
63856405034155;506537;1;100;-19342;47b3054ad0
63856405034222;506604;1;100;-19340,6;47b3054ad0
63856405034338;506737;1;100;-19339,8;47b3054ad0
63856405034338;506737;1;100;-19340,2;47b3054ad0
63856405034421;506804;1;100;-19339;47b3054ad0
63856405034538;506937;1;100;-19340;47b3054ad0
63856405034538;506937;1;100;-19339,4;47b3054ad0
63856405034622;507070;1;100;-19338;47b3054ad0
63856405034622;507070;1;100;-19335,8;47b3054ad0
63856405034738;507137;1;100;-19333,8;47b3054ad0
63856405034855;507270;1;100;-19333,6;47b3054ad0
63856405034855;507270;1;100;-19333;47b3054ad0
63856405034922;507337;1;100;-19332,8;47b3054ad0
63856405035038;507471;1;100;-19333,2;47b3054ad0
63856405035038;507471;1;100;-19331,6;47b3054ad0
63856405035155;507537;1;100;-19331,8;47b3054ad0
63856405035238;507670;1;100;-19330,2;47b3054ad0
63856405035238;507670;1;100;-19330,4;47b3054ad0
63856405035355;507737;1;100;-19329,8;47b3054ad0
63856405035439;507870;1;100;-19330,2;47b3054ad0
63856405035439;507870;1;100;-19328,2;47b3054ad0
63856405035555;507937;1;100;-19326,8;47b3054ad0
63856405035672;508070;1;100;-19327,2;47b3054ad0
63856405035672;508070;1;100;-19327;47b3054ad0
63856405035738;508137;1;100;-19325,4;47b3054ad0
63856405035856;508270;1;100;-19326;47b3054ad0
63856405035856;508270;1;100;-19324,8;47b3054ad0
63856405035938;508337;1;100;-19324,2;47b3054ad0
63856405036055;508470;1;100;-19325,8;47b3054ad0
63856405036055;508470;1;100;-19324,8;47b3054ad0
63856405036172;508537;1;100;-19324;47b3054ad0
63856405036255;508670;1;100;-19325,6;47b3054ad0
63856405036255;508670;1;100;-19324;47b3054ad0
63856405036372;508737;1;100;-19324,4;47b3054ad0
63856405036455;508870;1;100;-19325,6;47b3054ad0
63856405036455;508870;1;100;-19325;47b3054ad0
63856405036555;508937;1;100;-19322,4;47b3054ad0
63856405036672;509070;1;100;-19310,4;47b3054ad0
63856405036672;509070;1;100;-19295,6;47b3054ad0
63856405036755;509204;1;100;-19294,4;47b3054ad0
63856405036755;509204;1;100;-19301;47b3054ad0
63856405036872;509270;1;100;-19318;47b3054ad0
63856405036989;509404;1;100;-19326,4;47b3054ad0
63856405036989;509404;1;100;-19326;47b3054ad0
63856405037072;509470;1;100;-19323,8;47b3054ad0
63856405037155;509604;1;100;-19323,4;47b3054ad0
63856405037155;509604;1;100;-19324;47b3054ad0
63856405037305;509670;1;100;-19325,4;47b3054ad0
63856405037372;509804;1;100;-19326,8;47b3054ad0
63856405037372;509804;1;100;-19326,2;47b3054ad0
63856405037492;509870;1;100;-19325,6;47b3054ad0
63856405037572;510004;1;100;-19327,6;47b3054ad0
63856405037572;510004;1;100;-19328;47b3054ad0
63856405037689;510070;1;100;-19325,4;47b3054ad0
63856405037805;510204;1;100;-19324;47b3054ad0
63856405037805;510204;1;100;-19322,8;47b3054ad0
63856405037888;510270;1;100;-19322,4;47b3054ad0
63856405038005;510404;1;100;-19326,6;47b3054ad0
63856405038005;510404;1;100;-19328,4;47b3054ad0
63856405038089;510470;1;100;-19329;47b3054ad0
63856405038189;510603;1;100;-19328;47b3054ad0
63856405038189;510603;1;100;-19327,8;47b3054ad0
63856405038294;510670;1;100;-19326,8;47b3054ad0
63856405038398;510803;1;100;-19325,8;47b3054ad0
63856405038398;510803;1;100;-19323,8;47b3054ad0
63856405038498;510870;1;100;-19324;47b3054ad0
63856405038622;511003;1;100;-19325;47b3054ad0
63856405038622;511003;1;100;-19324;47b3054ad0
63856405038689;511070;1;100;-19323,8;47b3054ad0
63856405038790;511204;1;100;-19323,8;47b3054ad0
63856405038790;511204;1;100;-19323,4;47b3054ad0
63856405038890;511337;1;100;-19325,2;47b3054ad0
63856405038890;511337;1;100;-19324,2;47b3054ad0
63856405038999;511403;1;100;-19323,6;47b3054ad0
63856405039123;511537;1;100;-19321;47b3054ad0
63856405039123;511537;1;100;-19319,6;47b3054ad0
63856405039201;511603;1;100;-19323,2;47b3054ad0
63856405039289;511737;1;100;-19325,6;47b3054ad0
63856405039289;511737;1;100;-19326,6;47b3054ad0
63856405039389;511803;1;100;-19327,8;47b3054ad0
63856405039522;511937;1;100;-19328,8;47b3054ad0
63856405039522;511937;1;100;-19329,4;47b3054ad0
63856405039627;512003;1;100;-19330;47b3054ad0
63856405039722;512137;1;100;-19332;47b3054ad0
63856405039722;512137;1;100;-19333,2;47b3054ad0
63856405039814;512203;1;100;-19334,6;47b3054ad0
63856405039898;512337;1;100;-19335,6;47b3054ad0
63856405039898;512337;1;100;-19336,2;47b3054ad0
63856405040022;512403;1;100;-19336,8;47b3054ad0
63856405040136;512537;1;100;-19337,8;47b3054ad0
63856405040136;512537;1;100;-19337,8;47b3054ad0
63856405040222;512603;1;100;-19338,4;47b3054ad0
63856405040327;512737;1;100;-19337,6;47b3054ad0
63856405040327;512737;1;100;-19338,2;47b3054ad0
63856405040422;512803;1;100;-19338;47b3054ad0
63856405040514;512937;1;100;-19339,8;47b3054ad0
63856405040514;512937;1;100;-19342;47b3054ad0
63856405040624;513003;1;100;-19343,2;47b3054ad0
63856405040720;513137;1;100;-19344,6;47b3054ad0
63856405040720;513137;1;100;-19345,6;47b3054ad0
63856405040826;513203;1;100;-19346,6;47b3054ad0
63856405040921;513337;1;100;-19346,8;47b3054ad0
63856405040921;513337;1;100;-19344,8;47b3054ad0
63856405041039;513470;1;100;-19344,6;47b3054ad0
63856405041039;513470;1;100;-19344;47b3054ad0
63856405041127;513536;1;100;-19343,6;47b3054ad0
63856405041267;513670;1;100;-19343,2;47b3054ad0
63856405041267;513670;1;100;-19341,2;47b3054ad0
63856405041334;513736;1;100;-19341;47b3054ad0
63856405041423;513870;1;100;-19341,2;47b3054ad0
63856405041423;513870;1;100;-19338,2;47b3054ad0
63856405041533;513936;1;100;-19338,4;47b3054ad0
63856405041655;514070;1;100;-19339,6;47b3054ad0
63856405041655;514070;1;100;-19336,6;47b3054ad0
63856405041735;514136;1;100;-19333,4;47b3054ad0
63856405041856;514270;1;100;-19331;47b3054ad0
63856405041856;514270;1;100;-19327,2;47b3054ad0
63856405041965;514336;1;100;-19324;47b3054ad0
63856405042030;514470;1;100;-19320,6;47b3054ad0
63856405042030;514470;1;100;-19316,4;47b3054ad0
63856405042149;514537;1;100;-19315,2;47b3054ad0
63856405042260;514670;1;100;-19317,8;47b3054ad0
63856405042260;514670;1;100;-19319,2;47b3054ad0
63856405042352;514736;1;100;-19320;47b3054ad0
63856405042459;514870;1;100;-19321,6;47b3054ad0
63856405042459;514870;1;100;-19320;47b3054ad0
63856405042556;514936;1;100;-19318,4;47b3054ad0
63856405042666;515070;1;100;-19318,4;47b3054ad0
63856405042666;515070;1;100;-19319;47b3054ad0
63856405042756;515136;1;100;-19321,4;47b3054ad0
63856405042850;515270;1;100;-19327,6;47b3054ad0
63856405042850;515270;1;100;-19330;47b3054ad0
63856405042957;515336;1;100;-19328,8;47b3054ad0
63856405043055;515470;1;100;-19329,2;47b3054ad0
63856405043055;515470;1;100;-19328;47b3054ad0
63856405043168;515603;1;100;-19328,6;47b3054ad0
63856405043168;515603;1;100;-19327,8;47b3054ad0
63856405043256;515670;1;100;-19329;47b3054ad0
63856405043369;515803;1;100;-19330,2;47b3054ad0
63856405043369;515803;1;100;-19324,8;47b3054ad0
63856405043456;515870;1;100;-19309,8;47b3054ad0
63856405043556;516003;1;100;-19303,2;47b3054ad0
63856405043556;516003;1;100;-19298,6;47b3054ad0
63856405043666;516070;1;100;-19310,4;47b3054ad0
63856405043788;516203;1;100;-19329,2;47b3054ad0
63856405043788;516203;1;100;-19337,8;47b3054ad0
63856405043869;516270;1;100;-19340;47b3054ad0
63856405043989;516403;1;100;-19341;47b3054ad0
63856405043989;516403;1;100;-19341,4;47b3054ad0
63856405044071;516470;1;100;-19341,8;47b3054ad0
63856405044189;516603;1;100;-19343,8;47b3054ad0
63856405044189;516603;1;100;-19343,4;47b3054ad0
63856405044305;516670;1;100;-19340,4;47b3054ad0
63856405044389;516803;-1;100;-19342,2;47b3054ad0
63856405044389;516803;-1;100;-19342,4;47b3054ad0
63856405044489;516870;-1;100;-19342,2;47b3054ad0
63856405044589;517003;-1;100;-19341;47b3054ad0
63856405044589;517003;-1;100;-19341,4;47b3054ad0
63856405044726;517070;-1;100;-19340,4;47b3054ad0
63856405044794;517203;-1;100;-19340,8;47b3054ad0
63856405044794;517203;-1;100;-19340,8;47b3054ad0
63856405044890;517270;-1;100;-19340,2;47b3054ad0
63856405045000;517403;-1;100;-19338,8;47b3054ad0
63856405045000;517403;-1;100;-19337,2;47b3054ad0
63856405045123;517470;-1;100;-19337,6;47b3054ad0
63856405045187;517603;-1;100;-19336,8;47b3054ad0
63856405045187;517603;-1;100;-19337,2;47b3054ad0
63856405045294;517736;-1;100;-19338;47b3054ad0
63856405045294;517736;-1;100;-19338,6;47b3054ad0
63856405045386;517803;-1;100;-19337,6;47b3054ad0
63856405045504;517936;-1;100;-19337,4;47b3054ad0
63856405045504;517936;-1;100;-19337;47b3054ad0
63856405045622;518003;-1;100;-19335;47b3054ad0
63856405045700;518136;-1;100;-19335;47b3054ad0
63856405045700;518136;-1;100;-19335,2;47b3054ad0
63856405045789;518203;-1;100;-19331,2;47b3054ad0
63856405045939;518336;-1;100;-19325,6;47b3054ad0
63856405045939;518336;-1;100;-19323,2;47b3054ad0
63856405046002;518403;-1;100;-19321;47b3054ad0
63856405046122;518536;-1;100;-19318;47b3054ad0
63856405046122;518536;-1;100;-19313,6;47b3054ad0
63856405046196;518603;-1;100;-19310,4;47b3054ad0
63856405046319;518736;-1;100;-19310,4;47b3054ad0
63856405046319;518736;-1;100;-19313;47b3054ad0
63856405046405;518803;-1;100;-19320,2;47b3054ad0
63856405046517;518936;-1;100;-19329,2;47b3054ad0
63856405046517;518936;-1;100;-19329,2;47b3054ad0
63856405046721;519136;-1;100;-19327,2;47b3054ad0
63856405046721;519136;-1;100;-19326;47b3054ad0
63856405046721;519136;-1;100;-19326;47b3054ad0
63856405046822;519203;-1;100;-19326,2;47b3054ad0
63856405046922;519336;-1;100;-19327,2;47b3054ad0
63856405046922;519336;-1;100;-19326,8;47b3054ad0
63856405047016;519403;-1;100;-19327,2;47b3054ad0
63856405047124;519536;-1;100;-19326;47b3054ad0
63856405047124;519536;-1;100;-19324,4;47b3054ad0
63856405047222;519603;-1;100;-19324;47b3054ad0
63856405047332;519736;-1;100;-19324,6;47b3054ad0
63856405047332;519736;-1;100;-19323;47b3054ad0
63856405047421;519803;-1;100;-19322,2;47b3054ad0
63856405047521;519936;-1;100;-19321,4;47b3054ad0
63856405047521;519936;-1;100;-19320,6;47b3054ad0
63856405047626;520003;-1;100;-19319,2;47b3054ad0
63856405047723;520136;-1;100;-19320;47b3054ad0
63856405047723;520136;-1;100;-19318,8;47b3054ad0
63856405047824;520269;-1;100;-19319;47b3054ad0
63856405047824;520269;-1;100;-19318;47b3054ad0
63856405047953;520336;-1;100;-19316,6;47b3054ad0
63856405048036;520469;-1;100;-19314;47b3054ad0
63856405048036;520469;-1;100;-19311;47b3054ad0
63856405048121;520536;-1;100;-19311;47b3054ad0
63856405048267;520669;-1;100;-19313,4;47b3054ad0
63856405048267;520669;-1;100;-19311,6;47b3054ad0
63856405048326;520736;-1;100;-19313,2;47b3054ad0
63856405048448;520869;-1;100;-19314,6;47b3054ad0
63856405048448;520869;-1;100;-19315;47b3054ad0
63856405048524;520936;-1;100;-19314,8;47b3054ad0
63856405048655;521069;-1;100;-19316,2;47b3054ad0
63856405048655;521069;-1;100;-19315,6;47b3054ad0
63856405048769;521136;-1;100;-19316,4;47b3054ad0
63856405048855;521269;-1;100;-19317;47b3054ad0
63856405048855;521269;-1;100;-19318;47b3054ad0
63856405048960;521336;-1;100;-19318,2;47b3054ad0
63856405049055;521469;-1;100;-19318,2;47b3054ad0
63856405049055;521469;-1;100;-19317,4;47b3054ad0
63856405049153;521536;-1;100;-19317,6;47b3054ad0
63856405049255;521669;-1;100;-19317;47b3054ad0
63856405049255;521669;-1;100;-19317,4;47b3054ad0
63856405049355;521736;-1;100;-19317,2;47b3054ad0
63856405049460;521869;-1;100;-19317,8;47b3054ad0
63856405049460;521869;-1;100;-19316,4;47b3054ad0
63856405049555;521936;-1;100;-19317;47b3054ad0
63856405049663;522069;-1;100;-19317,8;47b3054ad0
63856405049663;522069;-1;100;-19318,2;47b3054ad0
63856405049754;522136;-1;100;-19318,2;47b3054ad0
63856405049868;522269;-1;100;-19318;47b3054ad0
63856405049868;522269;-1;100;-19318;47b3054ad0
63856405049956;522402;-1;100;-19318,8;47b3054ad0
63856405049956;522402;-1;100;-19317,8;47b3054ad0
63856405050055;522469;-1;100;-19319,6;47b3054ad0
63856405050188;522602;-1;100;-19320;47b3054ad0
63856405050188;522602;-1;100;-19319;47b3054ad0
63856405050255;522669;-1;100;-19318,4;47b3054ad0
63856405050366;522802;-1;100;-19318;47b3054ad0
63856405050366;522802;-1;100;-19318,2;47b3054ad0
63856405050455;522869;-1;100;-19319;47b3054ad0
63856405050555;523002;-1;100;-19317,8;47b3054ad0
63856405050555;523002;-1;100;-19313,8;47b3054ad0
63856405050658;523069;-1;100;-19311;47b3054ad0
63856405050799;523202;-1;100;-19317,8;47b3054ad0
63856405050799;523202;-1;100;-19320,8;47b3054ad0
63856405050864;523269;-1;100;-19320,4;47b3054ad0
63856405050983;523402;-1;100;-19320;47b3054ad0
63856405050983;523402;-1;100;-19319,4;47b3054ad0
63856405051072;523469;-1;100;-19317,4;47b3054ad0
63856405051188;523602;-1;100;-19314,8;47b3054ad0
63856405051188;523602;-1;100;-19315,4;47b3054ad0
63856405051300;523669;-1;100;-19316;47b3054ad0
63856405051389;523802;-1;100;-19315,2;47b3054ad0
63856405051389;523802;-1;100;-19316,6;47b3054ad0
63856405051489;523869;-1;100;-19318;47b3054ad0
63856405051589;524002;-1;100;-19317,2;47b3054ad0
63856405051589;524002;-1;100;-19311;47b3054ad0
63856405051688;524069;-1;100;-19308,8;47b3054ad0
63856405051790;524202;-1;100;-19318,2;47b3054ad0
63856405051790;524202;-1;100;-19319,6;47b3054ad0
63856405051887;524269;-1;100;-19316,4;47b3054ad0
63856405052000;524402;-1;100;-19317;47b3054ad0
63856405052000;524402;-1;100;-19313,6;47b3054ad0
63856405052122;524469;-1;100;-19312,8;47b3054ad0
63856405052186;524602;-1;100;-19313,4;47b3054ad0
63856405052186;524602;-1;100;-19312,6;47b3054ad0
63856405052289;524669;-1;100;-19312,4;47b3054ad0
63856405052388;524802;-1;100;-19312,6;47b3054ad0
63856405052388;524802;-1;100;-19312,6;47b3054ad0
63856405052503;524935;-1;100;-19314,4;47b3054ad0
63856405052503;524935;-1;100;-19314,4;47b3054ad0
63856405052647;525002;-1;100;-19314,4;47b3054ad0
63856405052724;525135;-1;100;-19314,4;47b3054ad0
63856405052724;525135;-1;100;-19314,2;47b3054ad0
63856405052789;525202;-1;100;-19314,8;47b3054ad0
63856405052934;525335;-1;100;-19315,8;47b3054ad0
63856405052934;525335;-1;100;-19314,6;47b3054ad0
63856405053021;525402;-1;100;-19314,8;47b3054ad0
63856405053122;525535;-1;100;-19315,4;47b3054ad0
63856405053122;525535;-1;100;-19312,2;47b3054ad0
63856405053195;525602;-1;100;-19313,6;47b3054ad0
63856405053322;525735;-1;100;-19318;47b3054ad0
63856405053322;525735;-1;100;-19316,2;47b3054ad0
63856405053424;525802;-1;100;-19314,6;47b3054ad0
63856405053521;525935;-1;100;-19313,8;47b3054ad0
63856405053521;525935;-1;100;-19313;47b3054ad0
63856405053638;526002;-1;100;-19312;47b3054ad0
63856405053722;526135;-1;100;-19312,8;47b3054ad0
63856405053722;526135;-1;100;-19311,6;47b3054ad0
63856405053813;526202;-1;100;-19311,4;47b3054ad0
63856405053924;526335;-1;100;-19310,8;47b3054ad0
63856405053924;526335;-1;100;-19310,8;47b3054ad0
63856405054022;526402;-1;100;-19311;47b3054ad0
63856405054134;526535;-1;100;-19311,8;47b3054ad0
63856405054134;526535;-1;100;-19311,4;47b3054ad0
63856405054222;526602;2;100;-19311,4;47b3054ad0
63856405054338;526735;2;100;-19308,8;47b3054ad0
63856405054338;526735;2;100;-19313,6;47b3054ad0
63856405054455;526869;2;100;-19315,8;47b3054ad0
63856405054455;526869;2;100;-19314,6;47b3054ad0
63856405054566;526935;2;100;-19312,8;47b3054ad0
63856405054626;527068;2;100;-19313,6;47b3054ad0
63856405054626;527068;2;100;-19311,2;47b3054ad0
63856405054720;527135;2;100;-19310,2;47b3054ad0
63856405054828;527268;2;100;-19309,8;47b3054ad0
63856405054828;527268;2;100;-19310,6;47b3054ad0
63856405054922;527335;2;100;-19309,4;47b3054ad0
63856405055037;527468;2;100;-19309,4;47b3054ad0
63856405055037;527468;2;100;-19308,8;47b3054ad0
63856405055152;527535;2;100;-19309,2;47b3054ad0
63856405055261;527668;2;100;-19309,8;47b3054ad0
63856405055261;527668;2;100;-19309,6;47b3054ad0
63856405055355;527735;2;100;-19309,2;47b3054ad0
63856405055446;527868;2;100;-19308,8;47b3054ad0
63856405055446;527868;2;100;-19309;47b3054ad0
63856405055560;527935;2;100;-19309;47b3054ad0
63856405055655;528068;2;100;-19309;47b3054ad0
63856405055655;528068;2;100;-19307,6;47b3054ad0
63856405055769;528135;2;100;-19307,2;47b3054ad0
