Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857422952972;450630;2;100;1890,6;edab8c7cb8
63857422953072;450697;2;100;1889,6;edab8c7cb8
63857422953172;450830;2;100;1887,2;edab8c7cb8
63857422953172;450830;2;100;1887,2;edab8c7cb8
63857422953272;450897;2;100;1884,6;edab8c7cb8
63857422953406;451030;2;100;1880,2;edab8c7cb8
63857422953406;451030;2;100;1877;edab8c7cb8
63857422953505;451097;2;100;1874,4;edab8c7cb8
63857422953605;451230;2;100;1866,4;edab8c7cb8
63857422953605;451230;2;100;1864,2;edab8c7cb8
63857422953705;451297;2;100;1863,6;edab8c7cb8
63857422953805;451430;2;100;1863,8;edab8c7cb8
63857422953805;451430;2;100;1863,8;edab8c7cb8
63857422953905;451497;2;100;1856,6;edab8c7cb8
63857422954005;451630;2;100;1854;edab8c7cb8
63857422954005;451630;2;100;1852,8;edab8c7cb8
63857422954139;451697;2;100;1847,8;edab8c7cb8
63857422954206;451830;2;100;1844;edab8c7cb8
63857422954206;451830;2;100;1841,6;edab8c7cb8
63857422954305;451897;2;100;1838,8;edab8c7cb8
63857422954405;452030;2;100;1837,2;edab8c7cb8
63857422954405;452030;2;100;1836,8;edab8c7cb8
63857422954505;452097;2;100;1836,8;edab8c7cb8
63857422954638;452230;2;100;1839,4;edab8c7cb8
63857422954638;452230;2;100;1838,4;edab8c7cb8
63857422954705;452364;2;100;1830,4;edab8c7cb8
63857422954705;452364;2;100;1826,2;edab8c7cb8
63857422954805;452430;2;100;1822,2;edab8c7cb8
63857422954939;452564;2;100;1817,6;edab8c7cb8
63857422954939;452564;2;100;1815,2;edab8c7cb8
63857422955006;452630;2;100;1813,4;edab8c7cb8
63857422955105;452764;2;100;1808,8;edab8c7cb8
63857422955105;452764;2;100;1806,2;edab8c7cb8
63857422955205;452830;2;100;1801,6;edab8c7cb8
63857422955338;452964;2;100;1802,4;edab8c7cb8
63857422955338;452964;2;100;1801,4;edab8c7cb8
63857422955405;453030;2;100;1800,2;edab8c7cb8
63857422955539;453164;2;100;1800,8;edab8c7cb8
63857422955539;453164;2;100;1798,2;edab8c7cb8
63857422955639;453230;2;100;1793,6;edab8c7cb8
63857422955739;453363;2;100;1788,8;edab8c7cb8
63857422955739;453363;2;100;1788,6;edab8c7cb8
63857422955838;453430;2;100;1787,4;edab8c7cb8
63857422955939;453564;2;100;1784;edab8c7cb8
63857422955939;453564;2;100;1784;edab8c7cb8
63857422956038;453630;2;100;1780,6;edab8c7cb8
63857422956138;453763;2;100;1774,4;edab8c7cb8
63857422956138;453763;2;100;1767;edab8c7cb8
63857422956239;453830;2;100;1765;edab8c7cb8
63857422956339;453963;2;100;1762,4;edab8c7cb8
63857422956339;453963;2;100;1762,8;edab8c7cb8
63857422956438;454030;2;100;1763;edab8c7cb8
63857422956538;454163;2;100;1760,4;edab8c7cb8
63857422956538;454163;2;100;1756,4;edab8c7cb8
63857422956638;454297;2;100;1756,6;edab8c7cb8
63857422956638;454297;2;100;1754,2;edab8c7cb8
63857422956739;454363;2;100;1751,4;edab8c7cb8
63857422956839;454497;2;100;1747,2;edab8c7cb8
63857422956839;454497;2;100;1744,8;edab8c7cb8
63857422956972;454563;2;100;1741,6;edab8c7cb8
63857422957072;454697;2;100;1742,6;edab8c7cb8
63857422957072;454697;2;100;1742,8;edab8c7cb8
63857422957139;454763;2;100;1743,2;edab8c7cb8
63857422957272;454897;2;100;1741,6;edab8c7cb8
63857422957272;454897;2;100;1747,2;edab8c7cb8
63857422957372;454963;2;100;1751,8;edab8c7cb8
63857422957471;455097;2;100;1751;edab8c7cb8
63857422957471;455097;2;100;1745,8;edab8c7cb8
63857422957572;455163;2;100;1744,4;edab8c7cb8
63857422957672;455297;2;100;1754,6;edab8c7cb8
63857422957672;455297;2;100;1772,8;edab8c7cb8
63857422957772;455363;2;100;1796,2;edab8c7cb8
63857422957872;455497;2;100;1821,6;edab8c7cb8
63857422957872;455497;2;100;1858;edab8c7cb8
63857422957972;455563;2;100;1913,4;edab8c7cb8
63857422958072;455697;2;100;1960;edab8c7cb8
63857422958072;455697;2;100;1985,4;edab8c7cb8
63857422958171;455763;2;100;1997,8;edab8c7cb8
63857422958273;455897;2;100;2002,6;edab8c7cb8
63857422958273;455897;2;100;2010,8;edab8c7cb8
63857422958372;455963;2;100;2016,4;edab8c7cb8
63857422958472;456097;2;100;2021,8;edab8c7cb8
63857422958472;456097;2;100;2034,6;edab8c7cb8
63857422958572;456163;2;100;2046,8;edab8c7cb8
63857422958672;456297;2;100;2063,8;edab8c7cb8
63857422958672;456297;2;100;2091,4;edab8c7cb8
63857422958772;456430;2;100;2148,2;edab8c7cb8
63857422958772;456430;2;100;2209,6;edab8c7cb8
63857422958872;456496;2;100;2263;edab8c7cb8
63857422958972;456630;2;100;2296;edab8c7cb8
63857422958972;456630;2;100;2316,6;edab8c7cb8
63857422959072;456696;2;100;2328;edab8c7cb8
63857422959172;456830;2;100;2341,2;edab8c7cb8
63857422959172;456830;2;100;2351,6;edab8c7cb8
63857422959272;456896;2;100;2357,4;edab8c7cb8
63857422959405;457030;2;100;2360,4;edab8c7cb8
63857422959405;457030;2;100;2367;edab8c7cb8
63857422959505;457096;2;100;2366,4;edab8c7cb8
63857422959605;457230;2;100;2366;edab8c7cb8
63857422959605;457230;2;100;2368,2;edab8c7cb8
63857422959705;457297;2;100;2367;edab8c7cb8
63857422959805;457430;2;100;2365;edab8c7cb8
63857422959805;457430;2;100;2362,8;edab8c7cb8
63857422959905;457496;2;100;2362,2;edab8c7cb8
63857422960005;457630;2;100;2368;edab8c7cb8
63857422960005;457630;2;100;2364,2;edab8c7cb8
63857422960105;457696;2;100;2362;edab8c7cb8
63857422960206;457830;2;100;2358,8;edab8c7cb8
63857422960206;457830;2;100;2357,2;edab8c7cb8
63857422960305;457896;2;100;2359;edab8c7cb8
63857422960405;458030;2;100;2358;edab8c7cb8
63857422960405;458030;2;100;2352,4;edab8c7cb8
63857422960505;458096;2;100;2356,2;edab8c7cb8
63857422960605;458230;2;100;2354,6;edab8c7cb8
63857422960605;458230;2;100;2348;edab8c7cb8
63857422960705;458296;2;100;2342,2;edab8c7cb8
63857422960805;458430;2;100;2339;edab8c7cb8
63857422960805;458430;2;100;2335,2;edab8c7cb8
63857422960906;458563;2;100;2337,2;edab8c7cb8
63857422960906;458563;2;100;2337,4;edab8c7cb8
63857422961006;458630;2;100;2312,8;edab8c7cb8
63857422961139;458763;2;100;2224,6;edab8c7cb8
63857422961139;458763;2;100;2180;edab8c7cb8
63857422961205;458830;2;100;2210,8;edab8c7cb8
63857422961305;458963;2;100;2252;edab8c7cb8
63857422961305;458963;2;100;2270,2;edab8c7cb8
63857422961406;459030;2;100;2276,4;edab8c7cb8
63857422961539;459163;2;100;2228,6;edab8c7cb8
63857422961539;459163;2;100;2094,4;edab8c7cb8
63857422961639;459230;2;100;1998,4;edab8c7cb8
63857422961739;459363;2;100;1950,6;edab8c7cb8
63857422961739;459363;2;100;1906;edab8c7cb8
63857422961839;459430;2;100;1872,4;edab8c7cb8
63857422961939;459563;2;100;1885,2;edab8c7cb8
63857422961939;459563;2;100;1960,8;edab8c7cb8
63857422962038;459630;2;100;2008,2;edab8c7cb8
63857422962138;459763;2;100;2005,8;edab8c7cb8
63857422962138;459763;2;100;1992;edab8c7cb8
63857422962238;459830;2;100;1954,8;edab8c7cb8
63857422962339;459963;2;100;1894,8;edab8c7cb8
63857422962339;459963;2;100;1852,8;edab8c7cb8
63857422962439;460030;2;100;1827,6;edab8c7cb8
63857422962539;460163;2;100;1812,2;edab8c7cb8
63857422962539;460163;2;100;1798,6;edab8c7cb8
63857422962639;460230;2;100;1786,2;edab8c7cb8
63857422962739;460363;2;100;1784;edab8c7cb8
63857422962739;460363;2;100;1782,4;edab8c7cb8
63857422962838;460429;2;100;1775,4;edab8c7cb8
63857422962939;460563;2;100;1766,6;edab8c7cb8
63857422962939;460563;2;100;1760;edab8c7cb8
63857422963039;460696;2;100;1752;edab8c7cb8
63857422963039;460696;2;100;1741,8;edab8c7cb8
63857422963139;460763;2;100;1733,8;edab8c7cb8
63857422963238;460896;2;100;1731;edab8c7cb8
63857422963238;460896;2;100;1732,8;edab8c7cb8
63857422963338;460963;2;100;1731;edab8c7cb8
63857422963438;461096;2;100;1730;edab8c7cb8
63857422963438;461096;2;100;1727;edab8c7cb8
63857422963539;461163;2;100;1720,6;edab8c7cb8
63857422963639;461296;2;100;1708,4;edab8c7cb8
63857422963639;461296;2;100;1704,4;edab8c7cb8
63857422963772;461363;2;100;1692,4;edab8c7cb8
63857422963872;461496;2;100;1666,2;edab8c7cb8
63857422963872;461496;2;100;1628,2;edab8c7cb8
63857422963972;461563;2;100;1618;edab8c7cb8
63857422964072;461696;2;100;1611;edab8c7cb8
63857422964072;461696;2;100;1556,8;edab8c7cb8
63857422964172;461763;2;100;1516,2;edab8c7cb8
63857422964272;461896;2;100;1499,4;edab8c7cb8
63857422964272;461896;2;100;1490,4;edab8c7cb8
63857422964372;461963;2;100;1487,6;edab8c7cb8
63857422964472;462096;2;100;1493,8;edab8c7cb8
63857422964472;462096;2;100;1500,2;edab8c7cb8
63857422964572;462163;2;100;1512,6;edab8c7cb8
63857422964672;462296;2;100;1526,6;edab8c7cb8
63857422964672;462296;2;100;1542;edab8c7cb8
63857422964772;462429;2;100;1560,4;edab8c7cb8
63857422964772;462429;2;100;1584,2;edab8c7cb8
63857422964872;462496;2;100;1621,4;edab8c7cb8
63857422964972;462629;2;100;1666,6;edab8c7cb8
63857422964972;462629;2;100;1714,4;edab8c7cb8
63857422965106;462696;2;100;1746,2;edab8c7cb8
63857422965172;462829;2;100;1781,4;edab8c7cb8
63857422965172;462829;2;100;1805,2;edab8c7cb8
63857422965273;462896;2;100;1820,8;edab8c7cb8
63857422965405;463029;2;100;1835,4;edab8c7cb8
63857422965405;463029;2;100;1850,4;edab8c7cb8
63857422965505;463096;2;100;1863;edab8c7cb8
63857422965605;463229;2;100;1874;edab8c7cb8
63857422965605;463229;2;100;1881,8;edab8c7cb8
63857422965706;463296;2;100;1892;edab8c7cb8
63857422965806;463429;2;100;1901,2;edab8c7cb8
63857422965806;463429;2;100;1909;edab8c7cb8
63857422965905;463496;2;100;1915;edab8c7cb8
63857422966005;463629;2;100;1917,2;edab8c7cb8
63857422966005;463629;2;100;1919,8;edab8c7cb8
63857422966105;463696;2;100;1927,2;edab8c7cb8
63857422966205;463829;2;100;1930,6;edab8c7cb8
63857422966205;463829;2;100;1934,2;edab8c7cb8
63857422966305;463896;2;100;1938,6;edab8c7cb8
63857422966405;464029;2;100;1949,2;edab8c7cb8
63857422966405;464029;2;100;1949,2;edab8c7cb8
63857422966506;464096;2;100;1954,2;edab8c7cb8
63857422966606;464229;2;100;1956,8;edab8c7cb8
63857422966606;464229;2;100;1964,2;edab8c7cb8
63857422966705;464362;2;100;1971,4;edab8c7cb8
63857422966705;464362;2;100;1975;edab8c7cb8
63857422966805;464429;2;100;1975,2;edab8c7cb8
63857422966905;464562;2;100;1979,4;edab8c7cb8
63857422966905;464562;2;100;1979;edab8c7cb8
63857422967005;464629;2;100;1980,6;edab8c7cb8
63857422967139;464762;2;100;1981,6;edab8c7cb8
63857422967139;464762;2;100;1986,4;edab8c7cb8
63857422967205;464829;2;100;1983,4;edab8c7cb8
63857422967305;464962;2;100;1972;edab8c7cb8
63857422967305;464962;2;100;1959,4;edab8c7cb8
63857422967406;465029;2;100;1960,8;edab8c7cb8
63857422967539;465162;2;100;1959,2;edab8c7cb8
63857422967539;465162;2;100;1961,4;edab8c7cb8
63857422967639;465229;2;100;1957,6;edab8c7cb8
63857422967739;465362;2;100;1955;edab8c7cb8
63857422967739;465362;2;100;1940,2;edab8c7cb8
63857422967838;465429;2;100;1898,2;edab8c7cb8
63857422967939;465562;2;100;1840;edab8c7cb8
63857422967939;465562;2;100;1800,4;edab8c7cb8
63857422968040;465629;2;100;1772,8;edab8c7cb8
63857422968138;465762;2;100;1755,2;edab8c7cb8
63857422968138;465762;2;100;1735,2;edab8c7cb8
63857422968239;465829;2;100;1714;edab8c7cb8
63857422968339;465962;2;100;1684,8;edab8c7cb8
63857422968339;465962;2;100;1663,6;edab8c7cb8
63857422968439;466029;2;100;1636,8;edab8c7cb8
63857422968538;466162;2;100;1621,8;edab8c7cb8
63857422968538;466162;2;100;1604;edab8c7cb8
63857422968672;466229;2;100;1586,2;edab8c7cb8
63857422968739;466362;2;100;1573,4;edab8c7cb8
63857422968739;466362;2;100;1558,2;edab8c7cb8
63857422968838;466429;2;100;1544,2;edab8c7cb8
63857422968938;466562;2;100;1531,6;edab8c7cb8
63857422968938;466562;2;100;1515,6;edab8c7cb8
63857422969039;466695;2;100;1508,2;edab8c7cb8
63857422969039;466695;2;100;1498,2;edab8c7cb8
63857422969139;466762;2;100;1485,2;edab8c7cb8
63857422969239;466895;2;100;1470;edab8c7cb8
63857422969239;466895;2;100;1455;edab8c7cb8
63857422969338;466962;2;100;1441,4;edab8c7cb8
63857422969438;467095;2;100;1429;edab8c7cb8
63857422969438;467095;2;100;1414,6;edab8c7cb8
63857422969539;467162;2;100;1408,2;edab8c7cb8
63857422969638;467295;2;100;1402,2;edab8c7cb8
63857422969638;467295;2;100;1396,2;edab8c7cb8
63857422969772;467362;2;100;1386,2;edab8c7cb8
63857422969872;467495;2;100;1378;edab8c7cb8
63857422969872;467495;2;100;1366,8;edab8c7cb8
63857422969972;467562;2;100;1354,4;edab8c7cb8
63857422970072;467695;2;100;1346,2;edab8c7cb8
63857422970072;467695;2;100;1338;edab8c7cb8
63857422970172;467762;2;100;1329,2;edab8c7cb8
63857422970272;467895;2;100;1326,4;edab8c7cb8
63857422970272;467895;2;100;1320,4;edab8c7cb8
63857422970372;467962;2;100;1307,2;edab8c7cb8
63857422970473;468095;2;100;1296,6;edab8c7cb8
63857422970473;468095;2;100;1285;edab8c7cb8
63857422970572;468162;2;100;1273,6;edab8c7cb8
63857422970672;468295;2;100;1265,6;edab8c7cb8
63857422970672;468295;2;100;1269,2;edab8c7cb8
63857422970772;468362;2;100;1282,8;edab8c7cb8
63857422970873;468495;2;100;1297,6;edab8c7cb8
63857422970873;468495;2;100;1312;edab8c7cb8
63857422971006;468562;2;100;1328;edab8c7cb8
63857422971072;468695;2;100;1346,8;edab8c7cb8
63857422971072;468695;2;100;1374,2;edab8c7cb8
63857422971239;468829;2;100;1403,8;edab8c7cb8
63857422971239;468829;2;100;1431;edab8c7cb8
63857422971305;468895;2;100;1456,4;edab8c7cb8
63857422971372;469029;2;100;1468;edab8c7cb8
63857422971372;469029;2;100;1479,2;edab8c7cb8
63857422971505;469095;2;100;1482,6;edab8c7cb8
63857422971605;469229;2;100;1488,4;edab8c7cb8
63857422971605;469229;2;100;1486;edab8c7cb8
63857422971705;469295;2;100;1484,8;edab8c7cb8
63857422971772;469429;2;100;1478,8;edab8c7cb8
63857422971772;469429;2;100;1471,8;edab8c7cb8
63857422971905;469495;2;100;1472,8;edab8c7cb8
63857422971972;469629;2;100;1469,4;edab8c7cb8
63857422971972;469629;2;100;1462,2;edab8c7cb8
63857422972105;469695;2;100;1453,8;edab8c7cb8
63857422972205;469829;2;100;1452,4;edab8c7cb8
63857422972205;469829;2;100;1444,6;edab8c7cb8
63857422972305;469895;2;100;1439,6;edab8c7cb8
63857422972406;470028;2;100;1439,8;edab8c7cb8
63857422972406;470028;2;100;1438,2;edab8c7cb8
63857422972505;470095;2;100;1438,6;edab8c7cb8
63857422972606;470228;2;100;1439,6;edab8c7cb8
63857422972606;470228;2;100;1440;edab8c7cb8
63857422972705;470295;2;100;1443,2;edab8c7cb8
63857422972805;470428;2;100;1445;edab8c7cb8
63857422972805;470428;2;100;1451,2;edab8c7cb8
63857422972905;470495;2;100;1456,4;edab8c7cb8
63857422973006;470628;2;100;1455,2;edab8c7cb8
63857422973006;470628;2;100;1460;edab8c7cb8
63857422973105;470762;2;100;1459;edab8c7cb8
63857422973105;470762;2;100;1466;edab8c7cb8
63857422973205;470828;2;100;1471,2;edab8c7cb8
63857422973306;470962;2;100;1475,2;edab8c7cb8
63857422973306;470962;2;100;1481,2;edab8c7cb8
63857422973406;471029;2;100;1493,4;edab8c7cb8
63857422973506;471162;2;100;1509,2;edab8c7cb8
63857422973506;471162;2;100;1522;edab8c7cb8
63857422973606;471228;2;100;1540,4;edab8c7cb8
63857422973738;471362;2;100;1557,8;edab8c7cb8
63857422973738;471362;2;100;1562,8;edab8c7cb8
63857422973806;471428;2;100;1568,2;edab8c7cb8
63857422973905;471562;2;100;1573,8;edab8c7cb8
63857422973905;471562;2;100;1573,6;edab8c7cb8
63857422974005;471628;2;100;1571;edab8c7cb8
63857422974138;471762;2;100;1574;edab8c7cb8
63857422974138;471762;2;100;1568,8;edab8c7cb8
63857422974239;471828;2;100;1563,2;edab8c7cb8
63857422974339;471962;2;100;1559,8;edab8c7cb8
63857422974339;471962;2;100;1553,2;edab8c7cb8
63857422974438;472028;2;100;1548,2;edab8c7cb8
63857422974539;472162;2;100;1545,6;edab8c7cb8
63857422974539;472162;2;100;1547,2;edab8c7cb8
63857422974639;472228;2;100;1554,2;edab8c7cb8
63857422974739;472362;2;100;1555,2;edab8c7cb8
63857422974739;472362;2;100;1555,8;edab8c7cb8
63857422974838;472428;2;100;1553;edab8c7cb8
63857422974938;472562;2;100;1544,8;edab8c7cb8
63857422974938;472562;2;100;1536;edab8c7cb8
63857422975040;472628;2;100;1525;edab8c7cb8
63857422975139;472762;2;100;1494,2;edab8c7cb8
63857422975139;472762;2;100;1472,2;edab8c7cb8
63857422975238;472828;2;100;1476,8;edab8c7cb8
63857422975338;472962;2;100;1476,2;edab8c7cb8
63857422975338;472962;2;100;1464,6;edab8c7cb8
63857422975472;473095;2;100;1456,6;edab8c7cb8
63857422975472;473095;2;100;1454;edab8c7cb8
63857422975539;473161;2;100;1451,6;edab8c7cb8
63857422975639;473295;2;100;1447,8;edab8c7cb8
63857422975639;473295;2;100;1449,8;edab8c7cb8
63857422975738;473361;2;100;1453,4;edab8c7cb8
63857422975838;473495;2;100;1452;edab8c7cb8
63857422975838;473495;2;100;1464,6;edab8c7cb8
63857422975939;473562;2;100;1496,2;edab8c7cb8
63857422976072;473695;2;100;1541;edab8c7cb8
63857422976072;473695;2;100;1610,6;edab8c7cb8
63857422976138;473761;2;100;1695,2;edab8c7cb8
63857422976272;473895;2;100;1772,8;edab8c7cb8
63857422976272;473895;2;100;1839,2;edab8c7cb8
63857422976372;473961;2;100;1912,8;edab8c7cb8
63857422976473;474095;2;100;1989,2;edab8c7cb8
63857422976473;474095;2;100;2069,8;edab8c7cb8
63857422976572;474161;2;100;2155,6;edab8c7cb8
63857422976672;474295;2;100;2248,6;edab8c7cb8
63857422976672;474295;2;100;2325,8;edab8c7cb8
63857422976772;474361;2;100;2376,4;edab8c7cb8
63857422976873;474495;2;100;2407,6;edab8c7cb8
63857422976873;474495;2;100;2437,6;edab8c7cb8
63857422976972;474561;2;100;2460;edab8c7cb8
63857422977072;474695;2;100;2480,2;edab8c7cb8
63857422977072;474695;2;100;2499;edab8c7cb8
63857422977172;474761;2;100;2516,6;edab8c7cb8
63857422977273;474895;2;100;2533;edab8c7cb8
63857422977273;474895;2;100;2485;edab8c7cb8
63857422977372;475028;2;100;2240,6;edab8c7cb8
63857422977372;475028;2;100;2039,4;edab8c7cb8
63857422977472;475095;2;100;1873;edab8c7cb8
63857422977572;475228;2;100;1733,2;edab8c7cb8
63857422977572;475228;2;100;1650,8;edab8c7cb8
63857422977673;475295;2;100;1611,6;edab8c7cb8
63857422977772;475428;2;100;1587,4;edab8c7cb8
63857422977772;475428;2;100;1569,6;edab8c7cb8
63857422977872;475495;2;100;1551,4;edab8c7cb8
63857422977972;475628;2;100;1536;edab8c7cb8
63857422977972;475628;2;100;1522,6;edab8c7cb8
63857422978172;475761;2;100;1512,8;edab8c7cb8
63857422978172;475761;2;100;1506,4;edab8c7cb8
63857422978272;475895;2;100;1493,8;edab8c7cb8
63857422978272;475895;2;100;1476,8;edab8c7cb8
63857422978372;475961;2;100;1469,6;edab8c7cb8
63857422978473;476095;2;100;1462,2;edab8c7cb8
63857422978473;476095;2;100;1458,8;edab8c7cb8
63857422978572;476161;2;100;1457;edab8c7cb8
63857422978672;476295;2;100;1464,2;edab8c7cb8
63857422978672;476295;2;100;1476,8;edab8c7cb8
63857422978773;476361;2;100;1492,8;edab8c7cb8
63857422978873;476494;2;100;1500,6;edab8c7cb8
63857422978873;476494;2;100;1508,2;edab8c7cb8
63857422978972;476561;2;100;1509,2;edab8c7cb8
63857422979072;476694;2;100;1514,6;edab8c7cb8
63857422979072;476694;2;100;1542,6;edab8c7cb8
63857422979205;476761;2;100;1607,2;edab8c7cb8
63857422979272;476894;2;100;1714,4;edab8c7cb8
63857422979272;476894;2;100;1854,8;edab8c7cb8
63857422979372;476961;2;100;1985,6;edab8c7cb8
63857422979472;477094;2;100;2082,6;edab8c7cb8
63857422979472;477094;2;100;2156,8;edab8c7cb8
63857422979572;477161;2;100;2218,6;edab8c7cb8
63857422979673;477294;2;100;2279,6;edab8c7cb8
63857422979673;477294;2;100;2334,6;edab8c7cb8
63857422979772;477428;2;100;2373,2;edab8c7cb8
63857422979772;477428;2;100;2405,8;edab8c7cb8
63857422979872;477494;2;100;2427,8;edab8c7cb8
63857422979972;477628;2;100;2443,2;edab8c7cb8
63857422979972;477628;2;100;2453,2;edab8c7cb8
63857422980072;477694;2;100;2460,4;edab8c7cb8
63857422980172;477828;2;100;2468,8;edab8c7cb8
63857422980172;477828;2;100;2467,2;edab8c7cb8
63857422980272;477894;2;100;2464;edab8c7cb8
63857422980372;478028;2;100;2458,2;edab8c7cb8
63857422980372;478028;2;100;2448,8;edab8c7cb8
63857422980473;478094;2;100;2450,6;edab8c7cb8
63857422980572;478228;2;100;2453,8;edab8c7cb8
63857422980572;478228;2;100;2444,6;edab8c7cb8
63857422980705;478294;2;100;2406;edab8c7cb8
63857422980773;478428;2;100;2367,2;edab8c7cb8
63857422980773;478428;2;100;2332,8;edab8c7cb8
63857422980905;478494;2;100;2308,4;edab8c7cb8
63857422981006;478628;2;100;2283,2;edab8c7cb8
63857422981006;478628;2;100;2253,2;edab8c7cb8
63857422981105;478694;2;100;2219,2;edab8c7cb8
63857422981206;478828;2;100;2201;edab8c7cb8
63857422981206;478828;2;100;2195;edab8c7cb8
63857422981294;478894;2;100;2220,2;edab8c7cb8
63857422981406;479028;2;100;2244,8;edab8c7cb8
63857422981406;479028;2;100;2256;edab8c7cb8
63857422981505;479094;2;100;2254,4;edab8c7cb8
63857422981605;479228;2;100;2226,8;edab8c7cb8
63857422981605;479228;2;100;2169,8;edab8c7cb8
63857422981706;479294;2;100;2076,2;edab8c7cb8
63857422981806;479428;2;100;1965,4;edab8c7cb8
63857422981806;479428;2;100;1895,2;edab8c7cb8
63857422981907;479561;2;100;1821,6;edab8c7cb8
63857422981907;479561;2;100;1716,8;edab8c7cb8
63857422982005;479628;2;100;1747,8;edab8c7cb8
63857422982139;479761;2;100;1784,2;edab8c7cb8
63857422982139;479761;2;100;1733;edab8c7cb8
63857422982206;479828;2;100;1677;edab8c7cb8
63857422982306;479961;2;100;1640;edab8c7cb8
63857422982306;479961;2;100;1621,6;edab8c7cb8
63857422982405;480027;2;100;1609,6;edab8c7cb8
63857422982505;480161;2;100;1604;edab8c7cb8
63857422982505;480161;2;100;1603,2;edab8c7cb8
63857422982639;480227;2;100;1609,2;edab8c7cb8
63857422982706;480361;2;100;1615,6;edab8c7cb8
63857422982706;480361;2;100;1628,6;edab8c7cb8
63857422982806;480427;2;100;1644,4;edab8c7cb8
63857422982938;480561;2;100;1664,2;edab8c7cb8
63857422982938;480561;2;100;1697,4;edab8c7cb8
63857422983039;480628;2;100;1725,6;edab8c7cb8
63857422983139;480761;2;100;1733,2;edab8c7cb8
63857422983139;480761;2;100;1739,8;edab8c7cb8
63857422983238;480827;2;100;1746;edab8c7cb8
63857422983338;480961;2;100;1765,2;edab8c7cb8
63857422983338;480961;2;100;1781,2;edab8c7cb8
63857422983440;481027;2;100;1796,8;edab8c7cb8
63857422983539;481161;2;100;1816,2;edab8c7cb8
63857422983539;481161;2;100;1831,4;edab8c7cb8
63857422983638;481227;2;100;1836,6;edab8c7cb8
63857422983739;481361;2;100;1846,4;edab8c7cb8
63857422983739;481361;2;100;1870,4;edab8c7cb8
63857422983827;481427;2;100;1900,2;edab8c7cb8
63857422983938;481561;2;100;1936,6;edab8c7cb8
63857422983938;481561;2;100;1980;edab8c7cb8
63857422984039;481627;2;100;2042,2;edab8c7cb8
63857422984139;481761;2;100;2136,8;edab8c7cb8
63857422984139;481761;2;100;2221;edab8c7cb8
63857422984239;481894;2;100;2279,4;edab8c7cb8
63857422984239;481894;2;100;2325;edab8c7cb8
63857422984339;481961;2;100;2357,4;edab8c7cb8
63857422984438;482094;2;100;2379,8;edab8c7cb8
63857422984438;482094;2;100;2394,6;edab8c7cb8
63857422984539;482161;2;100;2409,2;edab8c7cb8
63857422984638;482294;2;100;2425,2;edab8c7cb8
63857422984638;482294;2;100;2436;edab8c7cb8
63857422984739;482361;2;100;2453,6;edab8c7cb8
63857422984838;482494;2;100;2485,4;edab8c7cb8
63857422984838;482494;2;100;2523,2;edab8c7cb8
63857422984939;482561;2;100;2555,4;edab8c7cb8
63857422985038;482694;2;100;2585,8;edab8c7cb8
63857422985038;482694;2;100;2611,6;edab8c7cb8
63857422985139;482761;2;100;2633,8;edab8c7cb8
63857422985273;482894;2;100;2653;edab8c7cb8
63857422985273;482894;2;100;2667,4;edab8c7cb8
63857422985372;482961;2;100;2676,4;edab8c7cb8
63857422985439;483094;2;100;2689,2;edab8c7cb8
63857422985439;483094;2;100;2697;edab8c7cb8
63857422985572;483161;2;100;2703,8;edab8c7cb8
63857422985673;483294;2;100;2713,2;edab8c7cb8
63857422985673;483294;2;100;2726,2;edab8c7cb8
63857422985772;483361;2;100;2734,2;edab8c7cb8
63857422985872;483494;2;100;2742;edab8c7cb8
63857422985872;483494;2;100;2748,6;edab8c7cb8
63857422985972;483561;2;100;2759,4;edab8c7cb8
63857422986073;483694;2;100;2764,4;edab8c7cb8
63857422986073;483694;2;100;2763,6;edab8c7cb8
63857422986172;483760;2;100;2766,4;edab8c7cb8
63857422986273;483894;2;100;2780,4;edab8c7cb8
63857422986273;483894;2;100;2793,2;edab8c7cb8
63857422986372;483960;2;100;2807,2;edab8c7cb8
63857422986473;484094;2;100;2812,2;edab8c7cb8
63857422986473;484094;2;100;2778,8;edab8c7cb8
63857422986572;484227;2;100;2572;edab8c7cb8
63857422986572;484227;2;100;2376,2;edab8c7cb8
63857422986672;484294;2;100;2263;edab8c7cb8
63857422986772;484427;2;100;2183,6;edab8c7cb8
63857422986772;484427;2;100;2133,4;edab8c7cb8
63857422986873;484494;2;100;2104,4;edab8c7cb8
63857422986972;484627;2;100;2077,8;edab8c7cb8
63857422986972;484627;2;100;2048;edab8c7cb8
63857422987072;484694;2;100;2019,4;edab8c7cb8
63857422987205;484827;2;100;1999,4;edab8c7cb8
63857422987205;484827;2;100;1979,4;edab8c7cb8
63857422987273;484894;2;100;1966,2;edab8c7cb8
63857422987372;485027;2;100;1959,2;edab8c7cb8
63857422987372;485027;2;100;1954;edab8c7cb8
63857422987505;485094;2;100;1948,2;edab8c7cb8
63857422987606;485227;2;100;1943,8;edab8c7cb8
63857422987606;485227;2;100;1934,6;edab8c7cb8
63857422987706;485294;2;100;1926;edab8c7cb8
63857422987806;485427;2;100;1922,8;edab8c7cb8
63857422987806;485427;2;100;1917,4;edab8c7cb8
63857422987895;485494;2;100;1906,6;edab8c7cb8
