Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63855190844506;948961;2;100;-19145,8;5262348c36
63855190844565;949094;2;100;-19145,6;5262348c36
63855190844565;949094;2;100;-19145,4;5262348c36
63855190844705;949161;2;100;-19145;5262348c36
63855190844828;949294;2;100;-19146;5262348c36
63855190844828;949294;2;100;-19144,8;5262348c36
63855190844905;949361;2;100;-19145,2;5262348c36
63855190844977;949494;2;100;-19145,8;5262348c36
63855190844977;949494;2;100;-19145,2;5262348c36
63855190845111;949561;2;100;-19145,4;5262348c36
63855190845176;949694;2;100;-19146,6;5262348c36
63855190845176;949694;2;100;-19145,6;5262348c36
63855190845575;949761;2;100;-19145,2;5262348c36
63855190845576;949894;2;100;-19145;5262348c36
63855190845576;949894;2;100;-19145,2;5262348c36
63855190845576;949961;2;100;-19145;5262348c36
63855190845576;950094;2;100;-19144,8;5262348c36
63855190845576;950094;2;100;-19145;5262348c36
63855190845668;950160;2;100;-19145,8;5262348c36
63855190845809;950294;2;100;-19145,6;5262348c36
63855190845809;950294;2;100;-19146;5262348c36
63855190845901;950360;2;100;-19147;5262348c36
63855190845995;950494;2;100;-19147,4;5262348c36
63855190845995;950494;2;100;-19148;5262348c36
63855190846112;950627;2;100;-19148,2;5262348c36
63855190846112;950627;2;100;-19148,6;5262348c36
63855190846195;950694;2;100;-19149,4;5262348c36
63855190846311;950827;2;100;-19150,2;5262348c36
63855190846311;950827;2;100;-19150,6;5262348c36
63855190846404;950894;2;100;-19150,8;5262348c36
63855190846510;951027;2;100;-19151,6;5262348c36
63855190846510;951027;2;100;-19152;5262348c36
63855190846638;951094;2;100;-19151,8;5262348c36
63855190846695;951227;2;100;-19151,4;5262348c36
63855190846695;951227;2;100;-19152,4;5262348c36
63855190846837;951294;2;100;-19152;5262348c36
63855190846928;951427;2;100;-19152,6;5262348c36
63855190846928;951427;2;100;-19152;5262348c36
63855190847133;951627;2;100;-19152,4;5262348c36
63855190847133;951627;2;100;-19151,4;5262348c36
63855190847133;951627;2;100;-19151,2;5262348c36
63855190847212;951694;2;100;-19151,4;5262348c36
63855190847332;951827;2;100;-19152,2;5262348c36
63855190847332;951827;2;100;-19151,2;5262348c36
63855190847445;951894;2;100;-19151;5262348c36
63855190847509;952027;2;100;-19150,4;5262348c36
63855190847509;952027;2;100;-19150,6;5262348c36
63855190847628;952094;2;100;-19151;5262348c36
63855190847739;952227;2;100;-19150,2;5262348c36
63855190847739;952227;2;100;-19150;5262348c36
63855190847833;952360;2;100;-19150;5262348c36
63855190847833;952360;2;100;-19149,6;5262348c36
63855190847912;952427;2;100;-19149,4;5262348c36
63855190848038;952560;2;100;-19149,2;5262348c36
63855190848038;952560;2;100;-19149;5262348c36
63855190848145;952627;2;100;-19149;5262348c36
63855190848243;952760;2;100;-19149;5262348c36
63855190848243;952760;2;100;-19148;5262348c36
63855190848328;952827;2;100;-19148,4;5262348c36
63855190848478;952960;2;100;-19148;5262348c36
63855190848478;952960;2;100;-19148;5262348c36
63855190848533;953027;2;100;-19148;5262348c36
63855190848645;953160;2;100;-19147,6;5262348c36
63855190848645;953160;2;100;-19147,8;5262348c36
63855190848732;953227;2;100;-19147,4;5262348c36
63855190848828;953360;2;100;-19146,8;5262348c36
63855190848828;953360;2;100;-19147,6;5262348c36
63855190848945;953427;2;100;-19147;5262348c36
63855190849040;953560;2;100;-19147;5262348c36
63855190849040;953560;2;100;-19146,6;5262348c36
63855190849145;953627;2;100;-19146,4;5262348c36
63855190849242;953760;2;100;-19147,2;5262348c36
63855190849242;953760;2;100;-19147;5262348c36
63855190849345;953827;2;100;-19147;5262348c36
63855190849442;953960;2;100;-19146,2;5262348c36
63855190849442;953960;2;100;-19146,4;5262348c36
63855190849578;954027;2;100;-19146,8;5262348c36
63855190849670;954160;2;100;-19146;5262348c36
63855190849670;954160;2;100;-19146,4;5262348c36
63855190849762;954293;2;100;-19146,2;5262348c36
63855190849762;954293;2;100;-19145,6;5262348c36
63855190849844;954360;2;100;-19145,6;5262348c36
63855190849964;954493;2;100;-19146,6;5262348c36
63855190849964;954493;2;100;-19145,8;5262348c36
63855190850043;954560;2;100;-19145,4;5262348c36
63855190850163;954693;2;100;-19145,8;5262348c36
63855190850163;954693;2;100;-19145;5262348c36
63855190850279;954760;2;100;-19144,8;5262348c36
63855190850378;954893;2;100;-19145,2;5262348c36
63855190850378;954893;2;100;-19145,4;5262348c36
63855190850460;954960;2;100;-19145,2;5262348c36
63855190850578;955093;2;100;-19144,8;5262348c36
63855190850578;955093;2;100;-19145;5262348c36
63855190850675;955160;2;100;-19144,8;5262348c36
63855190850778;955293;2;100;-19145,8;5262348c36
63855190850778;955293;2;100;-19144,6;5262348c36
63855190850865;955360;2;100;-19144,6;5262348c36
63855190850978;955493;2;100;-19144,6;5262348c36
63855190850978;955493;2;100;-19144,6;5262348c36
63855190851105;955560;2;100;-19144,6;5262348c36
63855190851160;955693;2;100;-19144,2;5262348c36
63855190851160;955693;2;100;-19144,2;5262348c36
63855190851278;955760;2;100;-19144;5262348c36
63855190851374;955893;2;100;-19144,4;5262348c36
63855190851374;955893;2;100;-19144,4;5262348c36
63855190851509;955960;2;100;-19144;5262348c36
63855190851577;956093;2;100;-19144;5262348c36
63855190851577;956093;2;100;-19143,8;5262348c36
63855190851678;956160;2;100;-19144,8;5262348c36
63855190851780;956293;2;100;-19144;5262348c36
63855190851780;956293;2;100;-19144;5262348c36
63855190851911;956360;2;100;-19144,2;5262348c36
63855190851974;956493;2;100;-19144,4;5262348c36
63855190851974;956493;2;100;-19142,8;5262348c36
63855190852070;956560;2;100;-19143;5262348c36
63855190852265;956760;2;100;-19142,2;5262348c36
63855190852265;956760;2;100;-19143;5262348c36
63855190852265;956760;2;100;-19143,2;5262348c36
63855190852327;956826;2;100;-19143,2;5262348c36
63855190852447;956960;2;100;-19144,6;5262348c36
63855190852447;956960;2;100;-19144;5262348c36
63855190852561;957026;2;100;-19144;5262348c36
63855190852645;957160;2;100;-19143,6;5262348c36
63855190852645;957160;2;100;-19144,2;5262348c36
63855190852762;957293;2;100;-19144,6;5262348c36
63855190852762;957293;2;100;-19144,8;5262348c36
63855190852845;957360;2;100;-19144,6;5262348c36
63855190852968;957493;2;100;-19144,6;5262348c36
63855190852968;957493;2;100;-19145,2;5262348c36
63855190853078;957560;2;100;-19145,2;5262348c36
63855190853177;957693;2;100;-19145,6;5262348c36
63855190853177;957693;2;100;-19145,6;5262348c36
63855190853262;957760;2;100;-19145,2;5262348c36
63855190853378;957893;2;100;-19145,2;5262348c36
63855190853378;957893;2;100;-19145,4;5262348c36
63855190853470;957960;2;100;-19145,4;5262348c36
63855190853572;958093;2;100;-19146;5262348c36
63855190853572;958093;2;100;-19145,4;5262348c36
63855190853675;958160;2;100;-19145;5262348c36
63855190853778;958293;2;100;-19144,4;5262348c36
63855190853778;958293;2;100;-19144,8;5262348c36
63855190853869;958360;2;100;-19144,6;5262348c36
63855190853995;958493;2;100;-19145;5262348c36
63855190853995;958493;2;100;-19144,6;5262348c36
63855190854077;958560;2;100;-19145,2;5262348c36
63855190854166;958693;2;100;-19145;5262348c36
63855190854166;958693;2;100;-19144,8;5262348c36
63855190854278;958760;2;100;-19145;5262348c36
63855190854371;958893;2;100;-19144;5262348c36
63855190854371;958893;2;100;-19143,8;5262348c36
63855190854504;958960;2;100;-19144,2;5262348c36
63855190854579;959093;2;100;-19144,4;5262348c36
63855190854579;959093;2;100;-19143,8;5262348c36
63855190854695;959160;2;100;-19143,8;5262348c36
63855190854778;959293;2;100;-19144;5262348c36
63855190854778;959293;2;100;-19143,4;5262348c36
63855190854895;959426;2;100;-19143,8;5262348c36
63855190854895;959426;2;100;-19143,6;5262348c36
63855190854978;959493;2;100;-19143,6;5262348c36
63855190855109;959626;2;100;-19143;5262348c36
63855190855109;959626;2;100;-19143,8;5262348c36
63855190855211;959693;2;100;-19143,4;5262348c36
63855190855309;959826;2;100;-19143;5262348c36
63855190855309;959826;2;100;-19143;5262348c36
63855190855394;959893;2;100;-19143;5262348c36
63855190855504;960026;2;100;-19142,8;5262348c36
63855190855504;960026;2;100;-19142,8;5262348c36
63855190855597;960093;2;100;-19142,6;5262348c36
63855190855711;960226;2;100;-19142;5262348c36
63855190855711;960226;2;100;-19142,4;5262348c36
63855190855801;960293;2;100;-19142;5262348c36
63855190855911;960426;2;100;-19142,4;5262348c36
63855190855911;960426;2;100;-19142,8;5262348c36
63855190856009;960493;2;100;-19142,2;5262348c36
63855190856145;960626;2;100;-19142;5262348c36
63855190856145;960626;2;100;-19141,6;5262348c36
63855190856212;960693;2;100;-19141,8;5262348c36
63855190856305;960826;2;100;-19141,8;5262348c36
63855190856305;960826;2;100;-19141,8;5262348c36
63855190856412;960893;2;100;-19141,6;5262348c36
63855190856505;961026;2;100;-19141,8;5262348c36
63855190856505;961026;2;100;-19141,4;5262348c36
63855190856642;961159;2;100;-19141,8;5262348c36
63855190856642;961159;2;100;-19141,4;5262348c36
63855190856710;961226;2;100;-19141,6;5262348c36
63855190856845;961359;2;100;-19141,6;5262348c36
63855190856845;961359;2;100;-19141,6;5262348c36
63855190856911;961426;2;100;-19141,2;5262348c36
63855190857028;961559;2;100;-19141;5262348c36
63855190857028;961559;2;100;-19141,2;5262348c36
63855190857145;961626;2;100;-19141,2;5262348c36
63855190857261;961759;2;100;-19141,2;5262348c36
63855190857261;961759;2;100;-19141,8;5262348c36
63855190857379;961893;2;100;-19141,8;5262348c36
63855190857379;961893;2;100;-19141,8;5262348c36
63855190857472;961959;2;100;-19141,4;5262348c36
63855190857578;962093;2;100;-19142;5262348c36
63855190857578;962093;2;100;-19141,8;5262348c36
63855190857674;962159;2;100;-19141,2;5262348c36
63855190857778;962293;2;100;-19141,4;5262348c36
63855190857778;962293;2;100;-19141,4;5262348c36
63855190857873;962359;2;100;-19141;5262348c36
63855190857961;962493;2;100;-19141,2;5262348c36
63855190857961;962493;2;100;-19141;5262348c36
63855190858076;962559;2;100;-19141,2;5262348c36
63855190858169;962693;2;100;-19141;5262348c36
63855190858169;962693;2;100;-19142;5262348c36
63855190858278;962759;2;100;-19141,6;5262348c36
63855190858371;962892;2;100;-19141,6;5262348c36
63855190858371;962892;2;100;-19142,2;5262348c36
63855190858461;962959;2;100;-19143,8;5262348c36
63855190858571;963092;2;100;-19145,2;5262348c36
63855190858571;963092;2;100;-19147,6;5262348c36
63855190858712;963159;2;100;-19150,2;5262348c36
63855190858774;963292;2;100;-19152,4;5262348c36
63855190858774;963292;2;100;-19156,6;5262348c36
63855190858867;963359;2;100;-19159,4;5262348c36
63855190858972;963492;2;100;-19161,8;5262348c36
63855190858972;963492;2;100;-19164,8;5262348c36
63855190859106;963559;2;100;-19167,2;5262348c36
63855190859211;963692;2;100;-19170;5262348c36
63855190859211;963692;2;100;-19172,6;5262348c36
63855190859306;963759;2;100;-19174,2;5262348c36
63855190859394;963892;2;100;-19176,6;5262348c36
63855190859394;963892;2;100;-19178,4;5262348c36
63855190859505;964026;2;100;-19179,2;5262348c36
63855190859505;964026;2;100;-19179,4;5262348c36
63855190859571;964092;2;100;-19179,4;5262348c36
63855190859678;964226;2;100;-19180,6;5262348c36
63855190859678;964226;2;100;-19181,6;5262348c36
63855190859799;964292;2;100;-19181,8;5262348c36
63855190859911;964426;2;100;-19182;5262348c36
63855190859911;964426;2;100;-19181,8;5262348c36
63855190859998;964492;2;100;-19182;5262348c36
63855190860111;964626;2;100;-19182,2;5262348c36
63855190860111;964626;2;100;-19181;5262348c36
63855190860208;964692;2;100;-19180,4;5262348c36
63855190860294;964826;2;100;-19179,4;5262348c36
63855190860294;964826;2;100;-19177,8;5262348c36
63855190860405;964892;2;100;-19177,2;5262348c36
63855190860499;965026;2;100;-19175,6;5262348c36
63855190860499;965026;2;100;-19174;5262348c36
63855190860611;965092;2;100;-19173;5262348c36
63855190860711;965226;2;100;-19172;5262348c36
63855190860711;965226;2;100;-19170,2;5262348c36
63855190860841;965292;2;100;-19168,6;5262348c36
63855190860908;965426;2;100;-19168;5262348c36
63855190860908;965426;2;100;-19166,6;5262348c36
63855190861044;965492;2;100;-19165,4;5262348c36
63855190861145;965626;2;100;-19165,4;5262348c36
63855190861145;965626;2;100;-19164,2;5262348c36
63855190861228;965692;2;100;-19163;5262348c36
63855190861311;965825;2;100;-19162,8;5262348c36
63855190861311;965825;2;100;-19162;5262348c36
63855190861405;965959;2;100;-19161,6;5262348c36
63855190861405;965959;2;100;-19161;5262348c36
63855190861545;966025;2;100;-19160,6;5262348c36
63855190861643;966159;2;100;-19160,2;5262348c36
63855190861643;966159;2;100;-19159,4;5262348c36
63855190861745;966225;2;100;-19158,4;5262348c36
63855190861812;966359;2;100;-19157,8;5262348c36
63855190861812;966359;2;100;-19156,6;5262348c36
63855190861908;966425;2;100;-19157;5262348c36
63855190862041;966559;2;100;-19157,8;5262348c36
63855190862041;966559;2;100;-19156,2;5262348c36
63855190862135;966625;2;100;-19156;5262348c36
63855190862241;966759;2;100;-19156;5262348c36
63855190862241;966759;2;100;-19155,2;5262348c36
63855190862333;966825;2;100;-19155;5262348c36
63855190862445;966959;2;100;-19154,6;5262348c36
63855190862445;966959;2;100;-19154,4;5262348c36
63855190862545;967025;2;100;-19154;5262348c36
63855190862627;967159;2;100;-19155;5262348c36
63855190862627;967159;2;100;-19153,6;5262348c36
63855190862744;967225;2;100;-19153,8;5262348c36
63855190862835;967359;2;100;-19153,4;5262348c36
63855190862835;967359;2;100;-19153,2;5262348c36
63855190862943;967425;2;100;-19153;5262348c36
63855190863035;967559;2;100;-19152,8;5262348c36
63855190863035;967559;2;100;-19152,4;5262348c36
63855190863144;967692;2;100;-19152,8;5262348c36
63855190863144;967692;2;100;-19152,8;5262348c36
63855190863277;967759;2;100;-19152,6;5262348c36
63855190863361;967892;2;100;-19152,4;5262348c36
63855190863361;967892;2;100;-19152,4;5262348c36
63855190863445;967959;2;100;-19152;5262348c36
63855190863561;968092;2;100;-19151,6;5262348c36
63855190863561;968092;2;100;-19151,4;5262348c36
63855190863671;968159;2;100;-19151,2;5262348c36
63855190863778;968292;2;100;-19151,2;5262348c36
63855190863778;968292;2;100;-19150,8;5262348c36
63855190863878;968359;2;100;-19150,6;5262348c36
63855190863971;968492;2;100;-19150,2;5262348c36
63855190863971;968492;2;100;-19150,2;5262348c36
63855190864061;968559;2;100;-19150,4;5262348c36
63855190864171;968692;2;100;-19150,4;5262348c36
63855190864171;968692;2;100;-19150;5262348c36
63855190864295;968759;2;100;-19149,6;5262348c36
63855190864378;968892;2;100;-19150,6;5262348c36
63855190864378;968892;2;100;-19150;5262348c36
63855190864472;968959;2;100;-19150;5262348c36
63855190864578;969092;2;100;-19150;5262348c36
63855190864578;969092;2;100;-19149,6;5262348c36
63855190864669;969159;2;100;-19149,6;5262348c36
63855190864811;969292;2;100;-19150,8;5262348c36
63855190864811;969292;2;100;-19150;5262348c36
63855190864877;969358;2;100;-19149,6;5262348c36
63855190865011;969492;2;100;-19149,6;5262348c36
63855190865011;969492;2;100;-19150,4;5262348c36
63855190865111;969559;2;100;-19150,8;5262348c36
63855190865195;969692;2;100;-19150,8;5262348c36
63855190865195;969692;2;100;-19151;5262348c36
63855190865278;969825;2;100;-19150,8;5262348c36
63855190865278;969825;2;100;-19151,2;5262348c36
63855190865399;969892;2;100;-19151,6;5262348c36
63855190865511;970025;2;100;-19152,2;5262348c36
63855190865511;970025;2;100;-19151,2;5262348c36
63855190865610;970092;2;100;-19151,6;5262348c36
63855190865709;970225;2;100;-19151,2;5262348c36
63855190865709;970225;2;100;-19151;5262348c36
63855190865809;970292;2;100;-19151,4;5262348c36
63855190865895;970425;2;100;-19151;5262348c36
63855190865895;970425;2;100;-19150,8;5262348c36
63855190866011;970492;2;100;-19150,6;5262348c36
63855190866128;970625;2;100;-19151;5262348c36
63855190866128;970625;2;100;-19151,4;5262348c36
63855190866209;970692;2;100;-19150,8;5262348c36
63855190866310;970825;2;100;-19150,2;5262348c36
63855190866310;970825;2;100;-19150,8;5262348c36
63855190866412;970892;2;100;-19149,8;5262348c36
63855190866511;971025;2;100;-19149,2;5262348c36
63855190866511;971025;2;100;-19149,4;5262348c36
63855190866641;971092;2;100;-19149,2;5262348c36
63855190866712;971225;2;100;-19149,2;5262348c36
63855190866712;971225;2;100;-19148,4;5262348c36
63855190866827;971292;2;100;-19148;5262348c36
63855190866911;971425;2;100;-19148;5262348c36
63855190866911;971425;2;100;-19148,2;5262348c36
63855190866998;971492;2;100;-19148,4;5262348c36
63855190867111;971625;2;100;-19147;5262348c36
63855190867111;971625;2;100;-19146,8;5262348c36
63855190867242;971758;2;100;-19147;5262348c36
63855190867242;971758;2;100;-19146,8;5262348c36
63855190867343;971825;2;100;-19146,8;5262348c36
63855190867445;971958;2;100;-19147,2;5262348c36
63855190867445;971958;2;100;-19146,4;5262348c36
63855190867528;972025;2;100;-19146,4;5262348c36
63855190867636;972158;2;100;-19146;5262348c36
63855190867636;972158;2;100;-19146,2;5262348c36
63855190867741;972225;2;100;-19146,8;5262348c36
63855190867843;972358;2;100;-19147;5262348c36
63855190867843;972358;2;100;-19147,4;5262348c36
63855190867930;972425;2;100;-19148;5262348c36
63855190868043;972558;2;100;-19148,2;5262348c36
63855190868043;972558;2;100;-19148,6;5262348c36
63855190868138;972625;2;100;-19149,4;5262348c36
63855190868228;972758;2;100;-19151;5262348c36
63855190868228;972758;2;100;-19151,4;5262348c36
63855190868343;972825;2;100;-19151,8;5262348c36
63855190868432;972958;2;100;-19152;5262348c36
63855190868432;972958;2;100;-19152,6;5262348c36
63855190868545;973025;2;100;-19152,8;5262348c36
63855190868638;973158;2;100;-19152,4;5262348c36
63855190868638;973158;2;100;-19152,4;5262348c36
63855190868745;973225;2;100;-19153;5262348c36
63855190868835;973358;2;100;-19152,8;5262348c36
63855190868835;973358;2;100;-19152,2;5262348c36
63855190868978;973425;2;100;-19152;5262348c36
63855190869045;973558;2;100;-19152;5262348c36
63855190869045;973558;2;100;-19152;5262348c36
63855190869161;973691;2;100;-19152;5262348c36
63855190869161;973691;2;100;-19151,2;5262348c36
63855190869244;973758;2;100;-19152,2;5262348c36
63855190869362;973891;2;100;-19152,2;5262348c36
63855190869362;973891;2;100;-19152;5262348c36
63855190869441;973958;2;100;-19151;5262348c36
63855190869572;974091;2;100;-19151,2;5262348c36
63855190869572;974091;2;100;-19151,2;5262348c36
63855190869678;974158;2;100;-19150,6;5262348c36
63855190869771;974291;2;100;-19149,6;5262348c36
63855190869771;974291;2;100;-19150;5262348c36
63855190869878;974358;2;100;-19150;5262348c36
63855190869972;974491;2;100;-19149,8;5262348c36
63855190869972;974491;2;100;-19148,8;5262348c36
63855190870061;974558;2;100;-19148,8;5262348c36
63855190870170;974691;2;100;-19149;5262348c36
63855190870170;974691;2;100;-19148;5262348c36
63855190870263;974758;2;100;-19147,2;5262348c36
63855190870378;974891;2;100;-19148;5262348c36
63855190870378;974891;2;100;-19147,6;5262348c36
63855190870475;974958;2;100;-19147,4;5262348c36
63855190870578;975091;2;100;-19146,4;5262348c36
63855190870578;975091;2;100;-19146,2;5262348c36
63855190870739;975224;2;100;-19146,4;5262348c36
63855190870739;975224;2;100;-19145;5262348c36
63855190870845;975358;2;100;-19146;5262348c36
63855190870845;975358;2;100;-19145,8;5262348c36
63855190870911;975425;2;100;-19145,2;5262348c36
63855190871045;975558;2;100;-19145,4;5262348c36
63855190871045;975558;2;100;-19144,8;5262348c36
63855190871135;975625;2;100;-19145,2;5262348c36
63855190871228;975758;2;100;-19145;5262348c36
63855190871228;975758;2;100;-19144,6;5262348c36
63855190871345;975825;2;100;-19144,6;5262348c36
63855190871461;975958;2;100;-19144,4;5262348c36
63855190871461;975958;2;100;-19144,2;5262348c36
63855190871545;976024;2;100;-19144,6;5262348c36
63855190871639;976158;2;100;-19144,6;5262348c36
63855190871639;976158;2;100;-19145,2;5262348c36
63855190871745;976225;2;100;-19146,2;5262348c36
63855190871841;976358;2;100;-19148,6;5262348c36
63855190871841;976358;2;100;-19149,8;5262348c36
63855190871978;976425;2;100;-19153,4;5262348c36
63855190872038;976558;2;100;-19157,8;5262348c36
63855190872038;976558;2;100;-19162;5262348c36
63855190872160;976625;2;100;-19165,8;5262348c36
63855190872241;976758;2;100;-19170,2;5262348c36
63855190872241;976758;2;100;-19174,6;5262348c36
63855190872333;976824;2;100;-19179,2;5262348c36
63855190872445;976958;2;100;-19184,4;5262348c36
63855190872445;976958;2;100;-19188,4;5262348c36
63855190872545;977024;2;100;-19192,4;5262348c36
63855190872675;977158;2;100;-19196,2;5262348c36
63855190872675;977158;2;100;-19199,8;5262348c36
63855190872741;977224;2;100;-19203,2;5262348c36
63855190872861;977358;2;100;-19205;5262348c36
63855190872861;977358;2;100;-19208,2;5262348c36
63855190872978;977491;2;100;-19210;5262348c36
63855190872978;977491;2;100;-19210,6;5262348c36
63855190873048;977558;2;100;-19211,6;5262348c36
63855190873145;977691;2;100;-19212;5262348c36
63855190873145;977691;2;100;-19212,8;5262348c36
63855190873266;977758;2;100;-19211,8;5262348c36
63855190873378;977891;2;100;-19210,8;5262348c36
63855190873378;977891;2;100;-19208,8;5262348c36
63855190873478;977958;2;100;-19206,6;5262348c36
63855190873560;978091;2;100;-19204,4;5262348c36
63855190873560;978091;2;100;-19202,6;5262348c36
63855190873679;978158;2;100;-19199,8;5262348c36
63855190873769;978291;2;100;-19198;5262348c36
63855190873769;978291;2;100;-19194,6;5262348c36
63855190873877;978358;2;100;-19192,6;5262348c36
63855190873967;978491;2;100;-19190;5262348c36
63855190873967;978491;2;100;-19188;5262348c36
63855190874060;978558;2;100;-19186;5262348c36
63855190874178;978691;2;100;-19184,2;5262348c36
63855190874178;978691;2;100;-19182,8;5262348c36
63855190874295;978758;2;100;-19181,6;5262348c36
63855190874378;978891;2;100;-19179,8;5262348c36
63855190874378;978891;2;100;-19178,6;5262348c36
63855190874470;978958;2;100;-19177,6;5262348c36
63855190874577;979091;2;100;-19176;5262348c36
63855190874577;979091;2;100;-19175,8;5262348c36
63855190874668;979158;2;100;-19174;5262348c36
63855190874775;979291;2;100;-19173;5262348c36
63855190874775;979291;2;100;-19172,4;5262348c36
63855190874867;979357;2;100;-19171,8;5262348c36
63855190874994;979491;2;100;-19170,4;5262348c36
63855190874994;979491;2;100;-19170;5262348c36
63855190875105;979557;2;100;-19169,4;5262348c36
63855190875174;979691;2;100;-19168,4;5262348c36
63855190875174;979691;2;100;-19167,2;5262348c36
63855190875279;979824;2;100;-19166,8;5262348c36
63855190875279;979824;2;100;-19167,2;5262348c36
63855190875375;979891;2;100;-19166,2;5262348c36
63855190875510;980024;2;100;-19165,8;5262348c36
63855190875510;980024;2;100;-19165;5262348c36
63855190875577;980091;2;100;-19164,8;5262348c36
63855190875711;980224;2;100;-19164,6;5262348c36
63855190875711;980224;2;100;-19164,4;5262348c36
63855190875778;980291;2;100;-19163,8;5262348c36
63855190875895;980424;2;100;-19162,8;5262348c36
63855190875895;980424;2;100;-19162,2;5262348c36
63855190876003;980491;2;100;-19162,2;5262348c36
63855190876098;980624;2;100;-19162,2;5262348c36
63855190876098;980624;2;100;-19161,2;5262348c36
63855190876211;980691;2;100;-19161,6;5262348c36
63855190876312;980824;2;100;-19161,8;5262348c36
63855190876312;980824;2;100;-19161;5262348c36
63855190876394;980891;2;100;-19160,8;5262348c36
63855190876511;981024;2;100;-19161;5262348c36
63855190876511;981024;2;100;-19160;5262348c36
63855190876645;981091;2;100;-19159,6;5262348c36
63855190876711;981224;2;100;-19160;5262348c36
63855190876711;981224;2;100;-19160;5262348c36
63855190876800;981291;2;100;-19159,4;5262348c36
63855190876911;981424;2;100;-19158,6;5262348c36
63855190876911;981424;2;100;-19158,4;5262348c36
63855190877000;981491;2;100;-19158,6;5262348c36
63855190877145;981624;2;100;-19158,2;5262348c36
63855190877145;981624;2;100;-19157,8;5262348c36
63855190877243;981691;2;100;-19158;5262348c36
63855190877328;981824;2;100;-19157;5262348c36
63855190877328;981824;2;100;-19157,4;5262348c36
63855190877412;981891;2;100;-19157,8;5262348c36
63855190877528;982024;2;100;-19156,4;5262348c36
63855190877528;982024;2;100;-19156,8;5262348c36
63855190877645;982157;2;100;-19156,2;5262348c36
63855190877645;982157;2;100;-19156,8;5262348c36
63855190877731;982224;2;100;-19155,6;5262348c36
63855190877844;982357;2;100;-19155,6;5262348c36
63855190877844;982357;2;100;-19155,2;5262348c36
63855190877945;982424;2;100;-19155;5262348c36
63855190878044;982557;2;100;-19154,8;5262348c36
63855190878044;982557;2;100;-19154,8;5262348c36
63855190878145;982624;2;100;-19154,6;5262348c36
63855190878228;982757;2;100;-19153,6;5262348c36
63855190878228;982757;2;100;-19154,4;5262348c36
63855190878345;982824;2;100;-19154,6;5262348c36
63855190878431;982957;2;100;-19153,2;5262348c36
63855190878431;982957;2;100;-19154,4;5262348c36
63855190878544;983024;2;100;-19153,8;5262348c36
63855190878645;983157;2;100;-19154,2;5262348c36
63855190878645;983157;2;100;-19154;5262348c36
63855190878728;983224;2;100;-19154,2;5262348c36
63855190878844;983357;2;100;-19154;5262348c36
63855190878844;983357;2;100;-19154,2;5262348c36
63855190878959;983424;2;100;-19154;5262348c36
63855190879044;983557;2;100;-19155;5262348c36
63855190879044;983557;2;100;-19155;5262348c36
63855190879131;983624;2;100;-19155,2;5262348c36
63855190879244;983757;2;100;-19155,4;5262348c36
63855190879244;983757;2;100;-19156,6;5262348c36
63855190879374;983824;2;100;-19158;5262348c36
63855190879444;983957;2;100;-19158,4;5262348c36
63855190879444;983957;2;100;-19158,8;5262348c36
63855190879535;984024;2;100;-19160;5262348c36
63855190879678;984157;2;100;-19160,2;5262348c36
63855190879678;984157;2;100;-19161,6;5262348c36
63855190879770;984290;2;100;-19163,2;5262348c36
63855190879770;984290;2;100;-19165,6;5262348c36
63855190879860;984357;2;100;-19166;5262348c36
63855190879978;984490;2;100;-19167;5262348c36
63855190879978;984490;2;100;-19167,8;5262348c36
63855190880042;984557;2;100;-19169,2;5262348c36
63855190880145;984690;2;100;-19170,4;5262348c36
63855190880145;984690;2;100;-19170,8;5262348c36
63855190880264;984757;2;100;-19171;5262348c36
63855190880378;984890;2;100;-19171;5262348c36
63855190880378;984890;2;100;-19171;5262348c36
63855190880466;984957;2;100;-19171,4;5262348c36
63855190880561;985090;2;100;-19172;5262348c36
63855190880561;985090;2;100;-19172,2;5262348c36
63855190880678;985157;2;100;-19173,6;5262348c36
63855190880768;985290;2;100;-19175,8;5262348c36
63855190880768;985290;2;100;-19177;5262348c36
63855190880870;985357;2;100;-19179,6;5262348c36
63855190880971;985490;2;100;-19183;5262348c36
63855190880971;985490;2;100;-19185,6;5262348c36
63855190881074;985557;2;100;-19189;5262348c36
63855190881177;985690;2;100;-19192,4;5262348c36
63855190881177;985690;2;100;-19194;5262348c36
63855190881261;985757;2;100;-19196,6;5262348c36
63855190881378;985890;2;100;-19199,8;5262348c36
63855190881378;985890;2;100;-19200,8;5262348c36
63855190881470;985957;2;100;-19201,8;5262348c36
63855190881572;986090;2;100;-19202,8;5262348c36
63855190881572;986090;2;100;-19203,2;5262348c36
63855190881702;986157;2;100;-19204,2;5262348c36
63855190881777;986290;2;100;-19205;5262348c36
63855190881777;986290;2;100;-19204,6;5262348c36
63855190881897;986423;2;100;-19203,8;5262348c36
63855190881897;986423;2;100;-19204,4;5262348c36
63855190882011;986490;2;100;-19203,2;5262348c36
63855190882103;986623;2;100;-19202,2;5262348c36
63855190882103;986623;2;100;-19201,8;5262348c36
63855190882195;986690;2;100;-19200,2;5262348c36
63855190882311;986823;2;100;-19198;5262348c36
63855190882311;986823;2;100;-19197;5262348c36
63855190882404;986890;2;100;-19195,2;5262348c36
