Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856997966512;811903;0;100;-19697,6;1c6e0ea7da
63856997966512;811903;0;100;-19697,8;1c6e0ea7da
63856997966629;811970;0;100;-19697,2;1c6e0ea7da
63856997966729;812103;0;100;-19698;1c6e0ea7da
63856997966729;812103;0;100;-19697,6;1c6e0ea7da
63856997966828;812169;0;100;-19696,8;1c6e0ea7da
63856997966929;812303;0;100;-19697,6;1c6e0ea7da
63856997966929;812303;0;100;-19696,8;1c6e0ea7da
63856997967012;812370;0;100;-19696,2;1c6e0ea7da
63856997967245;812570;0;100;-19695,4;1c6e0ea7da
63856997967479;812836;0;100;-19696,2;1c6e0ea7da
63856997967479;812836;0;100;-19696;1c6e0ea7da
63856997967479;812836;0;100;-19695,8;1c6e0ea7da
63856997967479;812836;0;100;-19695;1c6e0ea7da
63856997967562;812903;0;100;-19695;1c6e0ea7da
63856997967662;813036;0;100;-19696,8;1c6e0ea7da
63856997967662;813036;0;100;-19697;1c6e0ea7da
63856997967762;813103;0;100;-19695,8;1c6e0ea7da
63856997967862;813236;0;100;-19696,6;1c6e0ea7da
63856997967862;813236;0;100;-19696,8;1c6e0ea7da
63856997967946;813303;0;100;-19696,4;1c6e0ea7da
63856997968062;813436;0;100;-19697,2;1c6e0ea7da
63856997968062;813436;0;100;-19696,8;1c6e0ea7da
63856997968145;813503;0;100;-19696,8;1c6e0ea7da
63856997968262;813636;0;100;-19698;1c6e0ea7da
63856997968262;813636;0;100;-19697,6;1c6e0ea7da
63856997968362;813703;0;100;-19698,2;1c6e0ea7da
63856997968462;813836;0;100;-19699,4;1c6e0ea7da
63856997968462;813836;0;100;-19698,4;1c6e0ea7da
63856997968562;813903;0;100;-19698,6;1c6e0ea7da
63856997968662;814036;0;100;-19699,4;1c6e0ea7da
63856997968662;814036;0;100;-19698,4;1c6e0ea7da
63856997968762;814103;0;100;-19698,4;1c6e0ea7da
63856997968895;814236;0;100;-19699,2;1c6e0ea7da
63856997968895;814236;0;100;-19697,6;1c6e0ea7da
63856997968962;814303;0;100;-19698;1c6e0ea7da
63856997969079;814436;0;100;-19698,4;1c6e0ea7da
63856997969079;814436;0;100;-19698;1c6e0ea7da
63856997969196;814569;0;100;-19698;1c6e0ea7da
63856997969196;814569;0;100;-19698,6;1c6e0ea7da
63856997969262;814636;0;100;-19697,6;1c6e0ea7da
63856997969362;814769;0;100;-19698,4;1c6e0ea7da
63856997969362;814769;0;100;-19697,6;1c6e0ea7da
63856997969462;814836;0;100;-19697,6;1c6e0ea7da
63856997969596;814969;0;100;-19697,6;1c6e0ea7da
63856997969596;814969;0;100;-19697;1c6e0ea7da
63856997969695;815036;0;100;-19697;1c6e0ea7da
63856997969779;815169;0;100;-19697,4;1c6e0ea7da
63856997969779;815169;0;100;-19697;1c6e0ea7da
63856997969896;815236;0;100;-19697,4;1c6e0ea7da
63856997969995;815369;0;100;-19697,8;1c6e0ea7da
63856997969995;815369;0;100;-19697,8;1c6e0ea7da
63856997970095;815436;0;100;-19697,2;1c6e0ea7da
63856997970195;815569;0;100;-19697,8;1c6e0ea7da
63856997970195;815569;0;100;-19697;1c6e0ea7da
63856997970295;815636;0;100;-19697,6;1c6e0ea7da
63856997970395;815769;0;100;-19698;1c6e0ea7da
63856997970395;815769;0;100;-19697,2;1c6e0ea7da
63856997970529;815836;0;100;-19697,4;1c6e0ea7da
63856997970629;815969;0;100;-19699;1c6e0ea7da
63856997970629;815969;0;100;-19698,6;1c6e0ea7da
63856997970679;816036;0;100;-19699,2;1c6e0ea7da
63856997970796;816169;0;100;-19699,6;1c6e0ea7da
63856997970796;816169;0;100;-19700,2;1c6e0ea7da
63856997970895;816236;0;100;-19700;1c6e0ea7da
63856997970990;816369;0;100;-19700,6;1c6e0ea7da
63856997970990;816369;0;100;-19700,2;1c6e0ea7da
63856997971095;816436;0;100;-19700,4;1c6e0ea7da
63856997971228;816569;0;100;-19700,8;1c6e0ea7da
63856997971228;816569;0;100;-19699,8;1c6e0ea7da
63856997971329;816702;0;100;-19699;1c6e0ea7da
63856997971329;816702;0;100;-19699,2;1c6e0ea7da
63856997971412;816769;0;100;-19698;1c6e0ea7da
63856997971495;816902;0;100;-19697,2;1c6e0ea7da
63856997971495;816902;0;100;-19697,6;1c6e0ea7da
63856997971612;816969;0;100;-19697;1c6e0ea7da
63856997971729;817102;0;100;-19696,8;1c6e0ea7da
63856997971729;817102;0;100;-19696,4;1c6e0ea7da
63856997971829;817169;0;100;-19695,8;1c6e0ea7da
63856997971924;817302;0;100;-19696,4;1c6e0ea7da
63856997971924;817302;0;100;-19696,4;1c6e0ea7da
63856997972029;817369;0;100;-19696;1c6e0ea7da
63856997972162;817502;0;100;-19697;1c6e0ea7da
63856997972162;817502;0;100;-19697,4;1c6e0ea7da
63856997972228;817569;0;100;-19696,8;1c6e0ea7da
63856997972312;817702;0;100;-19696,8;1c6e0ea7da
63856997972312;817702;0;100;-19697;1c6e0ea7da
63856997972428;817769;0;100;-19698,2;1c6e0ea7da
63856997972529;817902;0;100;-19698;1c6e0ea7da
63856997972529;817902;0;100;-19698,4;1c6e0ea7da
63856997972628;817969;0;100;-19698,6;1c6e0ea7da
63856997972728;818102;0;100;-19699;1c6e0ea7da
63856997972728;818102;0;100;-19698,4;1c6e0ea7da
63856997972857;818169;0;100;-19698,2;1c6e0ea7da
63856997972929;818302;0;100;-19698;1c6e0ea7da
63856997972929;818302;0;100;-19697,4;1c6e0ea7da
63856997973029;818369;0;100;-19697;1c6e0ea7da
63856997973128;818502;0;100;-19697,8;1c6e0ea7da
63856997973128;818502;0;100;-19697,4;1c6e0ea7da
63856997973229;818635;0;100;-19697,2;1c6e0ea7da
63856997973229;818635;0;100;-19697,8;1c6e0ea7da
63856997973329;818702;0;100;-19697,4;1c6e0ea7da
63856997973462;818835;0;100;-19697,6;1c6e0ea7da
63856997973462;818835;0;100;-19698;1c6e0ea7da
63856997973562;818902;0;100;-19697,4;1c6e0ea7da
63856997973662;819035;0;100;-19697,6;1c6e0ea7da
63856997973662;819035;0;100;-19697,6;1c6e0ea7da
63856997973729;819102;0;100;-19697,6;1c6e0ea7da
63856997973862;819235;0;100;-19698,6;1c6e0ea7da
63856997973862;819235;0;100;-19698,6;1c6e0ea7da
63856997973962;819302;0;100;-19697,6;1c6e0ea7da
63856997974062;819435;0;100;-19698,6;1c6e0ea7da
63856997974062;819435;0;100;-19698,6;1c6e0ea7da
63856997974162;819502;0;100;-19698;1c6e0ea7da
63856997974262;819635;0;100;-19699;1c6e0ea7da
63856997974262;819635;0;100;-19698,6;1c6e0ea7da
63856997974362;819702;0;100;-19698;1c6e0ea7da
63856997974445;819835;0;100;-19699,2;1c6e0ea7da
63856997974445;819835;0;100;-19698;1c6e0ea7da
63856997974562;819902;0;100;-19697,4;1c6e0ea7da
63856997974662;820035;0;100;-19698,2;1c6e0ea7da
63856997974662;820035;0;100;-19697,6;1c6e0ea7da
63856997974762;820102;0;100;-19697,6;1c6e0ea7da
63856997974862;820235;0;100;-19698,2;1c6e0ea7da
63856997974862;820235;0;100;-19697,8;1c6e0ea7da
63856997974962;820302;0;100;-19697,8;1c6e0ea7da
63856997975062;820435;0;100;-19698,2;1c6e0ea7da
63856997975062;820435;0;100;-19698;1c6e0ea7da
63856997975196;820502;0;100;-19698;1c6e0ea7da
63856997975262;820635;0;100;-19698,6;1c6e0ea7da
63856997975262;820635;0;100;-19698,4;1c6e0ea7da
63856997975378;820702;0;100;-19698;1c6e0ea7da
63856997975462;820835;0;100;-19698,8;1c6e0ea7da
63856997975462;820835;0;100;-19698,2;1c6e0ea7da
63856997975596;820969;0;100;-19698,6;1c6e0ea7da
63856997975596;820969;0;100;-19699,8;1c6e0ea7da
63856997975695;821035;0;100;-19698,4;1c6e0ea7da
63856997975762;821169;0;100;-19698,8;1c6e0ea7da
63856997975762;821169;0;100;-19699,2;1c6e0ea7da
63856997975895;821235;0;100;-19699;1c6e0ea7da
63856997975962;821369;0;100;-19698,8;1c6e0ea7da
63856997975962;821369;0;100;-19698,8;1c6e0ea7da
63856997976079;821435;0;100;-19698,8;1c6e0ea7da
63856997976195;821568;0;100;-19699,2;1c6e0ea7da
63856997976195;821568;0;100;-19699,6;1c6e0ea7da
63856997976295;821635;0;100;-19700;1c6e0ea7da
63856997976395;821768;0;100;-19700,8;1c6e0ea7da
63856997976395;821768;0;100;-19700,8;1c6e0ea7da
63856997976495;821835;0;100;-19700,8;1c6e0ea7da
63856997976589;821968;0;100;-19701;1c6e0ea7da
63856997976589;821968;0;100;-19700,6;1c6e0ea7da
63856997976695;822035;0;100;-19700,6;1c6e0ea7da
63856997976828;822168;0;100;-19701,6;1c6e0ea7da
63856997976828;822168;0;100;-19701,2;1c6e0ea7da
63856997976895;822235;0;100;-19700,6;1c6e0ea7da
63856997976979;822368;0;100;-19701,6;1c6e0ea7da
63856997976979;822368;0;100;-19700,6;1c6e0ea7da
63856997977095;822435;0;100;-19700,4;1c6e0ea7da
63856997977196;822568;0;100;-19700,6;1c6e0ea7da
63856997977196;822568;0;100;-19700,2;1c6e0ea7da
63856997977295;822635;0;100;-19700,2;1c6e0ea7da
63856997977395;822768;0;100;-19701,2;1c6e0ea7da
63856997977395;822768;0;100;-19700,4;1c6e0ea7da
63856997977524;822902;0;100;-19700,2;1c6e0ea7da
63856997977524;822902;0;100;-19700,6;1c6e0ea7da
63856997977629;822968;0;100;-19699,8;1c6e0ea7da
63856997977711;823102;0;100;-19700,2;1c6e0ea7da
63856997977711;823102;0;100;-19700,4;1c6e0ea7da
63856997977795;823168;0;100;-19700,6;1c6e0ea7da
63856997977896;823302;0;100;-19700,8;1c6e0ea7da
63856997977896;823302;0;100;-19700,6;1c6e0ea7da
63856997977995;823368;0;100;-19700,2;1c6e0ea7da
63856997978128;823502;0;100;-19700,8;1c6e0ea7da
63856997978128;823502;0;100;-19700,8;1c6e0ea7da
63856997978229;823568;0;100;-19701,2;1c6e0ea7da
63856997978328;823702;0;100;-19701,6;1c6e0ea7da
63856997978328;823702;0;100;-19701,6;1c6e0ea7da
63856997978412;823768;0;100;-19702,2;1c6e0ea7da
63856997978529;823902;0;100;-19702,2;1c6e0ea7da
63856997978529;823902;0;100;-19702,6;1c6e0ea7da
63856997978628;823968;0;100;-19702,6;1c6e0ea7da
63856997978728;824102;0;100;-19703,2;1c6e0ea7da
63856997978728;824102;0;100;-19702,4;1c6e0ea7da
63856997978829;824168;0;100;-19702,8;1c6e0ea7da
63856997978929;824302;0;100;-19703,4;1c6e0ea7da
63856997978929;824302;0;100;-19703,4;1c6e0ea7da
63856997979028;824368;0;100;-19702,8;1c6e0ea7da
63856997979162;824502;0;100;-19703,2;1c6e0ea7da
63856997979162;824502;0;100;-19703,2;1c6e0ea7da
63856997979229;824568;0;100;-19703,4;1c6e0ea7da
63856997979329;824702;0;100;-19703,4;1c6e0ea7da
63856997979329;824702;0;100;-19703,8;1c6e0ea7da
63856997979428;824768;0;100;-19703,8;1c6e0ea7da
63856997979528;824902;0;100;-19704,4;1c6e0ea7da
63856997979528;824902;0;100;-19703,8;1c6e0ea7da
63856997979628;824968;0;100;-19704;1c6e0ea7da
63856997979729;825102;0;100;-19704,6;1c6e0ea7da
63856997979729;825102;0;100;-19704;1c6e0ea7da
63856997979862;825235;0;100;-19704;1c6e0ea7da
63856997979862;825235;0;100;-19705;1c6e0ea7da
63856997979928;825301;0;100;-19704,6;1c6e0ea7da
63856997980029;825435;0;100;-19705,6;1c6e0ea7da
63856997980029;825435;0;100;-19705,8;1c6e0ea7da
63856997980128;825501;0;100;-19704,8;1c6e0ea7da
63856997980262;825635;0;100;-19705,4;1c6e0ea7da
63856997980262;825635;0;100;-19705,6;1c6e0ea7da
63856997980362;825701;0;100;-19705,2;1c6e0ea7da
63856997980461;825835;0;100;-19705,8;1c6e0ea7da
63856997980461;825835;0;100;-19705,2;1c6e0ea7da
63856997980562;825901;0;100;-19705;1c6e0ea7da
63856997980712;826102;0;100;-19705,2;1c6e0ea7da
63856997980712;826102;0;100;-19705,4;1c6e0ea7da
63856997980712;826102;0;100;-19707;1c6e0ea7da
63856997980828;826168;0;100;-19706,4;1c6e0ea7da
63856997980929;826301;1;100;-19705,8;1c6e0ea7da
63856997980929;826301;1;100;-19705,6;1c6e0ea7da
63856997981028;826368;1;100;-19704,6;1c6e0ea7da
63856997981128;826501;1;100;-19704,6;1c6e0ea7da
63856997981128;826501;1;100;-19705,4;1c6e0ea7da
63856997981212;826568;1;100;-19704,2;1c6e0ea7da
63856997981329;826701;1;100;-19705,2;1c6e0ea7da
63856997981329;826701;1;100;-19705;1c6e0ea7da
63856997981428;826768;1;100;-19705;1c6e0ea7da
63856997981522;826901;1;100;-19705,4;1c6e0ea7da
63856997981522;826901;1;100;-19705,4;1c6e0ea7da
63856997981629;826968;1;100;-19705,6;1c6e0ea7da
63856997981711;827101;1;100;-19706;1c6e0ea7da
63856997981711;827101;1;100;-19707,2;1c6e0ea7da
63856997981828;827168;1;100;-19707,8;1c6e0ea7da
63856997981945;827301;1;100;-19708,8;1c6e0ea7da
63856997981945;827301;1;100;-19709,4;1c6e0ea7da
63856997982029;827368;1;100;-19710;1c6e0ea7da
63856997982129;827501;1;100;-19710,2;1c6e0ea7da
63856997982129;827501;1;100;-19710,4;1c6e0ea7da
63856997982228;827568;1;100;-19711,2;1c6e0ea7da
63856997982328;827701;1;100;-19712;1c6e0ea7da
63856997982328;827701;1;100;-19712;1c6e0ea7da
63856997982456;827835;1;100;-19712,8;1c6e0ea7da
63856997982456;827835;1;100;-19713,8;1c6e0ea7da
63856997982530;827901;1;100;-19714,4;1c6e0ea7da
63856997982645;828034;1;100;-19715,2;1c6e0ea7da
63856997982645;828034;1;100;-19715,8;1c6e0ea7da
63856997982728;828101;1;100;-19715;1c6e0ea7da
63856997982829;828235;1;100;-19715,2;1c6e0ea7da
63856997982829;828235;1;100;-19715,6;1c6e0ea7da
63856997982929;828301;1;100;-19716;1c6e0ea7da
63856997983062;828434;1;100;-19716,2;1c6e0ea7da
63856997983062;828434;1;100;-19716,8;1c6e0ea7da
63856997983162;828501;1;100;-19717;1c6e0ea7da
63856997983262;828634;1;100;-19717,2;1c6e0ea7da
63856997983262;828634;1;100;-19717,4;1c6e0ea7da
63856997983345;828701;1;100;-19717,2;1c6e0ea7da
63856997983462;828834;1;100;-19718,8;1c6e0ea7da
63856997983462;828834;1;100;-19718,4;1c6e0ea7da
63856997983545;828901;1;100;-19717,8;1c6e0ea7da
63856997983662;829034;1;100;-19719;1c6e0ea7da
63856997983662;829034;1;100;-19719,4;1c6e0ea7da
63856997983762;829101;1;100;-19719,2;1c6e0ea7da
63856997983862;829234;1;100;-19719,8;1c6e0ea7da
63856997983862;829234;1;100;-19719,2;1c6e0ea7da
63856997983961;829301;1;100;-19718;1c6e0ea7da
63856997984095;829434;1;100;-19718,4;1c6e0ea7da
63856997984095;829434;1;100;-19717;1c6e0ea7da
63856997984162;829501;1;100;-19716,4;1c6e0ea7da
63856997984245;829634;1;100;-19716,2;1c6e0ea7da
63856997984245;829634;1;100;-19715,4;1c6e0ea7da
63856997984362;829701;1;100;-19714,8;1c6e0ea7da
63856997984462;829834;1;100;-19714,4;1c6e0ea7da
63856997984462;829834;1;100;-19713,6;1c6e0ea7da
63856997984562;829901;1;100;-19713,4;1c6e0ea7da
63856997984662;830034;1;100;-19713,8;1c6e0ea7da
63856997984662;830034;1;100;-19713,2;1c6e0ea7da
63856997984795;830168;1;100;-19713;1c6e0ea7da
63856997984795;830168;1;100;-19713,6;1c6e0ea7da
63856997984862;830234;1;100;-19713;1c6e0ea7da
63856997984978;830368;1;100;-19713,8;1c6e0ea7da
63856997984978;830368;1;100;-19713,2;1c6e0ea7da
63856997985062;830434;1;100;-19713;1c6e0ea7da
63856997985178;830568;1;100;-19713;1c6e0ea7da
63856997985178;830568;1;100;-19713;1c6e0ea7da
63856997985295;830634;1;100;-19713;1c6e0ea7da
63856997985395;830768;1;100;-19712,8;1c6e0ea7da
63856997985395;830768;1;100;-19712,6;1c6e0ea7da
63856997985495;830834;1;100;-19713,2;1c6e0ea7da
63856997985595;830968;1;100;-19713,8;1c6e0ea7da
63856997985595;830968;1;100;-19714;1c6e0ea7da
63856997985679;831034;1;100;-19714,2;1c6e0ea7da
63856997985795;831168;1;100;-19715;1c6e0ea7da
63856997985795;831168;1;100;-19715,6;1c6e0ea7da
63856997985878;831234;1;100;-19715,8;1c6e0ea7da
63856997985995;831368;1;100;-19717;1c6e0ea7da
63856997985995;831368;1;100;-19717,6;1c6e0ea7da
63856997986095;831434;1;100;-19717,8;1c6e0ea7da
63856997986189;831568;1;100;-19718,8;1c6e0ea7da
63856997986189;831568;1;100;-19719,4;1c6e0ea7da
63856997986295;831634;1;100;-19719,6;1c6e0ea7da
63856997986428;831767;1;100;-19721;1c6e0ea7da
63856997986428;831767;1;100;-19720,6;1c6e0ea7da
63856997986495;831834;1;100;-19720,8;1c6e0ea7da
63856997986612;831968;1;100;-19721,2;1c6e0ea7da
63856997986612;831968;1;100;-19721,6;1c6e0ea7da
63856997986695;832034;1;100;-19722;1c6e0ea7da
63856997986796;832168;1;100;-19722,8;1c6e0ea7da
63856997986796;832168;1;100;-19722,4;1c6e0ea7da
63856997986929;832301;1;100;-19722,6;1c6e0ea7da
63856997986929;832301;1;100;-19723,4;1c6e0ea7da
63856997986995;832367;1;100;-19723;1c6e0ea7da
63856997987122;832501;1;100;-19723;1c6e0ea7da
63856997987122;832501;1;100;-19723,6;1c6e0ea7da
63856997987195;832567;1;100;-19722,8;1c6e0ea7da
63856997987311;832701;1;100;-19722,8;1c6e0ea7da
63856997987311;832701;1;100;-19723;1c6e0ea7da
63856997987395;832767;1;100;-19723;1c6e0ea7da
63856997987512;832901;1;100;-19722,4;1c6e0ea7da
63856997987512;832901;1;100;-19722,8;1c6e0ea7da
63856997987629;832967;1;100;-19722,2;1c6e0ea7da
63856997987728;833101;1;100;-19722;1c6e0ea7da
63856997987728;833101;1;100;-19722;1c6e0ea7da
63856997987895;833301;1;100;-19721,4;1c6e0ea7da
63856997987895;833301;1;100;-19721,8;1c6e0ea7da
63856997987895;833301;1;100;-19720,8;1c6e0ea7da
63856997988012;833367;1;100;-19720,8;1c6e0ea7da
63856997988128;833501;1;100;-19721,8;1c6e0ea7da
63856997988128;833501;1;100;-19721,4;1c6e0ea7da
63856997988212;833567;1;100;-19720,6;1c6e0ea7da
63856997988328;833701;1;100;-19721;1c6e0ea7da
63856997988328;833701;1;100;-19720,8;1c6e0ea7da
63856997988429;833767;1;100;-19720,4;1c6e0ea7da
63856997988528;833901;1;100;-19721;1c6e0ea7da
63856997988528;833901;1;100;-19721,6;1c6e0ea7da
63856997988628;833967;1;100;-19720,2;1c6e0ea7da
63856997988711;834101;1;100;-19720,2;1c6e0ea7da
63856997988711;834101;1;100;-19720,6;1c6e0ea7da
63856997988828;834167;1;100;-19720,8;1c6e0ea7da
63856997988912;834301;1;100;-19720,6;1c6e0ea7da
63856997988912;834301;1;100;-19721,2;1c6e0ea7da
63856997989028;834367;1;100;-19720,6;1c6e0ea7da
63856997989145;834501;1;100;-19721;1c6e0ea7da
63856997989145;834501;1;100;-19722;1c6e0ea7da
63856997989228;834567;1;100;-19722,2;1c6e0ea7da
63856997989329;834701;1;100;-19722;1c6e0ea7da
63856997989329;834701;1;100;-19722,2;1c6e0ea7da
63856997989428;834767;1;100;-19722,4;1c6e0ea7da
63856997989528;834900;1;100;-19722,2;1c6e0ea7da
63856997989528;834900;1;100;-19722,2;1c6e0ea7da
63856997989656;834967;1;100;-19722,6;1c6e0ea7da
63856997989728;835100;1;100;-19723,2;1c6e0ea7da
63856997989728;835100;1;100;-19722,2;1c6e0ea7da
63856997989828;835167;1;100;-19722,2;1c6e0ea7da
63856997989928;835300;1;100;-19722,8;1c6e0ea7da
63856997989928;835300;1;100;-19722,8;1c6e0ea7da
63856997990029;835434;1;100;-19722,6;1c6e0ea7da
63856997990029;835434;1;100;-19722,2;1c6e0ea7da
63856997990129;835500;1;100;-19722,8;1c6e0ea7da
63856997990262;835634;1;100;-19722,8;1c6e0ea7da
63856997990262;835634;1;100;-19722,6;1c6e0ea7da
63856997990361;835700;1;100;-19723;1c6e0ea7da
63856997990428;835834;1;100;-19723;1c6e0ea7da
63856997990428;835834;1;100;-19722,8;1c6e0ea7da
63856997990529;835900;1;100;-19723;1c6e0ea7da
63856997990628;836034;1;100;-19723,2;1c6e0ea7da
63856997990628;836034;1;100;-19723,2;1c6e0ea7da
63856997990761;836100;1;100;-19721,6;1c6e0ea7da
63856997990861;836234;1;100;-19721,2;1c6e0ea7da
63856997990861;836234;1;100;-19721,2;1c6e0ea7da
63856997990962;836300;1;100;-19721,4;1c6e0ea7da
63856997991062;836434;1;100;-19721;1c6e0ea7da
63856997991062;836434;1;100;-19720,6;1c6e0ea7da
63856997991161;836500;1;100;-19720,6;1c6e0ea7da
63856997991245;836634;1;100;-19720,8;1c6e0ea7da
63856997991245;836634;1;100;-19720,4;1c6e0ea7da
63856997991361;836700;1;100;-19720;1c6e0ea7da
63856997991462;836834;1;100;-19721;1c6e0ea7da
63856997991462;836834;1;100;-19720,2;1c6e0ea7da
63856997991562;836900;1;100;-19720,2;1c6e0ea7da
63856997991661;837034;1;100;-19720,6;1c6e0ea7da
63856997991661;837034;1;100;-19720,2;1c6e0ea7da
63856997991761;837100;1;100;-19719,8;1c6e0ea7da
63856997991862;837234;1;100;-19720,4;1c6e0ea7da
63856997991862;837234;1;100;-19720,4;1c6e0ea7da
63856997991995;837300;1;100;-19719,8;1c6e0ea7da
63856997992061;837434;1;100;-19721;1c6e0ea7da
63856997992061;837434;1;100;-19720,6;1c6e0ea7da
63856997992178;837500;1;100;-19720,4;1c6e0ea7da
63856997992262;837634;1;100;-19720,6;1c6e0ea7da
63856997992262;837634;1;100;-19720,4;1c6e0ea7da
63856997992395;837767;1;100;-19720,6;1c6e0ea7da
63856997992395;837767;1;100;-19721,4;1c6e0ea7da
63856997992495;837834;1;100;-19720,2;1c6e0ea7da
63856997992562;837967;1;100;-19720,4;1c6e0ea7da
63856997992562;837967;1;100;-19720,8;1c6e0ea7da
63856997992679;838034;1;100;-19720;1c6e0ea7da
63856997992795;838167;1;100;-19720,8;1c6e0ea7da
63856997992795;838167;1;100;-19720,6;1c6e0ea7da
63856997992861;838233;1;100;-19720,6;1c6e0ea7da
63856997992995;838367;1;100;-19720,4;1c6e0ea7da
63856997992995;838367;1;100;-19720,6;1c6e0ea7da
63856997993095;838434;1;100;-19719,4;1c6e0ea7da
63856997993195;838567;1;100;-19719,8;1c6e0ea7da
63856997993195;838567;1;100;-19719,6;1c6e0ea7da
63856997993295;838634;1;100;-19719;1c6e0ea7da
63856997993378;838767;1;100;-19719,6;1c6e0ea7da
63856997993378;838767;1;100;-19719,4;1c6e0ea7da
63856997993495;838834;1;100;-19719,6;1c6e0ea7da
63856997993595;838967;1;100;-19719,6;1c6e0ea7da
63856997993595;838967;1;100;-19719,4;1c6e0ea7da
63856997993695;839034;1;100;-19718,6;1c6e0ea7da
63856997993795;839167;1;100;-19719,8;1c6e0ea7da
63856997993795;839167;1;100;-19719,6;1c6e0ea7da
63856997993895;839233;1;100;-19719,2;1c6e0ea7da
63856997993995;839367;1;100;-19719,8;1c6e0ea7da
63856997993995;839367;1;100;-19719,4;1c6e0ea7da
63856997994128;839433;1;100;-19719,4;1c6e0ea7da
63856997994195;839567;1;100;-19720,4;1c6e0ea7da
63856997994195;839567;1;100;-19719,6;1c6e0ea7da
63856997994311;839700;1;100;-19719,2;1c6e0ea7da
63856997994311;839700;1;100;-19718,8;1c6e0ea7da
63856997994395;839767;1;100;-19719,4;1c6e0ea7da
63856997994511;839900;1;100;-19719,2;1c6e0ea7da
63856997994511;839900;1;100;-19718,4;1c6e0ea7da
63856997994628;839967;1;100;-19718,2;1c6e0ea7da
63856997994695;840100;1;100;-19718,8;1c6e0ea7da
63856997994695;840100;1;100;-19718,4;1c6e0ea7da
63856997994828;840167;1;100;-19718,2;1c6e0ea7da
63856997994928;840300;1;100;-19718,4;1c6e0ea7da
63856997994928;840300;1;100;-19719,2;1c6e0ea7da
63856997995012;840367;1;100;-19719,4;1c6e0ea7da
63856997995128;840500;1;100;-19719,4;1c6e0ea7da
63856997995128;840500;1;100;-19719,8;1c6e0ea7da
63856997995195;840567;1;100;-19718,8;1c6e0ea7da
63856997995328;840700;1;100;-19719;1c6e0ea7da
63856997995328;840700;1;100;-19719,2;1c6e0ea7da
63856997995428;840767;1;100;-19718,2;1c6e0ea7da
63856997995528;840900;1;100;-19718,6;1c6e0ea7da
63856997995528;840900;1;100;-19717,6;1c6e0ea7da
63856997995628;840967;1;100;-19716,2;1c6e0ea7da
63856997995728;841100;1;100;-19716,8;1c6e0ea7da
63856997995728;841100;1;100;-19715;1c6e0ea7da
63856997995830;841167;1;100;-19714;1c6e0ea7da
63856997995961;841300;1;100;-19712,2;1c6e0ea7da
63856997995961;841300;1;100;-19709,6;1c6e0ea7da
63856997996028;841367;1;100;-19708,6;1c6e0ea7da
63856997996128;841500;1;100;-19707,8;1c6e0ea7da
63856997996128;841500;1;100;-19707;1c6e0ea7da
63856997996228;841567;1;100;-19707;1c6e0ea7da
63856997996328;841700;1;100;-19707,8;1c6e0ea7da
63856997996328;841700;1;100;-19707,4;1c6e0ea7da
63856997996428;841833;1;100;-19708,2;1c6e0ea7da
63856997996428;841833;1;100;-19708,6;1c6e0ea7da
63856997996528;841900;1;100;-19709;1c6e0ea7da
63856997996662;842033;1;100;-19709,8;1c6e0ea7da
63856997996662;842033;1;100;-19710,8;1c6e0ea7da
63856997996728;842100;1;100;-19710,8;1c6e0ea7da
63856997996845;842233;1;100;-19712,2;1c6e0ea7da
63856997996845;842233;1;100;-19713;1c6e0ea7da
63856997996928;842300;1;100;-19713;1c6e0ea7da
63856997997062;842433;1;100;-19714,2;1c6e0ea7da
63856997997062;842433;1;100;-19715;1c6e0ea7da
63856997997161;842500;1;100;-19715,4;1c6e0ea7da
63856997997261;842633;1;100;-19716,4;1c6e0ea7da
63856997997261;842633;1;100;-19716,6;1c6e0ea7da
63856997997345;842700;1;100;-19716,4;1c6e0ea7da
63856997997462;842833;1;100;-19717;1c6e0ea7da
63856997997462;842833;1;100;-19716,4;1c6e0ea7da
63856997997578;842900;1;100;-19716,6;1c6e0ea7da
63856997997661;843033;1;100;-19717,6;1c6e0ea7da
63856997997661;843033;1;100;-19717,2;1c6e0ea7da
63856997997762;843100;1;100;-19717,8;1c6e0ea7da
63856997997862;843233;1;100;-19719;1c6e0ea7da
63856997997862;843233;1;100;-19718,4;1c6e0ea7da
63856997997961;843300;1;100;-19718;1c6e0ea7da
63856997998094;843433;1;100;-19718,2;1c6e0ea7da
63856997998094;843433;1;100;-19717,6;1c6e0ea7da
63856997998162;843566;1;100;-19717,4;1c6e0ea7da
63856997998162;843566;1;100;-19715,6;1c6e0ea7da
63856997998278;843633;1;100;-19714,8;1c6e0ea7da
63856997998395;843766;1;100;-19715;1c6e0ea7da
63856997998395;843766;1;100;-19715,4;1c6e0ea7da
63856997998461;843833;1;100;-19715;1c6e0ea7da
63856997998561;843966;1;100;-19715,2;1c6e0ea7da
63856997998561;843966;1;100;-19715,8;1c6e0ea7da
63856997998661;844033;1;100;-19716;1c6e0ea7da
63856997998795;844166;1;100;-19717,2;1c6e0ea7da
63856997998795;844166;1;100;-19718,6;1c6e0ea7da
63856997998862;844233;1;100;-19717,6;1c6e0ea7da
63856997998978;844366;1;100;-19717,6;1c6e0ea7da
63856997998978;844366;1;100;-19716,8;1c6e0ea7da
63856997999095;844433;1;100;-19716,4;1c6e0ea7da
