Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856386170144;439905;0;100;-19390,8;a4e491a559
63856386170260;439972;0;100;-19392;a4e491a559
63856386170378;440105;0;100;-19392,2;a4e491a559
63856386170378;440105;0;100;-19392;a4e491a559
63856386170461;440172;0;100;-19391,8;a4e491a559
63856386170568;440305;0;100;-19391,8;a4e491a559
63856386170568;440305;0;100;-19392;a4e491a559
63856386170678;440372;0;100;-19391,6;a4e491a559
63856386170761;440505;0;100;-19391,8;a4e491a559
63856386170761;440505;0;100;-19391,2;a4e491a559
63856386170877;440572;0;100;-19390,8;a4e491a559
63856386170960;440705;0;100;-19391;a4e491a559
63856386170960;440705;0;100;-19391,4;a4e491a559
63856386171078;440772;0;100;-19391,4;a4e491a559
63856386171161;440905;0;100;-19390,4;a4e491a559
63856386171161;440905;0;100;-19389,8;a4e491a559
63856386171277;440972;0;100;-19389;a4e491a559
63856386171394;441105;0;100;-19389;a4e491a559
63856386171394;441105;0;100;-19388,4;a4e491a559
63856386171501;441172;0;100;-19388,4;a4e491a559
63856386171578;441305;0;100;-19387,2;a4e491a559
63856386171578;441305;0;100;-19388;a4e491a559
63856386171694;441372;0;100;-19388,8;a4e491a559
63856386171778;441505;0;100;-19398,8;a4e491a559
63856386171778;441505;0;100;-19423;a4e491a559
63856386171894;441572;0;100;-19432,2;a4e491a559
63856386171978;441705;0;100;-19433,2;a4e491a559
63856386171978;441705;0;100;-19432,4;a4e491a559
63856386172077;441772;0;100;-19432;a4e491a559
63856386172211;441905;0;100;-19432,4;a4e491a559
63856386172211;441905;0;100;-19431,8;a4e491a559
63856386172361;442038;0;100;-19430,8;a4e491a559
63856386172361;442038;0;100;-19429;a4e491a559
63856386172436;442172;0;100;-19428,4;a4e491a559
63856386172436;442172;0;100;-19425;a4e491a559
63856386172544;442238;0;100;-19397;a4e491a559
63856386172677;442372;0;100;-19385,6;a4e491a559
63856386172677;442372;0;100;-19385,6;a4e491a559
63856386172777;442505;0;100;-19386;a4e491a559
63856386172777;442505;0;100;-19385,6;a4e491a559
63856386172861;442571;0;100;-19385;a4e491a559
63856386172977;442705;0;100;-19385;a4e491a559
63856386172977;442705;0;100;-19384,8;a4e491a559
63856386173061;442771;0;100;-19384,2;a4e491a559
63856386173178;442905;0;100;-19384,2;a4e491a559
63856386173178;442905;0;100;-19384;a4e491a559
63856386173261;442972;0;100;-19384,4;a4e491a559
63856386173369;443105;0;100;-19385;a4e491a559
63856386173369;443105;0;100;-19385;a4e491a559
63856386173478;443172;0;100;-19386,2;a4e491a559
63856386173560;443305;0;100;-19387;a4e491a559
63856386173560;443305;0;100;-19387,4;a4e491a559
63856386173677;443371;0;100;-19388,8;a4e491a559
63856386173795;443505;0;100;-19391;a4e491a559
63856386173795;443505;0;100;-19392,6;a4e491a559
63856386173877;443571;0;100;-19393,8;a4e491a559
63856386173994;443705;0;100;-19393,4;a4e491a559
63856386173994;443705;0;100;-19393,8;a4e491a559
63856386174077;443771;0;100;-19393,6;a4e491a559
63856386174177;443905;0;100;-19394,8;a4e491a559
63856386174177;443905;0;100;-19395;a4e491a559
63856386174302;443971;0;100;-19396,4;a4e491a559
63856386174378;444105;0;100;-19397;a4e491a559
63856386174378;444105;0;100;-19396,4;a4e491a559
63856386174494;444238;0;100;-19396,8;a4e491a559
63856386174494;444238;0;100;-19396,4;a4e491a559
63856386174611;444305;0;100;-19396,6;a4e491a559
63856386174693;444438;0;100;-19397;a4e491a559
63856386174693;444438;0;100;-19396,8;a4e491a559
63856386174811;444505;0;100;-19397,2;a4e491a559
63856386174894;444638;0;100;-19397,8;a4e491a559
63856386174894;444638;0;100;-19397;a4e491a559
63856386175011;444705;0;100;-19395,8;a4e491a559
63856386175111;444838;0;100;-19395,2;a4e491a559
63856386175111;444838;0;100;-19395;a4e491a559
63856386175194;444905;0;100;-19394,6;a4e491a559
63856386175311;445038;0;100;-19393,2;a4e491a559
63856386175311;445038;0;100;-19393,6;a4e491a559
63856386175394;445105;0;100;-19393;a4e491a559
63856386175510;445238;0;100;-19392,6;a4e491a559
63856386175510;445238;0;100;-19392;a4e491a559
63856386175594;445305;0;100;-19391,6;a4e491a559
63856386175744;445438;0;100;-19392;a4e491a559
63856386175744;445438;0;100;-19392,4;a4e491a559
63856386175811;445504;0;100;-19393;a4e491a559
63856386175928;445638;0;100;-19392,8;a4e491a559
63856386175928;445638;0;100;-19393;a4e491a559
63856386176011;445704;0;100;-19393,6;a4e491a559
63856386176127;445838;0;100;-19401,4;a4e491a559
63856386176127;445838;0;100;-19410;a4e491a559
63856386176210;445905;0;100;-19412,2;a4e491a559
63856386176328;446038;0;100;-19415;a4e491a559
63856386176328;446038;0;100;-19416,2;a4e491a559
63856386176411;446171;0;100;-19417;a4e491a559
63856386176411;446171;0;100;-19418,8;a4e491a559
63856386176511;446238;0;100;-19420;a4e491a559
63856386176644;446371;0;100;-19421,2;a4e491a559
63856386176644;446371;0;100;-19423;a4e491a559
63856386176744;446438;0;100;-19425,2;a4e491a559
63856386176827;446571;0;100;-19427,2;a4e491a559
63856386176827;446571;0;100;-19429,2;a4e491a559
63856386176912;446638;0;100;-19428,8;a4e491a559
63856386177027;446771;0;100;-19428;a4e491a559
63856386177027;446771;0;100;-19427,6;a4e491a559
63856386177144;446838;0;100;-19427,6;a4e491a559
63856386177227;446971;0;100;-19428,6;a4e491a559
63856386177227;446971;0;100;-19429,4;a4e491a559
63856386177344;447038;0;100;-19430,4;a4e491a559
63856386177444;447171;0;100;-19430,8;a4e491a559
63856386177444;447171;0;100;-19431,6;a4e491a559
63856386177528;447238;0;100;-19432;a4e491a559
63856386177644;447371;0;100;-19431,2;a4e491a559
63856386177644;447371;0;100;-19431;a4e491a559
63856386177761;447438;0;100;-19430,6;a4e491a559
63856386177844;447571;0;100;-19429,8;a4e491a559
63856386177844;447571;0;100;-19430,8;a4e491a559
63856386177928;447638;0;100;-19430,4;a4e491a559
63856386178036;447771;0;100;-19430;a4e491a559
63856386178036;447771;0;100;-19433,8;a4e491a559
63856386178144;447838;0;100;-19451,4;a4e491a559
63856386178278;447971;0;100;-19457,6;a4e491a559
63856386178278;447971;0;100;-19458;a4e491a559
63856386178344;448038;0;100;-19458,6;a4e491a559
63856386178461;448171;0;100;-19458,6;a4e491a559
63856386178461;448171;0;100;-19459;a4e491a559
63856386178544;448304;0;100;-19459,4;a4e491a559
63856386178544;448304;0;100;-19458;a4e491a559
63856386178661;448371;0;100;-19458,2;a4e491a559
63856386178778;448504;0;100;-19458;a4e491a559
63856386178778;448504;0;100;-19458,4;a4e491a559
63856386178844;448571;0;100;-19458;a4e491a559
63856386178969;448704;0;100;-19457,4;a4e491a559
63856386178969;448704;0;100;-19457,2;a4e491a559
63856386179078;448771;0;100;-19456,6;a4e491a559
63856386179161;448904;0;100;-19456;a4e491a559
63856386179161;448904;0;100;-19456;a4e491a559
63856386179277;448971;0;100;-19456,6;a4e491a559
63856386179360;449104;0;100;-19459,8;a4e491a559
63856386179360;449104;0;100;-19463;a4e491a559
63856386179477;449171;0;100;-19465,4;a4e491a559
63856386179560;449304;0;100;-19465;a4e491a559
63856386179560;449304;0;100;-19464,4;a4e491a559
63856386179678;449371;0;100;-19463,2;a4e491a559
63856386179777;449504;0;100;-19462;a4e491a559
63856386179777;449504;0;100;-19460,8;a4e491a559
63856386179911;449571;0;100;-19460,6;a4e491a559
63856386179978;449704;0;100;-19459,4;a4e491a559
63856386179978;449704;0;100;-19459;a4e491a559
63856386180094;449771;0;100;-19457,6;a4e491a559
63856386180177;449904;0;100;-19457,4;a4e491a559
63856386180177;449904;0;100;-19456;a4e491a559
63856386180295;449971;0;100;-19455,2;a4e491a559
63856386180378;450104;0;100;-19455,8;a4e491a559
63856386180378;450104;0;100;-19454,8;a4e491a559
63856386180478;450171;0;100;-19456;a4e491a559
63856386180611;450304;0;100;-19456;a4e491a559
63856386180611;450304;0;100;-19456;a4e491a559
63856386180677;450371;0;100;-19455,2;a4e491a559
63856386180794;450504;0;100;-19454,8;a4e491a559
63856386180794;450504;0;100;-19454,4;a4e491a559
63856386180911;450637;0;100;-19453,8;a4e491a559
63856386180911;450637;0;100;-19453,6;a4e491a559
63856386180994;450704;0;100;-19453,6;a4e491a559
63856386181111;450837;0;100;-19453,2;a4e491a559
63856386181111;450837;0;100;-19453,2;a4e491a559
63856386181178;450904;0;100;-19453,2;a4e491a559
63856386181311;451037;0;100;-19454;a4e491a559
63856386181311;451037;0;100;-19454;a4e491a559
63856386181411;451104;0;100;-19452,4;a4e491a559
63856386181494;451237;0;100;-19452;a4e491a559
63856386181494;451237;0;100;-19452,8;a4e491a559
63856386181610;451304;0;100;-19453,4;a4e491a559
63856386181694;451437;0;100;-19454;a4e491a559
63856386181694;451437;0;100;-19453,2;a4e491a559
63856386181811;451504;0;100;-19452,6;a4e491a559
63856386181894;451637;0;100;-19452;a4e491a559
63856386181894;451637;0;100;-19450,8;a4e491a559
63856386182003;451704;0;100;-19450,8;a4e491a559
63856386182111;451837;0;100;-19450,2;a4e491a559
63856386182111;451837;0;100;-19449;a4e491a559
63856386182244;451904;0;100;-19448,6;a4e491a559
63856386182310;452037;0;100;-19447,6;a4e491a559
63856386182310;452037;0;100;-19447;a4e491a559
63856386182427;452104;0;100;-19449,6;a4e491a559
63856386182511;452237;0;100;-19449,2;a4e491a559
63856386182511;452237;0;100;-19448,6;a4e491a559
63856386182627;452304;0;100;-19446,6;a4e491a559
63856386182744;452437;0;100;-19445,2;a4e491a559
63856386182744;452437;0;100;-19445;a4e491a559
63856386182811;452570;0;100;-19443,8;a4e491a559
63856386182811;452570;0;100;-19443,6;a4e491a559
63856386182936;452637;0;100;-19442,8;a4e491a559
63856386183044;452770;0;100;-19441,6;a4e491a559
63856386183044;452770;0;100;-19440,4;a4e491a559
63856386183128;452837;0;100;-19438,6;a4e491a559
63856386183244;452970;0;100;-19437,4;a4e491a559
63856386183244;452970;0;100;-19436,2;a4e491a559
63856386183327;453037;0;100;-19435,8;a4e491a559
63856386183444;453170;0;100;-19435;a4e491a559
63856386183444;453170;0;100;-19432,6;a4e491a559
63856386183527;453237;0;100;-19429,4;a4e491a559
63856386183644;453370;0;100;-19429,4;a4e491a559
63856386183644;453370;0;100;-19429,8;a4e491a559
63856386183744;453437;0;100;-19430,8;a4e491a559
63856386183827;453570;0;100;-19430,4;a4e491a559
63856386183827;453570;0;100;-19429,6;a4e491a559
63856386183944;453637;0;100;-19428,6;a4e491a559
63856386184028;453770;0;100;-19426,4;a4e491a559
63856386184028;453770;0;100;-19424,6;a4e491a559
63856386184143;453837;0;100;-19424,8;a4e491a559
63856386184227;453970;0;100;-19423,4;a4e491a559
63856386184227;453970;0;100;-19421,2;a4e491a559
63856386184344;454037;0;100;-19421;a4e491a559
63856386184444;454170;0;100;-19421;a4e491a559
63856386184444;454170;0;100;-19420,4;a4e491a559
63856386184577;454237;0;100;-19420,4;a4e491a559
63856386184644;454370;0;100;-19420,6;a4e491a559
63856386184644;454370;0;100;-19421,2;a4e491a559
63856386184761;454504;0;100;-19422,8;a4e491a559
63856386184761;454504;0;100;-19424,4;a4e491a559
63856386184843;454570;0;100;-19427,8;a4e491a559
63856386184961;454704;0;100;-19428,8;a4e491a559
63856386184961;454704;0;100;-19429,4;a4e491a559
63856386185067;454770;0;100;-19430,6;a4e491a559
63856386185160;454904;0;100;-19430,4;a4e491a559
63856386185160;454904;0;100;-19429,2;a4e491a559
63856386185260;454970;0;100;-19428,8;a4e491a559
63856386185378;455104;0;100;-19429;a4e491a559
63856386185378;455104;0;100;-19430;a4e491a559
63856386185461;455170;0;100;-19428,8;a4e491a559
63856386185578;455304;0;100;-19428,8;a4e491a559
63856386185578;455304;0;100;-19431,4;a4e491a559
63856386185661;455370;0;100;-19433;a4e491a559
63856386185777;455504;0;100;-19432;a4e491a559
63856386185777;455504;0;100;-19430;a4e491a559
63856386185860;455570;0;100;-19431,6;a4e491a559
63856386185977;455704;0;100;-19432,2;a4e491a559
63856386185977;455704;0;100;-19431,8;a4e491a559
63856386186078;455770;0;100;-19433,2;a4e491a559
63856386186211;455903;0;100;-19430,8;a4e491a559
63856386186211;455903;0;100;-19430;a4e491a559
63856386186277;455970;0;100;-19432,4;a4e491a559
63856386186393;456103;0;100;-19398,6;a4e491a559
63856386186393;456103;0;100;-19367;a4e491a559
63856386186477;456170;0;100;-19357,4;a4e491a559
63856386186594;456303;0;100;-19349,4;a4e491a559
63856386186594;456303;0;100;-19341;a4e491a559
63856386186710;456437;0;100;-19336,4;a4e491a559
63856386186710;456437;0;100;-19336,8;a4e491a559
63856386186777;456503;0;100;-19340,4;a4e491a559
63856386186911;456637;0;100;-19345,2;a4e491a559
63856386186911;456637;0;100;-19352,6;a4e491a559
63856386186977;456704;0;100;-19358;a4e491a559
63856386187094;456837;0;100;-19365,8;a4e491a559
63856386187094;456837;0;100;-19377,4;a4e491a559
63856386187177;456903;0;100;-19385,2;a4e491a559
63856386187294;457037;0;100;-19390,4;a4e491a559
63856386187294;457037;0;100;-19395,2;a4e491a559
63856386187411;457103;0;100;-19395,8;a4e491a559
63856386187494;457237;0;100;-19398,4;a4e491a559
63856386187494;457237;0;100;-19400,4;a4e491a559
63856386187603;457303;0;100;-19401,2;a4e491a559
63856386187711;457437;0;100;-19405,4;a4e491a559
63856386187711;457437;0;100;-19410,2;a4e491a559
63856386187794;457503;0;100;-19404,8;a4e491a559
63856386187910;457637;0;100;-19403,8;a4e491a559
63856386187910;457637;0;100;-19404,4;a4e491a559
63856386187994;457703;0;100;-19406,4;a4e491a559
63856386188111;457837;0;100;-19407,4;a4e491a559
63856386188111;457837;0;100;-19408,2;a4e491a559
63856386188228;457903;0;100;-19406,2;a4e491a559
63856386188311;458037;0;100;-19406,6;a4e491a559
63856386188311;458037;0;100;-19406,2;a4e491a559
63856386188411;458103;0;100;-19407,8;a4e491a559
63856386188527;458237;0;100;-19406,8;a4e491a559
63856386188527;458237;0;100;-19391,6;a4e491a559
63856386188644;458370;0;100;-19365,8;a4e491a559
63856386188644;458370;0;100;-19359,6;a4e491a559
63856386188727;458437;0;100;-19356,4;a4e491a559
63856386188844;458570;0;100;-19350,4;a4e491a559
63856386188844;458570;0;100;-19343,2;a4e491a559
63856386188911;458637;0;100;-19340,2;a4e491a559
63856386189044;458770;0;100;-19339;a4e491a559
63856386189044;458770;0;100;-19338,6;a4e491a559
63856386189111;458837;0;100;-19337,8;a4e491a559
63856386189228;458970;0;100;-19338,4;a4e491a559
63856386189228;458970;0;100;-19340;a4e491a559
63856386189343;459036;0;100;-19341,6;a4e491a559
63856386189427;459170;0;100;-19344,4;a4e491a559
63856386189427;459170;0;100;-19349;a4e491a559
63856386189544;459237;0;100;-19349;a4e491a559
63856386189628;459370;0;100;-19351,2;a4e491a559
63856386189628;459370;0;100;-19354,2;a4e491a559
63856386189735;459437;0;100;-19357,6;a4e491a559
63856386189844;459570;0;100;-19359,4;a4e491a559
63856386189844;459570;0;100;-19362,4;a4e491a559
63856386189977;459637;0;100;-19365,2;a4e491a559
63856386190043;459770;0;100;-19367,4;a4e491a559
63856386190043;459770;0;100;-19370;a4e491a559
63856386190161;459836;0;100;-19372,8;a4e491a559
63856386190244;459970;0;100;-19374,4;a4e491a559
63856386190244;459970;0;100;-19375,8;a4e491a559
63856386190361;460103;0;100;-19376,8;a4e491a559
63856386190361;460103;0;100;-19377,6;a4e491a559
63856386190444;460170;0;100;-19379,2;a4e491a559
63856386190543;460303;0;100;-19380;a4e491a559
63856386190543;460303;0;100;-19380,8;a4e491a559
63856386190668;460370;0;100;-19382,4;a4e491a559
63856386190778;460503;0;100;-19382,6;a4e491a559
63856386190778;460503;0;100;-19383;a4e491a559
63856386190860;460570;0;100;-19383,2;a4e491a559
63856386190977;460703;0;100;-19384,4;a4e491a559
63856386190977;460703;0;100;-19384,8;a4e491a559
63856386191061;460770;0;100;-19386,2;a4e491a559
63856386191178;460903;0;100;-19386,2;a4e491a559
63856386191178;460903;0;100;-19386,4;a4e491a559
63856386191293;460970;0;100;-19387;a4e491a559
63856386191377;461103;0;100;-19386,8;a4e491a559
63856386191377;461103;0;100;-19385,2;a4e491a559
63856386191477;461170;0;100;-19385,2;a4e491a559
63856386191601;461303;0;100;-19384,8;a4e491a559
63856386191601;461303;0;100;-19384,4;a4e491a559
63856386191678;461370;0;100;-19383,8;a4e491a559
63856386191793;461503;0;100;-19383;a4e491a559
63856386191793;461503;0;100;-19381,6;a4e491a559
63856386191877;461570;0;100;-19380,8;a4e491a559
63856386191994;461703;0;100;-19381,2;a4e491a559
63856386191994;461703;0;100;-19381;a4e491a559
63856386192078;461770;0;100;-19380,8;a4e491a559
63856386192177;461903;0;100;-19379,2;a4e491a559
63856386192177;461903;0;100;-19377,2;a4e491a559
63856386192311;462036;0;100;-19376,6;a4e491a559
63856386192311;462036;0;100;-19375,2;a4e491a559
63856386192378;462103;0;100;-19373,4;a4e491a559
63856386192493;462236;0;100;-19373;a4e491a559
63856386192493;462236;0;100;-19372,4;a4e491a559
63856386192577;462303;0;100;-19371,6;a4e491a559
63856386192694;462436;0;100;-19371,2;a4e491a559
63856386192694;462436;0;100;-19370,2;a4e491a559
63856386192777;462503;0;100;-19369,8;a4e491a559
63856386192894;462636;0;100;-19368,6;a4e491a559
63856386192894;462636;0;100;-19368;a4e491a559
63856386193011;462703;0;100;-19367;a4e491a559
63856386193112;462836;0;100;-19367;a4e491a559
63856386193112;462836;0;100;-19366,6;a4e491a559
63856386193193;462903;0;100;-19366,8;a4e491a559
63856386193311;463036;0;100;-19367;a4e491a559
63856386193311;463036;0;100;-19365,8;a4e491a559
63856386193427;463103;0;100;-19365,6;a4e491a559
63856386193510;463236;0;100;-19365,6;a4e491a559
63856386193510;463236;0;100;-19364,2;a4e491a559
63856386193594;463303;0;100;-19364,6;a4e491a559
63856386193744;463436;0;100;-19364,4;a4e491a559
63856386193744;463436;0;100;-19364;a4e491a559
63856386193811;463503;0;100;-19364,4;a4e491a559
63856386194011;463703;0;100;-19364;a4e491a559
63856386194011;463703;0;100;-19364,2;a4e491a559
63856386194011;463703;0;100;-19364;a4e491a559
63856386194094;463836;0;100;-19363;a4e491a559
63856386194094;463836;0;100;-19362,8;a4e491a559
63856386194177;463903;0;100;-19362,4;a4e491a559
63856386194294;464036;0;100;-19362,8;a4e491a559
63856386194294;464036;0;100;-19362,2;a4e491a559
63856386194402;464103;0;100;-19362;a4e491a559
63856386194511;464236;0;100;-19361,8;a4e491a559
63856386194511;464236;0;100;-19361,2;a4e491a559
63856386194593;464303;0;100;-19360,4;a4e491a559
63856386194710;464436;0;100;-19360,4;a4e491a559
63856386194710;464436;0;100;-19359,4;a4e491a559
63856386194794;464503;0;100;-19359,2;a4e491a559
63856386194911;464636;0;100;-19359,2;a4e491a559
63856386194911;464636;0;100;-19372,6;a4e491a559
63856386195027;464703;0;100;-19387,2;a4e491a559
63856386195111;464836;0;100;-19388,8;a4e491a559
63856386195111;464836;0;100;-19387,4;a4e491a559
63856386195211;464903;0;100;-19385,4;a4e491a559
63856386195335;465036;0;100;-19384,6;a4e491a559
63856386195335;465036;0;100;-19385,6;a4e491a559
63856386195411;465103;0;100;-19386,4;a4e491a559
63856386195527;465236;0;100;-19386,4;a4e491a559
63856386195527;465236;0;100;-19386;a4e491a559
63856386195611;465303;0;100;-19389,6;a4e491a559
63856386195727;465436;0;100;-19388,4;a4e491a559
63856386195727;465436;0;100;-19386,2;a4e491a559
63856386195844;465569;0;100;-19386,8;a4e491a559
63856386195844;465569;0;100;-19387,6;a4e491a559
63856386195910;465636;0;100;-19388;a4e491a559
63856386196043;465769;0;100;-19388,6;a4e491a559
63856386196043;465769;0;100;-19389;a4e491a559
63856386196111;465836;0;100;-19390,2;a4e491a559
63856386196227;465969;0;100;-19392,6;a4e491a559
63856386196227;465969;0;100;-19394,4;a4e491a559
63856386196311;466036;0;100;-19395;a4e491a559
63856386196428;466169;0;100;-19396,6;a4e491a559
63856386196428;466169;0;100;-19398,4;a4e491a559
63856386196511;466236;0;100;-19399,2;a4e491a559
63856386196627;466369;0;100;-19402;a4e491a559
63856386196627;466369;0;100;-19403,2;a4e491a559
63856386196744;466436;0;100;-19405,2;a4e491a559
63856386196843;466569;0;100;-19407,4;a4e491a559
63856386196843;466569;0;100;-19408,6;a4e491a559
63856386196927;466636;0;100;-19409,4;a4e491a559
63856386197044;466769;0;100;-19410;a4e491a559
63856386197044;466769;0;100;-19411,2;a4e491a559
63856386197161;466836;0;100;-19411,6;a4e491a559
63856386197244;466969;0;100;-19411,2;a4e491a559
63856386197244;466969;0;100;-19411,8;a4e491a559
63856386197327;467036;0;100;-19413;a4e491a559
63856386197443;467169;0;100;-19412,2;a4e491a559
63856386197443;467169;0;100;-19411,6;a4e491a559
63856386197544;467236;0;100;-19411,4;a4e491a559
63856386197678;467369;0;100;-19410,2;a4e491a559
63856386197678;467369;0;100;-19410;a4e491a559
63856386197743;467436;0;100;-19411;a4e491a559
63856386197860;467569;0;100;-19410,6;a4e491a559
63856386197860;467569;0;100;-19410,6;a4e491a559
63856386197978;467702;0;100;-19412;a4e491a559
63856386197978;467702;0;100;-19409,6;a4e491a559
63856386198061;467769;0;100;-19409,6;a4e491a559
63856386198177;467902;0;100;-19409,8;a4e491a559
63856386198177;467902;0;100;-19408,6;a4e491a559
63856386198260;467969;0;100;-19408,4;a4e491a559
63856386198378;468102;0;100;-19408,8;a4e491a559
63856386198378;468102;0;100;-19408,6;a4e491a559
63856386198478;468169;0;100;-19408;a4e491a559
63856386198561;468302;0;100;-19408;a4e491a559
63856386198561;468302;0;100;-19407;a4e491a559
63856386198677;468369;0;100;-19406,4;a4e491a559
63856386198761;468502;0;100;-19405,6;a4e491a559
63856386198761;468502;0;100;-19405;a4e491a559
63856386198878;468569;0;100;-19404,8;a4e491a559
63856386198961;468702;0;100;-19404;a4e491a559
63856386198961;468702;0;100;-19403,4;a4e491a559
63856386199068;468769;0;100;-19402,4;a4e491a559
63856386199177;468902;0;100;-19402,4;a4e491a559
63856386199177;468902;0;100;-19402,4;a4e491a559
63856386199311;468969;0;100;-19401,8;a4e491a559
63856386199377;469102;0;100;-19400,6;a4e491a559
63856386199377;469102;0;100;-19399;a4e491a559
63856386199494;469169;0;100;-19399,8;a4e491a559
63856386199578;469302;0;100;-19398,8;a4e491a559
63856386199578;469302;0;100;-19398;a4e491a559
63856386199693;469369;0;100;-19397,2;a4e491a559
63856386199777;469502;0;100;-19397,6;a4e491a559
63856386199777;469502;0;100;-19397,8;a4e491a559
63856386199877;469635;0;100;-19398,6;a4e491a559
63856386199877;469635;0;100;-19399;a4e491a559
63856386200001;469702;0;100;-19398;a4e491a559
63856386200111;469835;0;100;-19398,6;a4e491a559
63856386200111;469835;0;100;-19398;a4e491a559
63856386200193;469902;0;100;-19397,4;a4e491a559
63856386200311;470036;0;100;-19398,6;a4e491a559
63856386200311;470036;0;100;-19398,8;a4e491a559
63856386200393;470102;0;100;-19398,2;a4e491a559
63856386200511;470235;0;100;-19398,6;a4e491a559
63856386200511;470235;0;100;-19398;a4e491a559
63856386200577;470302;0;100;-19395,6;a4e491a559
63856386200710;470435;0;100;-19395,6;a4e491a559
63856386200710;470435;0;100;-19394,6;a4e491a559
63856386200811;470502;0;100;-19394,8;a4e491a559
63856386200893;470635;0;100;-19395;a4e491a559
63856386200893;470635;0;100;-19395;a4e491a559
63856386201011;470702;0;100;-19395;a4e491a559
63856386201094;470835;0;100;-19394,8;a4e491a559
63856386201094;470835;0;100;-19394,4;a4e491a559
63856386201210;470902;0;100;-19394,2;a4e491a559
63856386201293;471035;0;100;-19393;a4e491a559
63856386201293;471035;0;100;-19392,6;a4e491a559
63856386201411;471102;0;100;-19392,2;a4e491a559
63856386201510;471235;0;100;-19392,8;a4e491a559
63856386201510;471235;0;100;-19391,8;a4e491a559
63856386201593;471302;0;100;-19392;a4e491a559
63856386201710;471435;0;100;-19391,2;a4e491a559
63856386201710;471435;0;100;-19391;a4e491a559
63856386201827;471502;0;100;-19392,8;a4e491a559
63856386201910;471635;0;100;-19392;a4e491a559
63856386201910;471635;0;100;-19391,4;a4e491a559
63856386202027;471702;0;100;-19391,2;a4e491a559
63856386202111;471835;0;100;-19391,6;a4e491a559
63856386202111;471835;0;100;-19391,6;a4e491a559
63856386202227;471969;0;100;-19391,8;a4e491a559
63856386202227;471969;0;100;-19392,2;a4e491a559
63856386202344;472035;0;100;-19394,6;a4e491a559
63856386202443;472169;0;100;-19394;a4e491a559
63856386202443;472169;0;100;-19395;a4e491a559
63856386202527;472235;0;100;-19396,2;a4e491a559
63856386202644;472369;0;100;-19398,2;a4e491a559
63856386202644;472369;0;100;-19399,6;a4e491a559
63856386202727;472435;0;100;-19401;a4e491a559
63856386202843;472568;0;100;-19400,2;a4e491a559
63856386202843;472568;0;100;-19400,2;a4e491a559
63856386202927;472635;0;100;-19402,8;a4e491a559
63856386203043;472768;0;100;-19403,6;a4e491a559
63856386203043;472768;0;100;-19401,6;a4e491a559
63856386203144;472835;0;100;-19398,8;a4e491a559
63856386203227;472968;0;100;-19398,6;a4e491a559
63856386203227;472968;0;100;-19397,4;a4e491a559
63856386203344;473035;0;100;-19395,6;a4e491a559
63856386203427;473168;0;100;-19393,8;a4e491a559
63856386203427;473168;0;100;-19392,4;a4e491a559
63856386203544;473235;0;100;-19390,8;a4e491a559
63856386203627;473368;0;100;-19389,4;a4e491a559
63856386203627;473368;0;100;-19388,2;a4e491a559
63856386203811;473502;0;100;-19386,8;a4e491a559
63856386203811;473502;0;100;-19384;a4e491a559
63856386203894;473635;0;100;-19381,2;a4e491a559
63856386203894;473635;0;100;-19374,8;a4e491a559
63856386203977;473702;0;100;-19360;a4e491a559
63856386204094;473835;0;100;-19349,2;a4e491a559
63856386204094;473835;0;100;-19348,8;a4e491a559
63856386204211;473902;0;100;-19348,4;a4e491a559
63856386204310;474035;0;100;-19347,2;a4e491a559
63856386204310;474035;0;100;-19347,6;a4e491a559
63856386204393;474102;0;100;-19350,8;a4e491a559
63856386204511;474235;0;100;-19352;a4e491a559
63856386204511;474235;0;100;-19349,8;a4e491a559
63856386204594;474302;0;100;-19346,8;a4e491a559
63856386204711;474435;0;100;-19345,4;a4e491a559
63856386204711;474435;0;100;-19343,2;a4e491a559
63856386204793;474502;0;100;-19341;a4e491a559
63856386204910;474635;0;100;-19339,6;a4e491a559
63856386204910;474635;0;100;-19338,8;a4e491a559
63856386205011;474702;0;100;-19337,2;a4e491a559
63856386205094;474835;0;100;-19336,8;a4e491a559
63856386205094;474835;0;100;-19336,6;a4e491a559
63856386205210;474902;0;100;-19336,8;a4e491a559
63856386205293;475035;0;100;-19337,8;a4e491a559
63856386205293;475035;0;100;-19339,6;a4e491a559
63856386205411;475102;0;100;-19343;a4e491a559
63856386205527;475235;0;100;-19347;a4e491a559
63856386205527;475235;0;100;-19350,2;a4e491a559
63856386205602;475302;0;100;-19356;a4e491a559
63856386205711;475435;0;100;-19362,2;a4e491a559
63856386205711;475435;0;100;-19366,6;a4e491a559
63856386205843;475502;0;100;-19368,2;a4e491a559
63856386205910;475635;0;100;-19370,6;a4e491a559
63856386205910;475635;0;100;-19372,8;a4e491a559
63856386206027;475768;0;100;-19374,6;a4e491a559
63856386206027;475768;0;100;-19375,8;a4e491a559
63856386206111;475835;0;100;-19376,6;a4e491a559
63856386206227;475968;0;100;-19377;a4e491a559
63856386206227;475968;0;100;-19377,8;a4e491a559
63856386206311;476035;0;100;-19378,2;a4e491a559
63856386206427;476168;0;100;-19380;a4e491a559
63856386206427;476168;0;100;-19379,4;a4e491a559
63856386206535;476235;0;100;-19380,4;a4e491a559
63856386206643;476368;0;100;-19380,6;a4e491a559
