Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856820722569;1773014;1;100;-19303,8;e2f2d05ef0
63856820722668;1773081;1;100;-19303,4;e2f2d05ef0
63856820722769;1773214;1;100;-19306,4;e2f2d05ef0
63856820722769;1773214;1;100;-19307,4;e2f2d05ef0
63856820722869;1773281;1;100;-19308,2;e2f2d05ef0
63856820722969;1773414;1;100;-19312;e2f2d05ef0
63856820722969;1773414;1;100;-19329,4;e2f2d05ef0
63856820723102;1773481;1;100;-19357;e2f2d05ef0
63856820723169;1773614;1;100;-19365,8;e2f2d05ef0
63856820723169;1773614;1;100;-19367,6;e2f2d05ef0
63856820723269;1773681;1;100;-19369,4;e2f2d05ef0
63856820723369;1773814;1;100;-19369,8;e2f2d05ef0
63856820723369;1773814;1;100;-19369,4;e2f2d05ef0
63856820723502;1773881;1;100;-19371,2;e2f2d05ef0
63856820723602;1774014;1;100;-19371,8;e2f2d05ef0
63856820723602;1774014;1;100;-19370;e2f2d05ef0
63856820723702;1774081;1;100;-19370,4;e2f2d05ef0
63856820723802;1774214;1;100;-19372;e2f2d05ef0
63856820723802;1774214;1;100;-19371,2;e2f2d05ef0
63856820723902;1774281;1;100;-19370,4;e2f2d05ef0
63856820723986;1774414;1;100;-19371,8;e2f2d05ef0
63856820723986;1774414;1;100;-19371,2;e2f2d05ef0
63856820724102;1774481;1;100;-19371;e2f2d05ef0
63856820724186;1774614;1;100;-19370,8;e2f2d05ef0
63856820724186;1774614;1;100;-19369,8;e2f2d05ef0
63856820724302;1774681;1;100;-19369,2;e2f2d05ef0
63856820724402;1774814;1;100;-19368,4;e2f2d05ef0
63856820724402;1774814;1;100;-19366,4;e2f2d05ef0
63856820724497;1774881;1;100;-19367,8;e2f2d05ef0
63856820724635;1775014;1;100;-19370,4;e2f2d05ef0
63856820724635;1775014;1;100;-19371,2;e2f2d05ef0
63856820724735;1775148;1;100;-19371,2;e2f2d05ef0
63856820724735;1775148;1;100;-19368,6;e2f2d05ef0
63856820724802;1775214;1;100;-19367;e2f2d05ef0
63856820724902;1775348;1;100;-19365;e2f2d05ef0
63856820724902;1775348;1;100;-19363,2;e2f2d05ef0
63856820725002;1775414;1;100;-19363,6;e2f2d05ef0
63856820725102;1775547;1;100;-19363,8;e2f2d05ef0
63856820725102;1775547;1;100;-19363,6;e2f2d05ef0
63856820725202;1775614;1;100;-19363,2;e2f2d05ef0
63856820725302;1775747;1;100;-19365;e2f2d05ef0
63856820725302;1775747;1;100;-19365,6;e2f2d05ef0
63856820725430;1775814;1;100;-19366,4;e2f2d05ef0
63856820725535;1775947;1;100;-19367,4;e2f2d05ef0
63856820725535;1775947;1;100;-19369;e2f2d05ef0
63856820725669;1776014;1;100;-19369;e2f2d05ef0
63856820725735;1776147;1;100;-19368,2;e2f2d05ef0
63856820725735;1776147;1;100;-19367;e2f2d05ef0
63856820725819;1776214;1;100;-19367,8;e2f2d05ef0
63856820725936;1776347;1;100;-19367,8;e2f2d05ef0
63856820725936;1776347;1;100;-19367,8;e2f2d05ef0
63856820726035;1776414;1;100;-19368,8;e2f2d05ef0
63856820726135;1776547;1;100;-19369,8;e2f2d05ef0
63856820726135;1776547;1;100;-19368,4;e2f2d05ef0
63856820726235;1776614;1;100;-19368;e2f2d05ef0
63856820726318;1776747;1;100;-19367,8;e2f2d05ef0
63856820726318;1776747;1;100;-19367;e2f2d05ef0
63856820726436;1776881;1;100;-19366,4;e2f2d05ef0
63856820726436;1776881;1;100;-19366,6;e2f2d05ef0
63856820726535;1776947;1;100;-19365,6;e2f2d05ef0
63856820726635;1777081;1;100;-19366,2;e2f2d05ef0
63856820726635;1777081;1;100;-19365,6;e2f2d05ef0
63856820726735;1777147;1;100;-19366,2;e2f2d05ef0
63856820726835;1777281;1;100;-19366,8;e2f2d05ef0
63856820726835;1777281;1;100;-19364,8;e2f2d05ef0
63856820726935;1777347;1;100;-19363,6;e2f2d05ef0
63856820727068;1777481;1;100;-19362,4;e2f2d05ef0
63856820727068;1777481;1;100;-19355,8;e2f2d05ef0
63856820727135;1777547;1;100;-19353,4;e2f2d05ef0
63856820727235;1777681;1;100;-19360,4;e2f2d05ef0
63856820727235;1777681;1;100;-19366;e2f2d05ef0
63856820727335;1777747;1;100;-19365,8;e2f2d05ef0
63856820727469;1777881;1;100;-19367,2;e2f2d05ef0
63856820727469;1777881;1;100;-19367,6;e2f2d05ef0
63856820727535;1777947;1;100;-19367,6;e2f2d05ef0
63856820727669;1778081;1;100;-19368,6;e2f2d05ef0
63856820727669;1778081;1;100;-19369,4;e2f2d05ef0
63856820727769;1778147;1;100;-19370,2;e2f2d05ef0
63856820727868;1778281;1;100;-19372,4;e2f2d05ef0
63856820727868;1778281;1;100;-19373,6;e2f2d05ef0
63856820727952;1778347;1;100;-19373,4;e2f2d05ef0
63856820728069;1778481;1;100;-19372;e2f2d05ef0
63856820728069;1778481;1;100;-19372,4;e2f2d05ef0
63856820728152;1778547;1;100;-19372,2;e2f2d05ef0
63856820728269;1778681;1;100;-19372,8;e2f2d05ef0
63856820728269;1778681;1;100;-19373,2;e2f2d05ef0
63856820728369;1778747;1;100;-19374,4;e2f2d05ef0
63856820728469;1778881;1;100;-19373,6;e2f2d05ef0
63856820728469;1778881;1;100;-19371,6;e2f2d05ef0
63856820728569;1778947;1;100;-19370,6;e2f2d05ef0
63856820728652;1779081;1;100;-19372,2;e2f2d05ef0
63856820728652;1779081;1;100;-19370,4;e2f2d05ef0
63856820728769;1779214;1;100;-19371,6;e2f2d05ef0
63856820728769;1779214;1;100;-19371;e2f2d05ef0
63856820728885;1779280;1;100;-19370,4;e2f2d05ef0
63856820728969;1779414;1;100;-19369,2;e2f2d05ef0
63856820728969;1779414;1;100;-19369,2;e2f2d05ef0
63856820729068;1779480;1;100;-19368;e2f2d05ef0
63856820729162;1779614;1;100;-19366,6;e2f2d05ef0
63856820729162;1779614;1;100;-19366,2;e2f2d05ef0
63856820729269;1779680;1;100;-19365,8;e2f2d05ef0
63856820729401;1779814;1;100;-19365,4;e2f2d05ef0
63856820729401;1779814;1;100;-19365,6;e2f2d05ef0
63856820729469;1779881;1;100;-19364,6;e2f2d05ef0
63856820729586;1780014;1;100;-19366;e2f2d05ef0
63856820729586;1780014;1;100;-19363,8;e2f2d05ef0
63856820729669;1780081;1;100;-19364;e2f2d05ef0
63856820729769;1780214;1;100;-19364;e2f2d05ef0
63856820729769;1780214;1;100;-19364,2;e2f2d05ef0
63856820729868;1780281;1;100;-19364,2;e2f2d05ef0
63856820730002;1780414;1;100;-19365,4;e2f2d05ef0
63856820730002;1780414;1;100;-19364;e2f2d05ef0
63856820730096;1780480;1;100;-19364,8;e2f2d05ef0
63856820730202;1780614;1;100;-19367;e2f2d05ef0
63856820730202;1780614;1;100;-19366,4;e2f2d05ef0
63856820730285;1780680;1;100;-19366;e2f2d05ef0
63856820730402;1780814;1;100;-19366,8;e2f2d05ef0
63856820730402;1780814;1;100;-19366,8;e2f2d05ef0
63856820730469;1780881;1;100;-19368,4;e2f2d05ef0
63856820730602;1781014;1;100;-19370;e2f2d05ef0
63856820730602;1781014;1;100;-19370;e2f2d05ef0
63856820730702;1781080;1;100;-19370,2;e2f2d05ef0
63856820730802;1781214;1;100;-19371,6;e2f2d05ef0
63856820730802;1781214;1;100;-19371,4;e2f2d05ef0
63856820730902;1781280;1;100;-19372,6;e2f2d05ef0
63856820730985;1781414;1;100;-19371,8;e2f2d05ef0
63856820730985;1781414;1;100;-19372,2;e2f2d05ef0
63856820731102;1781480;1;100;-19372,4;e2f2d05ef0
63856820731218;1781614;1;100;-19373,4;e2f2d05ef0
63856820731218;1781614;1;100;-19374,4;e2f2d05ef0
63856820731302;1781747;1;100;-19375,4;e2f2d05ef0
63856820731302;1781747;1;100;-19372;e2f2d05ef0
63856820731402;1781814;1;100;-19372,2;e2f2d05ef0
63856820731535;1781947;1;100;-19373,4;e2f2d05ef0
63856820731535;1781947;1;100;-19373,4;e2f2d05ef0
63856820731635;1782014;1;100;-19373,2;e2f2d05ef0
63856820731735;1782147;1;100;-19374,4;e2f2d05ef0
63856820731735;1782147;1;100;-19371,6;e2f2d05ef0
63856820731802;1782214;1;100;-19371,6;e2f2d05ef0
63856820731919;1782347;1;100;-19371,4;e2f2d05ef0
63856820731919;1782347;1;100;-19371;e2f2d05ef0
63856820732002;1782413;1;100;-19369,2;e2f2d05ef0
63856820732102;1782547;1;100;-19369;e2f2d05ef0
63856820732102;1782547;1;100;-19368;e2f2d05ef0
63856820732201;1782613;1;100;-19367,6;e2f2d05ef0
63856820732336;1782747;1;100;-19366;e2f2d05ef0
63856820732336;1782747;1;100;-19364,6;e2f2d05ef0
63856820732435;1782814;1;100;-19365,2;e2f2d05ef0
63856820732535;1782947;1;100;-19365,6;e2f2d05ef0
63856820732535;1782947;1;100;-19364,2;e2f2d05ef0
63856820732668;1783014;1;100;-19365,6;e2f2d05ef0
63856820732735;1783147;1;100;-19363,6;e2f2d05ef0
63856820732735;1783147;1;100;-19364,2;e2f2d05ef0
63856820732818;1783214;1;100;-19364,6;e2f2d05ef0
63856820732935;1783347;1;100;-19364,8;e2f2d05ef0
63856820732935;1783347;1;100;-19363,2;e2f2d05ef0
63856820733035;1783413;1;100;-19363,2;e2f2d05ef0
63856820733135;1783547;1;100;-19362,4;e2f2d05ef0
63856820733135;1783547;1;100;-19363,2;e2f2d05ef0
63856820733235;1783613;1;100;-19364;e2f2d05ef0
63856820733369;1783747;1;100;-19366;e2f2d05ef0
63856820733369;1783747;1;100;-19364,2;e2f2d05ef0
63856820733435;1783880;1;100;-19363,6;e2f2d05ef0
63856820733435;1783880;1;100;-19364,8;e2f2d05ef0
63856820733552;1783947;1;100;-19363,8;e2f2d05ef0
63856820733635;1784080;1;100;-19363,8;e2f2d05ef0
63856820733635;1784080;1;100;-19363,2;e2f2d05ef0
63856820733735;1784147;1;100;-19362,4;e2f2d05ef0
63856820733829;1784280;1;100;-19363;e2f2d05ef0
63856820733829;1784280;1;100;-19363;e2f2d05ef0
63856820733936;1784347;1;100;-19362,8;e2f2d05ef0
63856820734068;1784480;1;100;-19363;e2f2d05ef0
63856820734068;1784480;1;100;-19362,4;e2f2d05ef0
63856820734135;1784547;1;100;-19361,2;e2f2d05ef0
63856820734252;1784680;1;100;-19362,6;e2f2d05ef0
63856820734252;1784680;1;100;-19362,8;e2f2d05ef0
63856820734335;1784747;1;100;-19362,8;e2f2d05ef0
63856820734451;1784880;1;100;-19363;e2f2d05ef0
63856820734451;1784880;1;100;-19362,8;e2f2d05ef0
63856820734535;1784947;1;100;-19361,4;e2f2d05ef0
63856820734635;1785080;1;100;-19362,4;e2f2d05ef0
63856820734635;1785080;1;100;-19363,6;e2f2d05ef0
63856820734762;1785147;1;100;-19364,6;e2f2d05ef0
63856820734868;1785280;1;100;-19364,8;e2f2d05ef0
63856820734868;1785280;1;100;-19365,6;e2f2d05ef0
63856820734952;1785347;1;100;-19366,4;e2f2d05ef0
63856820735068;1785480;1;100;-19367,8;e2f2d05ef0
63856820735068;1785480;1;100;-19368;e2f2d05ef0
63856820735152;1785546;1;100;-19369,8;e2f2d05ef0
63856820735269;1785680;1;100;-19370;e2f2d05ef0
63856820735269;1785680;1;100;-19371;e2f2d05ef0
63856820735369;1785747;1;100;-19372,2;e2f2d05ef0
63856820735468;1785880;1;100;-19373,8;e2f2d05ef0
63856820735468;1785880;1;100;-19375;e2f2d05ef0
63856820735568;1785947;1;100;-19375,4;e2f2d05ef0
63856820735651;1786080;1;100;-19375,4;e2f2d05ef0
63856820735651;1786080;1;100;-19377,2;e2f2d05ef0
63856820735769;1786213;1;100;-19377,6;e2f2d05ef0
63856820735769;1786213;1;100;-19378,4;e2f2d05ef0
63856820735852;1786280;1;100;-19378,2;e2f2d05ef0
63856820735968;1786413;1;100;-19379,6;e2f2d05ef0
63856820735968;1786413;1;100;-19379;e2f2d05ef0
63856820736069;1786480;1;100;-19378,6;e2f2d05ef0
63856820736168;1786613;1;100;-19380;e2f2d05ef0
63856820736168;1786613;1;100;-19379,6;e2f2d05ef0
63856820736268;1786680;1;100;-19379,6;e2f2d05ef0
63856820736402;1786813;1;100;-19380,2;e2f2d05ef0
63856820736402;1786813;1;100;-19379,8;e2f2d05ef0
63856820736469;1786880;1;100;-19380;e2f2d05ef0
63856820736569;1787013;1;100;-19380,4;e2f2d05ef0
63856820736569;1787013;1;100;-19381,6;e2f2d05ef0
63856820736668;1787080;1;100;-19381;e2f2d05ef0
63856820736768;1787213;1;100;-19380;e2f2d05ef0
63856820736768;1787213;1;100;-19380,4;e2f2d05ef0
63856820736868;1787280;1;100;-19380,2;e2f2d05ef0
63856820736969;1787413;1;100;-19380,8;e2f2d05ef0
63856820736969;1787413;1;100;-19380,4;e2f2d05ef0
63856820737102;1787480;1;100;-19379,2;e2f2d05ef0
63856820737201;1787613;1;100;-19380,4;e2f2d05ef0
63856820737201;1787613;1;100;-19379,6;e2f2d05ef0
63856820737285;1787680;1;100;-19379,8;e2f2d05ef0
63856820737402;1787813;1;100;-19381,2;e2f2d05ef0
63856820737402;1787813;1;100;-19381,6;e2f2d05ef0
63856820737502;1787880;1;100;-19382;e2f2d05ef0
63856820737602;1788013;1;100;-19382,6;e2f2d05ef0
63856820737602;1788013;1;100;-19383,6;e2f2d05ef0
63856820737702;1788080;1;100;-19385;e2f2d05ef0
63856820737801;1788213;1;100;-19385,4;e2f2d05ef0
63856820737801;1788213;1;100;-19386,8;e2f2d05ef0
63856820737902;1788280;1;100;-19387,2;e2f2d05ef0
63856820737985;1788413;1;100;-19389,2;e2f2d05ef0
63856820737985;1788413;1;100;-19388,4;e2f2d05ef0
63856820738102;1788480;1;100;-19389;e2f2d05ef0
63856820738218;1788613;1;100;-19389,4;e2f2d05ef0
63856820738218;1788613;1;100;-19390,6;e2f2d05ef0
63856820738302;1788746;1;100;-19390,6;e2f2d05ef0
63856820738302;1788746;1;100;-19391,2;e2f2d05ef0
63856820738402;1788813;1;100;-19391,2;e2f2d05ef0
63856820738496;1788946;1;100;-19391;e2f2d05ef0
63856820738496;1788946;1;100;-19390,8;e2f2d05ef0
63856820738602;1789013;1;100;-19391,4;e2f2d05ef0
63856820738702;1789146;1;100;-19391,4;e2f2d05ef0
63856820738702;1789146;1;100;-19390,2;e2f2d05ef0
63856820738802;1789213;1;100;-19389,2;e2f2d05ef0
63856820738935;1789346;1;100;-19391;e2f2d05ef0
63856820738935;1789346;1;100;-19389,4;e2f2d05ef0
63856820739002;1789413;1;100;-19389,6;e2f2d05ef0
63856820739118;1789546;1;100;-19390,6;e2f2d05ef0
63856820739118;1789546;1;100;-19389,2;e2f2d05ef0
63856820739202;1789613;1;100;-19389;e2f2d05ef0
63856820739335;1789746;1;100;-19390;e2f2d05ef0
63856820739335;1789746;1;100;-19389;e2f2d05ef0
63856820739402;1789813;1;100;-19389;e2f2d05ef0
63856820739536;1789946;1;100;-19389,6;e2f2d05ef0
63856820739536;1789946;1;100;-19388,4;e2f2d05ef0
63856820739636;1790013;1;100;-19386,2;e2f2d05ef0
63856820739735;1790146;1;100;-19384;e2f2d05ef0
63856820739735;1790146;1;100;-19381,8;e2f2d05ef0
63856820739818;1790213;1;100;-19381,6;e2f2d05ef0
63856820739935;1790346;1;100;-19378,8;e2f2d05ef0
63856820739935;1790346;1;100;-19377,4;e2f2d05ef0
63856820740035;1790413;1;100;-19376,8;e2f2d05ef0
63856820740135;1790546;1;100;-19378,2;e2f2d05ef0
63856820740135;1790546;1;100;-19376;e2f2d05ef0
63856820740235;1790613;1;100;-19376,4;e2f2d05ef0
63856820740335;1790746;1;100;-19375,4;e2f2d05ef0
63856820740335;1790746;1;100;-19376,6;e2f2d05ef0
63856820740435;1790879;1;100;-19376,8;e2f2d05ef0
63856820740435;1790879;1;100;-19376,8;e2f2d05ef0
63856820740569;1790946;1;100;-19376;e2f2d05ef0
63856820740635;1791079;1;100;-19376,2;e2f2d05ef0
63856820740635;1791079;1;100;-19376;e2f2d05ef0
63856820740735;1791146;1;100;-19376;e2f2d05ef0
63856820740835;1791279;1;100;-19376,6;e2f2d05ef0
63856820740835;1791279;1;100;-19375,6;e2f2d05ef0
63856820740969;1791346;1;100;-19374,8;e2f2d05ef0
63856820741030;1791479;1;100;-19375,2;e2f2d05ef0
63856820741030;1791479;1;100;-19375,6;e2f2d05ef0
63856820741168;1791546;1;100;-19375,8;e2f2d05ef0
63856820741268;1791679;1;100;-19375,6;e2f2d05ef0
63856820741268;1791679;1;100;-19374;e2f2d05ef0
63856820741369;1791746;1;100;-19373,8;e2f2d05ef0
63856820741452;1791879;1;100;-19373,2;e2f2d05ef0
63856820741452;1791879;1;100;-19372,6;e2f2d05ef0
63856820741568;1791946;1;100;-19373;e2f2d05ef0
63856820741669;1792079;1;100;-19372,4;e2f2d05ef0
63856820741669;1792079;1;100;-19371,8;e2f2d05ef0
63856820741769;1792146;1;100;-19371,8;e2f2d05ef0
63856820741868;1792279;1;100;-19371,8;e2f2d05ef0
63856820741868;1792279;1;100;-19370,8;e2f2d05ef0
63856820741964;1792346;1;100;-19371,6;e2f2d05ef0
63856820742069;1792479;1;100;-19370,6;e2f2d05ef0
63856820742069;1792479;1;100;-19369,8;e2f2d05ef0
63856820742151;1792546;1;100;-19368,2;e2f2d05ef0
63856820742268;1792679;1;100;-19368,6;e2f2d05ef0
63856820742268;1792679;1;100;-19367;e2f2d05ef0
63856820742368;1792812;1;100;-19367,2;e2f2d05ef0
63856820742368;1792812;1;100;-19366,8;e2f2d05ef0
63856820742469;1792879;1;100;-19367,2;e2f2d05ef0
63856820742568;1793012;1;100;-19367;e2f2d05ef0
63856820742568;1793012;1;100;-19365,6;e2f2d05ef0
63856820742668;1793079;1;100;-19365;e2f2d05ef0
63856820742768;1793212;1;100;-19365,4;e2f2d05ef0
63856820742768;1793212;1;100;-19364,4;e2f2d05ef0
63856820742935;1793346;1;100;-19363,4;e2f2d05ef0
63856820742935;1793346;1;100;-19363,8;e2f2d05ef0
63856820743035;1793479;1;100;-19361,2;e2f2d05ef0
63856820743035;1793479;1;100;-19361,8;e2f2d05ef0
63856820743135;1793546;1;100;-19363;e2f2d05ef0
63856820743235;1793679;1;100;-19362,2;e2f2d05ef0
63856820743235;1793679;1;100;-19362,6;e2f2d05ef0
63856820743402;1793812;1;100;-19361,2;e2f2d05ef0
63856820743402;1793812;1;100;-19360;e2f2d05ef0
63856820743468;1793879;1;100;-19361,6;e2f2d05ef0
63856820743601;1794012;1;100;-19361,4;e2f2d05ef0
63856820743601;1794012;1;100;-19359,4;e2f2d05ef0
63856820743668;1794079;1;100;-19359,8;e2f2d05ef0
63856820743785;1794212;1;100;-19360,6;e2f2d05ef0
63856820743785;1794212;1;100;-19362,2;e2f2d05ef0
63856820743902;1794279;1;100;-19363,8;e2f2d05ef0
63856820744002;1794412;1;100;-19364;e2f2d05ef0
63856820744002;1794412;1;100;-19363,2;e2f2d05ef0
63856820744101;1794479;1;100;-19364,2;e2f2d05ef0
63856820744202;1794612;1;100;-19366,2;e2f2d05ef0
63856820744202;1794612;1;100;-19366,4;e2f2d05ef0
63856820744302;1794679;1;100;-19365,4;e2f2d05ef0
63856820744402;1794812;1;100;-19364,2;e2f2d05ef0
63856820744402;1794812;1;100;-19364,6;e2f2d05ef0
63856820744535;1794879;1;100;-19364,6;e2f2d05ef0
63856820744635;1795012;1;100;-19363,2;e2f2d05ef0
63856820744635;1795012;1;100;-19364,4;e2f2d05ef0
63856820744702;1795079;1;100;-19364,6;e2f2d05ef0
63856820744803;1795212;1;100;-19364,2;e2f2d05ef0
63856820744803;1795212;1;100;-19364,2;e2f2d05ef0
63856820744901;1795346;1;100;-19364,6;e2f2d05ef0
63856820744901;1795346;1;100;-19366,8;e2f2d05ef0
63856820745002;1795412;1;100;-19368,4;e2f2d05ef0
63856820745135;1795545;1;100;-19370,4;e2f2d05ef0
63856820745135;1795545;1;100;-19371,2;e2f2d05ef0
63856820745235;1795612;1;100;-19372,4;e2f2d05ef0
63856820745301;1795745;1;100;-19373,2;e2f2d05ef0
63856820745301;1795745;1;100;-19374;e2f2d05ef0
63856820745402;1795812;1;100;-19375,2;e2f2d05ef0
63856820745502;1795945;1;100;-19376,2;e2f2d05ef0
63856820745502;1795945;1;100;-19376,8;e2f2d05ef0
63856820745635;1796012;1;100;-19378;e2f2d05ef0
63856820745697;1796145;1;100;-19380,4;e2f2d05ef0
63856820745697;1796145;1;100;-19380,8;e2f2d05ef0
63856820745802;1796212;1;100;-19381;e2f2d05ef0
63856820745935;1796345;1;100;-19382,6;e2f2d05ef0
63856820745935;1796345;1;100;-19382,6;e2f2d05ef0
63856820746035;1796412;1;100;-19382;e2f2d05ef0
63856820746169;1796545;1;100;-19382,6;e2f2d05ef0
63856820746169;1796545;1;100;-19383,2;e2f2d05ef0
63856820746202;1796612;1;100;-19382,4;e2f2d05ef0
63856820746335;1796745;1;100;-19380,4;e2f2d05ef0
63856820746335;1796745;1;100;-19381,6;e2f2d05ef0
63856820746435;1796812;1;100;-19382,6;e2f2d05ef0
63856820746535;1796945;1;100;-19383,4;e2f2d05ef0
63856820746535;1796945;1;100;-19381,8;e2f2d05ef0
63856820746630;1797012;1;100;-19380,8;e2f2d05ef0
63856820746735;1797145;1;100;-19380,6;e2f2d05ef0
63856820746735;1797145;1;100;-19382,4;e2f2d05ef0
63856820746868;1797279;1;100;-19383,4;e2f2d05ef0
63856820746868;1797279;1;100;-19385;e2f2d05ef0
63856820746935;1797345;1;100;-19385,6;e2f2d05ef0
63856820747035;1797479;1;100;-19387,4;e2f2d05ef0
63856820747035;1797479;1;100;-19387;e2f2d05ef0
63856820747135;1797545;1;100;-19386,4;e2f2d05ef0
63856820747235;1797679;1;100;-19386,2;e2f2d05ef0
63856820747235;1797679;1;100;-19386;e2f2d05ef0
63856820747335;1797745;1;100;-19385,4;e2f2d05ef0
63856820747435;1797879;1;100;-19384,6;e2f2d05ef0
63856820747435;1797879;1;100;-19381,6;e2f2d05ef0
63856820747564;1797945;1;100;-19381;e2f2d05ef0
63856820747635;1798079;1;100;-19382,2;e2f2d05ef0
63856820747635;1798079;1;100;-19383,2;e2f2d05ef0
63856820747752;1798145;1;100;-19381,8;e2f2d05ef0
63856820747869;1798279;1;100;-19382,2;e2f2d05ef0
63856820747869;1798279;1;100;-19381;e2f2d05ef0
63856820748035;1798478;1;100;-19381,2;e2f2d05ef0
63856820748035;1798478;1;100;-19381;e2f2d05ef0
63856820748035;1798478;1;100;-19381,4;e2f2d05ef0
63856820748135;1798545;1;100;-19382,4;e2f2d05ef0
63856820748268;1798678;1;100;-19382,4;e2f2d05ef0
63856820748268;1798678;1;100;-19382;e2f2d05ef0
63856820748335;1798745;1;100;-19381,6;e2f2d05ef0
63856820748452;1798879;1;100;-19381,2;e2f2d05ef0
63856820748452;1798879;1;100;-19381;e2f2d05ef0
63856820748568;1798945;1;100;-19380,6;e2f2d05ef0
63856820748651;1799079;1;100;-19379,8;e2f2d05ef0
63856820748651;1799079;1;100;-19380,8;e2f2d05ef0
63856820748735;1799145;1;100;-19379,6;e2f2d05ef0
63856820748869;1799278;1;100;-19378,8;e2f2d05ef0
63856820748869;1799278;1;100;-19377,2;e2f2d05ef0
63856820748968;1799345;1;100;-19375,8;e2f2d05ef0
63856820749068;1799478;1;100;-19376,6;e2f2d05ef0
63856820749068;1799478;1;100;-19374,2;e2f2d05ef0
63856820749201;1799545;1;100;-19375,4;e2f2d05ef0
63856820749268;1799679;1;100;-19375,6;e2f2d05ef0
63856820749268;1799679;1;100;-19375,6;e2f2d05ef0
63856820749401;1799812;1;100;-19377,2;e2f2d05ef0
63856820749401;1799812;1;100;-19378,4;e2f2d05ef0
63856820749468;1799878;1;100;-19380,2;e2f2d05ef0
63856820749568;1800012;1;100;-19381,8;e2f2d05ef0
63856820749568;1800012;1;100;-19384;e2f2d05ef0
63856820749701;1800078;1;100;-19384,8;e2f2d05ef0
63856820749768;1800212;1;100;-19384,8;e2f2d05ef0
63856820749768;1800212;1;100;-19386;e2f2d05ef0
63856820749868;1800278;1;100;-19389,6;e2f2d05ef0
63856820749968;1800412;1;100;-19390,4;e2f2d05ef0
63856820749968;1800412;1;100;-19388,8;e2f2d05ef0
63856820750097;1800478;1;100;-19389,2;e2f2d05ef0
63856820750168;1800612;1;100;-19390;e2f2d05ef0
63856820750168;1800612;1;100;-19391,2;e2f2d05ef0
63856820750285;1800678;1;100;-19390,4;e2f2d05ef0
63856820750401;1800812;1;100;-19389,6;e2f2d05ef0
63856820750401;1800812;1;100;-19389,6;e2f2d05ef0
63856820750468;1800878;1;100;-19389,6;e2f2d05ef0
63856820750602;1801012;1;100;-19388;e2f2d05ef0
63856820750602;1801012;1;100;-19387,6;e2f2d05ef0
63856820750702;1801078;1;100;-19388,4;e2f2d05ef0
63856820750801;1801212;1;100;-19387,4;e2f2d05ef0
63856820750801;1801212;1;100;-19387;e2f2d05ef0
63856820750901;1801278;1;100;-19386,8;e2f2d05ef0
63856820750984;1801412;1;100;-19386,2;e2f2d05ef0
63856820750984;1801412;1;100;-19388,2;e2f2d05ef0
63856820751101;1801545;1;100;-19388,6;e2f2d05ef0
63856820751101;1801545;1;100;-19385,4;e2f2d05ef0
63856820751202;1801612;1;100;-19384;e2f2d05ef0
63856820751295;1801745;1;100;-19384,4;e2f2d05ef0
63856820751295;1801745;1;100;-19382,6;e2f2d05ef0
63856820751402;1801812;1;100;-19382,8;e2f2d05ef0
63856820751502;1801945;-1;100;-19383;e2f2d05ef0
63856820751502;1801945;-1;100;-19382,2;e2f2d05ef0
63856820751635;1802012;-1;100;-19380;e2f2d05ef0
63856820751735;1802145;-1;100;-19379,6;e2f2d05ef0
63856820751735;1802145;-1;100;-19378,4;e2f2d05ef0
63856820751802;1802212;-1;100;-19378,2;e2f2d05ef0
63856820751902;1802345;-1;100;-19376,6;e2f2d05ef0
63856820751902;1802345;-1;100;-19375,6;e2f2d05ef0
63856820752001;1802412;-1;100;-19373,8;e2f2d05ef0
63856820752135;1802545;-1;100;-19374,2;e2f2d05ef0
63856820752135;1802545;-1;100;-19372,8;e2f2d05ef0
63856820752202;1802612;-1;100;-19372,6;e2f2d05ef0
63856820752301;1802745;-1;100;-19371,4;e2f2d05ef0
63856820752301;1802745;-1;100;-19371,4;e2f2d05ef0
63856820752435;1802811;-1;100;-19369,4;e2f2d05ef0
63856820752535;1802945;-1;100;-19369;e2f2d05ef0
63856820752535;1802945;-1;100;-19369,2;e2f2d05ef0
63856820752668;1803011;-1;100;-19368,6;e2f2d05ef0
63856820752735;1803145;-1;100;-19369,4;e2f2d05ef0
63856820752735;1803145;-1;100;-19369,2;e2f2d05ef0
63856820752835;1803211;-1;100;-19370,2;e2f2d05ef0
63856820752935;1803345;-1;100;-19370,6;e2f2d05ef0
63856820752935;1803345;-1;100;-19372,6;e2f2d05ef0
63856820753035;1803411;-1;100;-19373,6;e2f2d05ef0
63856820753168;1803611;-1;100;-19374,8;e2f2d05ef0
63856820753168;1803611;-1;100;-19374,2;e2f2d05ef0
63856820753168;1803611;-1;100;-19374,8;e2f2d05ef0
63856820753268;1803678;-1;100;-19375,2;e2f2d05ef0
63856820753368;1803811;-1;100;-19377,6;e2f2d05ef0
63856820753368;1803811;-1;100;-19378,2;e2f2d05ef0
63856820753501;1803878;-1;100;-19378,4;e2f2d05ef0
63856820753601;1804011;-1;100;-19381,6;e2f2d05ef0
63856820753601;1804011;-1;100;-19382;e2f2d05ef0
63856820753734;1804078;-1;100;-19383;e2f2d05ef0
63856820753785;1804211;-1;100;-19383,4;e2f2d05ef0
63856820753785;1804211;-1;100;-19383,4;e2f2d05ef0
63856820753902;1804278;-1;100;-19382,8;e2f2d05ef0
