Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857260558658;619346;0;100;-10209,2;6511a4907e
63857260558658;619346;0;100;-10212,8;6511a4907e
63857260558758;619412;0;100;-10213,2;6511a4907e
63857260558858;619545;0;100;-10215,8;6511a4907e
63857260558858;619545;0;100;-10217,6;6511a4907e
63857260558941;619612;0;100;-10217,6;6511a4907e
63857260559058;619745;0;100;-10212,8;6511a4907e
63857260559058;619745;0;100;-10211,2;6511a4907e
63857260559174;619812;0;100;-10217;6511a4907e
63857260559258;619945;0;100;-10218,6;6511a4907e
63857260559258;619945;0;100;-10215,2;6511a4907e
63857260559358;620012;0;100;-10213,4;6511a4907e
63857260559441;620145;0;100;-10215,2;6511a4907e
63857260559441;620145;0;100;-10218,8;6511a4907e
63857260559558;620212;0;100;-10220,8;6511a4907e
63857260559658;620345;0;100;-10222,6;6511a4907e
63857260559658;620345;0;100;-10224;6511a4907e
63857260559758;620412;0;100;-10223,4;6511a4907e
63857260559875;620545;0;100;-10221;6511a4907e
63857260559875;620545;0;100;-10223,2;6511a4907e
63857260559958;620612;0;100;-10224,8;6511a4907e
63857260560058;620745;0;100;-10221,6;6511a4907e
63857260560058;620745;0;100;-10220,4;6511a4907e
63857260560158;620812;0;100;-10223,2;6511a4907e
63857260560258;620945;0;100;-10222,4;6511a4907e
63857260560258;620945;0;100;-10224,6;6511a4907e
63857260560391;621079;0;100;-10227;6511a4907e
63857260560391;621079;0;100;-10225;6511a4907e
63857260560458;621145;0;100;-10223,6;6511a4907e
63857260560560;621279;0;100;-10229;6511a4907e
63857260560560;621279;0;100;-10231,4;6511a4907e
63857260560657;621345;0;100;-10231,8;6511a4907e
63857260560808;621479;0;100;-10230;6511a4907e
63857260560808;621479;0;100;-10231,2;6511a4907e
63857260560858;621545;0;100;-10233,6;6511a4907e
63857260560991;621679;0;100;-10232,8;6511a4907e
63857260560991;621679;0;100;-10230,4;6511a4907e
63857260561158;621812;0;100;-10233,4;6511a4907e
63857260561158;621812;0;100;-10233,6;6511a4907e
63857260561274;621945;0;100;-10233;6511a4907e
63857260561274;621945;0;100;-10231,2;6511a4907e
63857260561324;622012;0;100;-10232,6;6511a4907e
63857260561458;622145;0;100;-10231,2;6511a4907e
63857260561458;622145;0;100;-10234,4;6511a4907e
63857260561541;622212;0;100;-10233,2;6511a4907e
63857260561658;622345;0;100;-10228,4;6511a4907e
63857260561658;622345;0;100;-10228,2;6511a4907e
63857260561741;622412;0;100;-10233;6511a4907e
63857260561858;622545;0;100;-10236,2;6511a4907e
63857260561858;622545;0;100;-10238,4;6511a4907e
63857260561974;622612;0;100;-10237;6511a4907e
63857260562058;622745;0;100;-10238,2;6511a4907e
63857260562058;622745;0;100;-10239,6;6511a4907e
63857260562158;622812;0;100;-10239,4;6511a4907e
63857260562258;622945;0;100;-10235,8;6511a4907e
63857260562258;622945;0;100;-10234,6;6511a4907e
63857260562358;623012;0;100;-10228;6511a4907e
63857260562474;623145;0;100;-10218,8;6511a4907e
63857260562474;623145;0;100;-10214,8;6511a4907e
63857260562557;623212;0;100;-10217,4;6511a4907e
63857260562674;623345;0;100;-10210,6;6511a4907e
63857260562674;623345;0;100;-10205;6511a4907e
63857260562791;623478;0;100;-10202,2;6511a4907e
63857260562791;623478;0;100;-10198;6511a4907e
63857260562858;623545;0;100;-10196;6511a4907e
63857260562958;623678;0;100;-10196,2;6511a4907e
63857260562958;623678;0;100;-10191,4;6511a4907e
63857260563058;623745;0;100;-10184,8;6511a4907e
63857260563174;623878;0;100;-10185;6511a4907e
63857260563174;623878;0;100;-10182,6;6511a4907e
63857260563258;623945;0;100;-10180,4;6511a4907e
63857260563360;624078;0;100;-10180;6511a4907e
63857260563360;624078;0;100;-10169,8;6511a4907e
63857260563491;624145;0;100;-10167;6511a4907e
63857260563608;624278;0;100;-10163,4;6511a4907e
63857260563608;624278;0;100;-10168,8;6511a4907e
63857260563691;624345;0;100;-10168,8;6511a4907e
63857260563791;624478;0;100;-10160,2;6511a4907e
63857260563791;624478;0;100;-10157,4;6511a4907e
63857260563874;624545;0;100;-10156;6511a4907e
63857260563991;624678;0;100;-10158,8;6511a4907e
63857260563991;624678;0;100;-10158,4;6511a4907e
63857260564074;624745;0;100;-10157,8;6511a4907e
63857260564191;624878;0;100;-10158,6;6511a4907e
63857260564191;624878;0;100;-10164,6;6511a4907e
63857260564294;624945;0;100;-10169,4;6511a4907e
63857260564391;625078;0;100;-10171,6;6511a4907e
63857260564391;625078;0;100;-10176,4;6511a4907e
63857260564491;625145;0;100;-10175,2;6511a4907e
63857260564591;625278;0;100;-10178;6511a4907e
63857260564591;625278;0;100;-10175,4;6511a4907e
63857260564691;625345;0;100;-10156,6;6511a4907e
63857260564808;625478;0;100;-10138,4;6511a4907e
63857260564808;625478;0;100;-10143;6511a4907e
63857260564891;625545;0;100;-10151,4;6511a4907e
63857260565008;625678;0;100;-10159,8;6511a4907e
63857260565008;625678;0;100;-10165;6511a4907e
63857260565124;625745;0;100;-10165,2;6511a4907e
63857260565191;625878;0;100;-10169,8;6511a4907e
63857260565191;625878;0;100;-10176,6;6511a4907e
63857260565325;626011;0;100;-10177,2;6511a4907e
63857260565325;626011;0;100;-10176,6;6511a4907e
63857260565392;626078;0;100;-10178,8;6511a4907e
63857260565508;626211;0;100;-10183,2;6511a4907e
63857260565508;626211;0;100;-10181,8;6511a4907e
63857260565625;626278;0;100;-10182,2;6511a4907e
63857260565709;626411;0;100;-10180,8;6511a4907e
63857260565709;626411;0;100;-10182,6;6511a4907e
63857260565825;626478;0;100;-10184;6511a4907e
63857260565942;626611;0;100;-10182,2;6511a4907e
63857260565942;626611;0;100;-10181,4;6511a4907e
63857260566026;626678;0;100;-10183,8;6511a4907e
63857260566124;626811;0;100;-10187;6511a4907e
63857260566124;626811;0;100;-10186,8;6511a4907e
63857260566291;626945;0;100;-10189,2;6511a4907e
63857260566291;626945;0;100;-10189,6;6511a4907e
63857260566408;627078;0;100;-10190,2;6511a4907e
63857260566408;627078;0;100;-10191,2;6511a4907e
63857260566492;627145;0;100;-10190,4;6511a4907e
63857260566593;627278;0;100;-10180,4;6511a4907e
63857260566593;627278;0;100;-10157,8;6511a4907e
63857260566691;627345;0;100;-10142,4;6511a4907e
63857260566792;627478;0;100;-10143,2;6511a4907e
63857260566792;627478;0;100;-10161,2;6511a4907e
63857260566907;627611;0;100;-10179,4;6511a4907e
63857260566907;627611;0;100;-10185,4;6511a4907e
63857260566991;627678;0;100;-10187,2;6511a4907e
63857260567107;627811;0;100;-10188,4;6511a4907e
63857260567107;627811;0;100;-10192,4;6511a4907e
63857260567191;627878;0;100;-10197,6;6511a4907e
63857260567292;628011;0;100;-10200,8;6511a4907e
63857260567292;628011;0;100;-10202;6511a4907e
63857260567425;628078;0;100;-10202,2;6511a4907e
63857260567518;628211;0;100;-10201,8;6511a4907e
63857260567518;628211;0;100;-10202,6;6511a4907e
63857260567625;628278;0;100;-10207,4;6511a4907e
63857260567725;628411;0;100;-10207;6511a4907e
63857260567725;628411;0;100;-10208,4;6511a4907e
63857260567808;628478;0;100;-10204,6;6511a4907e
63857260567926;628611;0;100;-10208;6511a4907e
63857260567926;628611;0;100;-10210;6511a4907e
63857260568034;628678;0;100;-10206,4;6511a4907e
63857260568123;628811;0;100;-10211,6;6511a4907e
63857260568123;628811;0;100;-10212,2;6511a4907e
63857260568226;628878;0;100;-10207,8;6511a4907e
63857260568325;629011;0;100;-10207,2;6511a4907e
63857260568325;629011;0;100;-10206,2;6511a4907e
63857260568426;629078;0;100;-10207,6;6511a4907e
63857260568524;629211;0;100;-10211,6;6511a4907e
63857260568524;629211;0;100;-10212,2;6511a4907e
63857260568623;629278;0;100;-10211,4;6511a4907e
63857260568733;629411;0;100;-10215,4;6511a4907e
63857260568733;629411;0;100;-10216,4;6511a4907e
63857260568825;629544;0;100;-10216,8;6511a4907e
63857260568825;629544;0;100;-10215,4;6511a4907e
63857260568966;629611;0;100;-10216;6511a4907e
63857260569059;629745;0;100;-10216,8;6511a4907e
63857260569059;629745;0;100;-10213,6;6511a4907e
63857260569151;629811;0;100;-10210,2;6511a4907e
63857260569258;629944;0;100;-10212,8;6511a4907e
63857260569258;629944;0;100;-10214,2;6511a4907e
63857260569358;630011;0;100;-10217;6511a4907e
63857260569458;630144;0;100;-10214,4;6511a4907e
63857260569458;630144;0;100;-10216,4;6511a4907e
63857260569556;630211;0;100;-10217,2;6511a4907e
63857260569661;630344;0;100;-10216,8;6511a4907e
63857260569661;630344;0;100;-10217,4;6511a4907e
63857260569755;630411;0;100;-10219,8;6511a4907e
63857260569847;630544;0;100;-10221,2;6511a4907e
63857260569847;630544;0;100;-10223;6511a4907e
63857260569958;630611;0;100;-10223;6511a4907e
63857260570056;630744;0;100;-10226,6;6511a4907e
63857260570056;630744;0;100;-10225,4;6511a4907e
63857260570171;630811;0;100;-10226;6511a4907e
63857260570259;630944;0;100;-10226,8;6511a4907e
63857260570259;630944;0;100;-10226,6;6511a4907e
63857260570372;631011;0;100;-10227,4;6511a4907e
63857260570454;631144;0;100;-10226,8;6511a4907e
63857260570454;631144;0;100;-10226,8;6511a4907e
63857260570561;631211;0;100;-10228;6511a4907e
63857260570667;631344;0;100;-10227,8;6511a4907e
63857260570667;631344;0;100;-10228,4;6511a4907e
63857260570793;631478;0;100;-10227,8;6511a4907e
63857260570793;631478;0;100;-10228,8;6511a4907e
63857260570860;631544;0;100;-10232;6511a4907e
63857260570959;631678;0;100;-10234,8;6511a4907e
63857260570959;631678;0;100;-10237;6511a4907e
63857260571063;631744;0;100;-10238,2;6511a4907e
63857260571192;631877;0;100;-10232,8;6511a4907e
63857260571192;631877;0;100;-10233,2;6511a4907e
63857260571260;631944;0;100;-10239,4;6511a4907e
63857260571450;632144;0;100;-10241,6;6511a4907e
63857260571450;632144;0;100;-10240,6;6511a4907e
63857260571450;632144;0;100;-10240,4;6511a4907e
63857260571543;632211;0;100;-10240,8;6511a4907e
63857260571654;632344;0;100;-10242,8;6511a4907e
63857260571654;632344;0;100;-10241,6;6511a4907e
63857260571767;632411;0;100;-10241,6;6511a4907e
63857260571855;632544;0;100;-10240,8;6511a4907e
63857260571855;632544;0;100;-10241,8;6511a4907e
63857260571954;632611;0;100;-10241,8;6511a4907e
63857260572058;632744;0;100;-10243,2;6511a4907e
63857260572058;632744;0;100;-10242,2;6511a4907e
63857260572158;632811;0;100;-10241;6511a4907e
63857260572259;632944;0;100;-10241;6511a4907e
63857260572259;632944;0;100;-10242,8;6511a4907e
63857260572358;633011;0;100;-10243,6;6511a4907e
63857260572469;633144;0;100;-10240,6;6511a4907e
63857260572469;633144;0;100;-10241,4;6511a4907e
63857260572556;633211;0;100;-10243,6;6511a4907e
63857260572658;633344;0;100;-10243;6511a4907e
63857260572658;633344;0;100;-10244,2;6511a4907e
63857260572759;633411;0;100;-10242,8;6511a4907e
63857260572858;633544;0;100;-10246,6;6511a4907e
63857260572858;633544;0;100;-10247,6;6511a4907e
63857260572960;633677;0;100;-10251;6511a4907e
63857260572960;633677;0;100;-10250;6511a4907e
63857260573058;633744;0;100;-10250;6511a4907e
63857260573199;633877;0;100;-10248;6511a4907e
63857260573199;633877;0;100;-10249,2;6511a4907e
63857260573258;633944;0;100;-10250,6;6511a4907e
63857260573400;634077;0;100;-10249,2;6511a4907e
63857260573400;634077;0;100;-10249,8;6511a4907e
63857260573456;634144;0;100;-10253,2;6511a4907e
63857260573590;634277;0;100;-10248;6511a4907e
63857260573590;634277;0;100;-10247,4;6511a4907e
63857260573692;634344;0;100;-10253,8;6511a4907e
63857260573793;634477;0;100;-10261;6511a4907e
63857260573793;634477;0;100;-10258,2;6511a4907e
63857260573870;634544;0;100;-10262,6;6511a4907e
63857260573993;634677;0;100;-10263,6;6511a4907e
63857260573993;634677;0;100;-10261,6;6511a4907e
63857260574099;634744;0;100;-10261,4;6511a4907e
63857260574191;634877;0;100;-10258;6511a4907e
63857260574191;634877;0;100;-10259,6;6511a4907e
63857260574290;634944;0;100;-10264;6511a4907e
63857260574391;635077;0;100;-10256,2;6511a4907e
63857260574391;635077;0;100;-10255,4;6511a4907e
63857260574492;635144;0;100;-10259,6;6511a4907e
63857260574625;635277;0;100;-10259;6511a4907e
63857260574625;635277;0;100;-10257;6511a4907e
63857260574691;635344;0;100;-10259,6;6511a4907e
63857260574807;635477;0;100;-10260,8;6511a4907e
63857260574807;635477;0;100;-10261;6511a4907e
63857260574891;635544;0;100;-10261,8;6511a4907e
63857260575027;635677;0;100;-10264,6;6511a4907e
63857260575027;635677;0;100;-10264;6511a4907e
63857260575091;635810;0;100;-10263,8;6511a4907e
63857260575091;635810;0;100;-10259,8;6511a4907e
63857260575192;635877;0;100;-10262,4;6511a4907e
63857260575293;636010;0;100;-10264;6511a4907e
63857260575293;636010;0;100;-10265,2;6511a4907e
63857260575391;636077;0;100;-10263,4;6511a4907e
63857260575505;636210;0;100;-10266;6511a4907e
63857260575505;636210;0;100;-10267,8;6511a4907e
63857260575621;636277;0;100;-10270;6511a4907e
63857260575734;636410;0;100;-10267,2;6511a4907e
63857260575734;636410;0;100;-10271;6511a4907e
63857260575825;636477;0;100;-10273;6511a4907e
63857260575927;636610;0;100;-10269,6;6511a4907e
63857260575927;636610;0;100;-10270;6511a4907e
63857260576026;636677;0;100;-10272,2;6511a4907e
63857260576125;636810;0;100;-10271,8;6511a4907e
63857260576125;636810;0;100;-10271,6;6511a4907e
63857260576228;636877;0;100;-10271,4;6511a4907e
63857260576324;637010;0;100;-10271,6;6511a4907e
63857260576324;637010;0;100;-10272;6511a4907e
63857260576428;637077;0;100;-10272,6;6511a4907e
63857260576621;637277;0;100;-10275,2;6511a4907e
63857260576621;637277;0;100;-10274,6;6511a4907e
63857260576621;637277;0;100;-10268,4;6511a4907e
63857260576694;637344;0;100;-10269,4;6511a4907e
63857260576791;637477;0;100;-10269;6511a4907e
63857260576791;637477;0;100;-10270;6511a4907e
63857260576894;637544;0;100;-10273,6;6511a4907e
63857260576991;637677;0;100;-10275,2;6511a4907e
63857260576991;637677;0;100;-10274,2;6511a4907e
63857260577082;637744;0;100;-10279,6;6511a4907e
63857260577192;637877;0;100;-10275,8;6511a4907e
63857260577192;637877;0;100;-10277;6511a4907e
63857260577284;637944;0;100;-10278,8;6511a4907e
63857260577397;638077;0;100;-10272,6;6511a4907e
63857260577397;638077;0;100;-10273,4;6511a4907e
63857260577525;638144;0;100;-10270,6;6511a4907e
63857260577600;638277;0;100;-10271,4;6511a4907e
63857260577600;638277;0;100;-10272,6;6511a4907e
63857260577693;638410;0;100;-10272,4;6511a4907e
63857260577693;638410;0;100;-10272,4;6511a4907e
63857260577784;638477;0;100;-10272;6511a4907e
63857260577892;638610;0;100;-10279,2;6511a4907e
63857260577892;638610;0;100;-10276,8;6511a4907e
63857260577992;638677;0;100;-10276,4;6511a4907e
63857260578124;638810;0;100;-10280;6511a4907e
63857260578124;638810;0;100;-10278,8;6511a4907e
63857260578191;638877;0;100;-10275,2;6511a4907e
63857260578306;639010;0;100;-10269,2;6511a4907e
63857260578306;639010;0;100;-10271,2;6511a4907e
63857260578420;639077;0;100;-10273;6511a4907e
63857260578534;639210;0;100;-10270;6511a4907e
63857260578534;639210;0;100;-10270,4;6511a4907e
63857260578624;639277;0;100;-10272;6511a4907e
63857260578723;639410;0;100;-10269,8;6511a4907e
63857260578723;639410;0;100;-10270,2;6511a4907e
63857260578799;639477;0;100;-10273,4;6511a4907e
63857260578922;639610;0;100;-10274,4;6511a4907e
63857260578922;639610;0;100;-10276,4;6511a4907e
63857260579025;639677;0;100;-10275,6;6511a4907e
63857260579124;639810;0;100;-10278,8;6511a4907e
63857260579124;639810;0;100;-10273,8;6511a4907e
63857260579226;639877;0;100;-10273;6511a4907e
63857260579324;640010;0;100;-10273;6511a4907e
63857260579324;640010;0;100;-10276;6511a4907e
63857260579424;640077;0;100;-10274,6;6511a4907e
63857260579526;640210;0;100;-10267,4;6511a4907e
63857260579526;640210;0;100;-10262,6;6511a4907e
63857260579625;640277;0;100;-10260;6511a4907e
63857260579729;640410;0;100;-10250,4;6511a4907e
63857260579729;640410;0;100;-10223,2;6511a4907e
63857260579826;640543;1;100;-10201;6511a4907e
63857260579826;640543;1;100;-10195;6511a4907e
63857260579931;640610;1;100;-10206;6511a4907e
63857260580022;640743;1;100;-10224,4;6511a4907e
63857260580022;640743;1;100;-10229;6511a4907e
63857260580171;640810;1;100;-10232;6511a4907e
63857260580224;640943;1;100;-10237,2;6511a4907e
63857260580224;640943;1;100;-10241,8;6511a4907e
63857260580348;641010;1;100;-10247;6511a4907e
63857260580435;641143;1;100;-10250,6;6511a4907e
63857260580435;641143;1;100;-10256,8;6511a4907e
63857260580558;641210;1;100;-10261,8;6511a4907e
63857260580659;641343;1;100;-10261,6;6511a4907e
63857260580659;641343;1;100;-10263;6511a4907e
63857260580758;641410;1;100;-10262,2;6511a4907e
63857260580860;641543;1;100;-10263,2;6511a4907e
63857260580860;641543;1;100;-10264,6;6511a4907e
63857260580958;641610;1;100;-10268;6511a4907e
63857260581053;641743;1;100;-10270,2;6511a4907e
63857260581053;641743;1;100;-10272;6511a4907e
63857260581158;641810;1;100;-10271,2;6511a4907e
63857260581259;641943;1;100;-10274,2;6511a4907e
63857260581259;641943;1;100;-10272,4;6511a4907e
63857260581364;642010;1;100;-10274;6511a4907e
63857260581458;642143;1;100;-10275,8;6511a4907e
63857260581458;642143;1;100;-10276,2;6511a4907e
63857260581565;642210;1;100;-10272,4;6511a4907e
63857260581716;642410;1;100;-10275;6511a4907e
63857260581716;642410;1;100;-10274;6511a4907e
63857260581716;642410;1;100;-10273,4;6511a4907e
63857260581826;642477;1;100;-10276;6511a4907e
63857260581920;642610;1;100;-10277;6511a4907e
63857260581920;642610;1;100;-10277,8;6511a4907e
63857260582037;642677;1;100;-10278,2;6511a4907e
63857260582124;642810;1;100;-10276,6;6511a4907e
63857260582124;642810;1;100;-10276,8;6511a4907e
63857260582224;642876;1;100;-10278,6;6511a4907e
63857260582324;643010;1;100;-10279,2;6511a4907e
63857260582324;643010;1;100;-10276,4;6511a4907e
63857260582423;643076;1;100;-10279,6;6511a4907e
63857260582527;643210;1;100;-10281;6511a4907e
63857260582527;643210;1;100;-10280,6;6511a4907e
63857260582623;643276;1;100;-10280,4;6511a4907e
63857260582728;643410;1;100;-10279,6;6511a4907e
63857260582728;643410;1;100;-10280,4;6511a4907e
63857260582822;643543;1;100;-10281,4;6511a4907e
63857260582822;643543;1;100;-10275,6;6511a4907e
63857260582925;643610;1;100;-10276,6;6511a4907e
63857260583024;643743;1;100;-10278,2;6511a4907e
63857260583024;643743;1;100;-10284;6511a4907e
63857260583150;643810;1;100;-10285;6511a4907e
63857260583231;643943;1;100;-10282,2;6511a4907e
63857260583231;643943;1;100;-10283,8;6511a4907e
63857260583325;644010;1;100;-10287,4;6511a4907e
63857260583426;644143;1;100;-10290,4;6511a4907e
63857260583426;644143;1;100;-10290,8;6511a4907e
63857260583557;644210;1;100;-10289,4;6511a4907e
63857260583660;644343;1;100;-10283,4;6511a4907e
63857260583660;644343;1;100;-10284,2;6511a4907e
63857260583760;644410;1;100;-10285;6511a4907e
63857260583849;644543;1;100;-10286,8;6511a4907e
63857260583849;644543;1;100;-10290,8;6511a4907e
63857260583960;644610;1;100;-10293,2;6511a4907e
63857260584058;644743;1;100;-10290,8;6511a4907e
63857260584058;644743;1;100;-10290,8;6511a4907e
63857260584159;644810;1;100;-10294,6;6511a4907e
63857260584255;644943;1;100;-10293;6511a4907e
63857260584255;644943;1;100;-10291,2;6511a4907e
63857260584361;645010;1;100;-10292,2;6511a4907e
63857260584457;645143;1;100;-10296,4;6511a4907e
63857260584457;645143;1;100;-10295,4;6511a4907e
63857260584547;645210;1;100;-10297;6511a4907e
63857260584691;645343;1;100;-10294;6511a4907e
63857260584691;645343;1;100;-10294;6511a4907e
63857260584755;645410;1;100;-10293;6511a4907e
63857260584861;645543;1;100;-10292,4;6511a4907e
63857260584861;645543;1;100;-10288,8;6511a4907e
63857260585062;645676;1;100;-10294,6;6511a4907e
63857260585062;645676;1;100;-10290,6;6511a4907e
63857260585158;645810;1;100;-10288,4;6511a4907e
63857260585158;645810;1;100;-10296,6;6511a4907e
63857260585216;645876;1;100;-10296,2;6511a4907e
63857260585325;646009;1;100;-10296;6511a4907e
63857260585325;646009;1;100;-10299,8;6511a4907e
63857260585458;646143;1;100;-10301,6;6511a4907e
63857260585458;646143;1;100;-10300;6511a4907e
63857260585527;646209;1;100;-10293,6;6511a4907e
63857260585653;646343;1;100;-10294,4;6511a4907e
63857260585653;646343;1;100;-10295;6511a4907e
63857260585764;646409;1;100;-10298,2;6511a4907e
63857260585853;646543;1;100;-10299,8;6511a4907e
63857260585853;646543;1;100;-10296,4;6511a4907e
63857260585957;646609;1;100;-10296,2;6511a4907e
63857260586057;646743;1;100;-10299,6;6511a4907e
63857260586057;646743;1;100;-10297;6511a4907e
63857260586157;646809;1;100;-10296,4;6511a4907e
63857260586267;646943;1;100;-10290,8;6511a4907e
63857260586267;646943;1;100;-10291,6;6511a4907e
63857260586358;647076;1;100;-10293;6511a4907e
63857260586358;647076;1;100;-10291,4;6511a4907e
63857260586468;647143;1;100;-10288,4;6511a4907e
63857260586558;647276;1;100;-10286,6;6511a4907e
63857260586558;647276;1;100;-10287,6;6511a4907e
63857260586657;647343;1;100;-10291;6511a4907e
63857260586824;647476;1;100;-10290;6511a4907e
63857260586824;647476;1;100;-10291,2;6511a4907e
63857260586943;647609;1;100;-10291,8;6511a4907e
63857260586943;647609;1;100;-10291,2;6511a4907e
63857260587025;647676;1;100;-10295,4;6511a4907e
63857260587119;647809;1;100;-10292,2;6511a4907e
63857260587119;647809;1;100;-10290,6;6511a4907e
63857260587224;647876;1;100;-10290,8;6511a4907e
63857260587317;648009;1;100;-10292,6;6511a4907e
63857260587317;648009;1;100;-10294,6;6511a4907e
63857260587436;648143;1;100;-10292;6511a4907e
63857260587436;648143;1;100;-10294;6511a4907e
63857260587525;648209;1;100;-10297,6;6511a4907e
63857260587664;648343;1;100;-10299;6511a4907e
63857260587664;648343;1;100;-10295,2;6511a4907e
63857260587725;648409;1;100;-10296,2;6511a4907e
63857260587865;648543;1;100;-10297;6511a4907e
63857260587865;648543;1;100;-10281,4;6511a4907e
63857260587924;648609;1;100;-10232,6;6511a4907e
63857260588053;648742;1;100;-10184;6511a4907e
63857260588053;648742;1;100;-10163,2;6511a4907e
63857260588157;648809;1;100;-10162,6;6511a4907e
63857260588250;648942;1;100;-10164,6;6511a4907e
63857260588250;648942;1;100;-10171,6;6511a4907e
63857260588361;649009;1;100;-10194;6511a4907e
63857260588459;649142;1;100;-10220,2;6511a4907e
63857260588459;649142;1;100;-10233,2;6511a4907e
63857260588564;649209;1;100;-10242;6511a4907e
63857260588658;649342;1;100;-10241,2;6511a4907e
63857260588658;649342;1;100;-10243,8;6511a4907e
63857260588747;649409;1;100;-10245,6;6511a4907e
63857260588857;649542;1;100;-10250;6511a4907e
63857260588857;649542;1;100;-10252,2;6511a4907e
63857260588950;649609;1;100;-10254,8;6511a4907e
63857260589058;649742;1;100;-10256,4;6511a4907e
63857260589058;649742;1;100;-10259,2;6511a4907e
63857260589156;649809;1;100;-10263,2;6511a4907e
63857260589291;649942;1;100;-10261;6511a4907e
63857260589291;649942;1;100;-10259,2;6511a4907e
63857260589356;650076;1;100;-10260,2;6511a4907e
63857260589356;650076;1;100;-10264,2;6511a4907e
63857260589457;650142;1;100;-10266;6511a4907e
63857260589588;650276;1;100;-10262,4;6511a4907e
63857260589588;650276;1;100;-10263,6;6511a4907e
63857260589657;650342;1;100;-10262,4;6511a4907e
63857260589791;650476;1;100;-10261,8;6511a4907e
63857260589791;650476;1;100;-10265;6511a4907e
63857260589890;650542;1;100;-10267;6511a4907e
63857260589961;650676;1;100;-10268;6511a4907e
63857260589961;650676;1;100;-10272,2;6511a4907e
63857260590091;650742;1;100;-10271,4;6511a4907e
63857260590194;650876;1;100;-10267,8;6511a4907e
63857260590194;650876;1;100;-10263,2;6511a4907e
63857260590291;650942;1;100;-10256;6511a4907e
63857260590380;651076;1;100;-10251,4;6511a4907e
63857260590380;651076;1;100;-10236,4;6511a4907e
63857260590491;651142;1;100;-10217,6;6511a4907e
63857260590623;651276;1;100;-10219,8;6511a4907e
63857260590623;651276;1;100;-10239,2;6511a4907e
63857260590693;651342;1;100;-10248,6;6511a4907e
63857260590791;651476;1;100;-10250;6511a4907e
63857260590791;651476;1;100;-10249,8;6511a4907e
63857260590893;651542;1;100;-10250,8;6511a4907e
63857260590992;651676;1;100;-10257;6511a4907e
63857260590992;651676;1;100;-10257,8;6511a4907e
63857260591087;651809;1;100;-10257;6511a4907e
63857260591087;651809;1;100;-10259,2;6511a4907e
63857260591190;651876;1;100;-10260,4;6511a4907e
63857260591291;652009;1;100;-10257,2;6511a4907e
63857260591291;652009;1;100;-10256,6;6511a4907e
63857260591392;652076;1;100;-10258;6511a4907e
63857260591490;652209;1;100;-10260,4;6511a4907e
63857260591490;652209;1;100;-10259;6511a4907e
63857260591608;652275;1;100;-10260,2;6511a4907e
63857260591691;652409;1;100;-10257;6511a4907e
63857260591691;652409;1;100;-10254;6511a4907e
63857260591832;652476;1;100;-10252,6;6511a4907e
63857260591991;652609;1;100;-10254;6511a4907e
63857260591991;652609;1;100;-10251,6;6511a4907e
63857260592067;652742;1;100;-10250,8;6511a4907e
63857260592067;652742;1;100;-10241,8;6511a4907e
63857260592153;652876;1;100;-10214,2;6511a4907e
63857260592153;652876;1;100;-10177,6;6511a4907e
63857260592258;652942;1;100;-10158;6511a4907e
63857260592358;653076;1;100;-10143,2;6511a4907e
63857260592358;653076;1;100;-10144,6;6511a4907e
63857260592457;653142;1;100;-10169,2;6511a4907e
63857260592558;653276;1;100;-10187;6511a4907e
63857260592558;653276;1;100;-10190;6511a4907e
63857260592660;653342;1;100;-10191,4;6511a4907e
63857260592792;653475;1;100;-10188,6;6511a4907e
63857260592792;653475;1;100;-10188,8;6511a4907e
63857260592891;653542;1;100;-10188,2;6511a4907e
63857260592959;653675;1;100;-10186,8;6511a4907e
63857260592959;653675;1;100;-10177,4;6511a4907e
63857260593091;653742;1;100;-10158,6;6511a4907e
63857260593181;653875;1;100;-10086,8;6511a4907e
63857260593181;653875;1;100;-10008,6;6511a4907e
63857260593290;653942;1;100;-9949,2;6511a4907e
63857260593389;654075;1;100;-9909;6511a4907e
63857260593389;654075;1;100;-9886,6;6511a4907e
63857260593491;654142;1;100;-9870,2;6511a4907e
63857260593656;654275;1;100;-9865,2;6511a4907e
63857260593656;654275;1;100;-9872,8;6511a4907e
63857260593694;654342;1;100;-9897,4;6511a4907e
63857260593791;654475;1;100;-9925;6511a4907e
63857260593791;654475;1;100;-9947,4;6511a4907e
63857260593888;654542;1;100;-9960,2;6511a4907e
63857260593990;654675;1;100;-9961,6;6511a4907e
63857260593990;654675;1;100;-9962;6511a4907e
63857260594122;654742;1;100;-9957,8;6511a4907e
63857260594191;654875;1;100;-9962,6;6511a4907e
63857260594191;654875;1;100;-9976,4;6511a4907e
63857260594291;654942;1;100;-9994;6511a4907e
63857260594396;655075;1;100;-10019;6511a4907e
63857260594396;655075;1;100;-10042;6511a4907e
63857260594525;655209;1;100;-10043,8;6511a4907e
63857260594525;655209;1;100;-10044,8;6511a4907e
63857260594589;655275;1;100;-10050;6511a4907e
63857260594724;655409;1;100;-10053,8;6511a4907e
63857260594724;655409;1;100;-10052,2;6511a4907e
63857260594791;655475;1;100;-10052,8;6511a4907e
63857260594924;655608;1;100;-10052,8;6511a4907e
63857260594924;655608;1;100;-10056,6;6511a4907e
