Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63845764627908;825130;2;100;-19202,2;839d1c9ec4
63845764628008;825263;2;100;-19203,2;839d1c9ec4
63845764628008;825263;2;100;-19203,2;839d1c9ec4
63845764628108;825330;2;100;-19203,6;839d1c9ec4
63845764628208;825463;2;100;-19203,8;839d1c9ec4
63845764628208;825463;2;100;-19203,2;839d1c9ec4
63845764628376;825530;2;100;-19204,8;839d1c9ec4
63845764628408;825663;2;100;-19206,4;839d1c9ec4
63845764628408;825663;2;100;-19207;839d1c9ec4
63845764628508;825730;2;100;-19207;839d1c9ec4
63845764628608;825863;2;100;-19207,6;839d1c9ec4
63845764628608;825863;2;100;-19207,4;839d1c9ec4
63845764629108;825930;2;100;-19208;839d1c9ec4
63845764629141;826063;2;100;-19208,4;839d1c9ec4
63845764629141;826063;2;100;-19209;839d1c9ec4
63845764629142;826130;2;100;-19210,2;839d1c9ec4
63845764629142;826263;2;100;-19210,8;839d1c9ec4
63845764629142;826263;2;100;-19210,4;839d1c9ec4
63845764629142;826329;2;100;-19210,4;839d1c9ec4
63845764629208;826463;2;100;-19210,6;839d1c9ec4
63845764629208;826463;2;100;-19209,8;839d1c9ec4
63845764629308;826596;2;100;-19210,2;839d1c9ec4
63845764629308;826596;2;100;-19211,2;839d1c9ec4
63845764629408;826663;2;100;-19212;839d1c9ec4
63845764629541;826796;2;100;-19211,8;839d1c9ec4
63845764629541;826796;2;100;-19211,2;839d1c9ec4
63845764629642;826863;2;100;-19211,6;839d1c9ec4
63845764629741;826996;2;100;-19212;839d1c9ec4
63845764629741;826996;2;100;-19211;839d1c9ec4
63845764629841;827063;2;100;-19211,4;839d1c9ec4
63845764629941;827196;2;100;-19212;839d1c9ec4
63845764629941;827196;2;100;-19212;839d1c9ec4
63845764630042;827263;2;100;-19211,2;839d1c9ec4
63845764630141;827396;2;100;-19211,8;839d1c9ec4
63845764630141;827396;2;100;-19211,6;839d1c9ec4
63845764630242;827463;2;100;-19211,6;839d1c9ec4
63845764630375;827596;2;100;-19211,4;839d1c9ec4
63845764630375;827596;2;100;-19211,6;839d1c9ec4
63845764630442;827663;2;100;-19212;839d1c9ec4
63845764630541;827796;2;100;-19212,2;839d1c9ec4
63845764630541;827796;2;100;-19212,6;839d1c9ec4
63845764630641;827863;2;100;-19212,4;839d1c9ec4
63845764630741;827996;2;100;-19212,8;839d1c9ec4
63845764630741;827996;2;100;-19212,2;839d1c9ec4
63845764630874;828063;2;100;-19212,4;839d1c9ec4
63845764630941;828196;2;100;-19212;839d1c9ec4
63845764630941;828196;2;100;-19212;839d1c9ec4
63845764631041;828263;2;100;-19212;839d1c9ec4
63845764631508;828396;2;100;-19212,2;839d1c9ec4
63845764631508;828396;2;100;-19212,4;839d1c9ec4
63845764631542;828463;2;100;-19213;839d1c9ec4
63845764631542;828596;2;100;-19213,2;839d1c9ec4
63845764631542;828596;2;100;-19213,2;839d1c9ec4
63845764631542;828729;2;100;-19213,4;839d1c9ec4
63845764631542;828729;2;100;-19212;839d1c9ec4
63845764631542;828796;2;100;-19209,6;839d1c9ec4
63845764631708;828929;2;100;-19206,6;839d1c9ec4
63845764631708;828929;2;100;-19203,2;839d1c9ec4
63845764631775;828996;2;100;-19198,4;839d1c9ec4
63845764631874;829129;2;100;-19194,4;839d1c9ec4
63845764631874;829129;2;100;-19192,2;839d1c9ec4
63845764631975;829196;2;100;-19191,4;839d1c9ec4
63845764632075;829329;2;100;-19190,6;839d1c9ec4
63845764632075;829329;2;100;-19189,4;839d1c9ec4
63845764632175;829396;2;100;-19188;839d1c9ec4
63845764632274;829529;2;100;-19188,8;839d1c9ec4
63845764632274;829529;2;100;-19190,6;839d1c9ec4
63845764632374;829596;2;100;-19195,6;839d1c9ec4
63845764632475;829729;2;100;-19202,8;839d1c9ec4
63845764632475;829729;2;100;-19211,4;839d1c9ec4
63845764632575;829796;2;100;-19218,8;839d1c9ec4
63845764632675;829929;2;100;-19224,4;839d1c9ec4
63845764632675;829929;2;100;-19227,8;839d1c9ec4
63845764632808;829996;2;100;-19230,8;839d1c9ec4
63845764632874;830129;2;100;-19232,8;839d1c9ec4
63845764632874;830129;2;100;-19235,6;839d1c9ec4
63845764633008;830262;2;100;-19236,6;839d1c9ec4
63845764633008;830262;2;100;-19236,8;839d1c9ec4
63845764633075;830329;2;100;-19236,8;839d1c9ec4
63845764633175;830462;2;100;-19237;839d1c9ec4
63845764633175;830462;2;100;-19236,8;839d1c9ec4
63845764633341;830529;2;100;-19237,6;839d1c9ec4
63845764633408;830662;2;100;-19238,4;839d1c9ec4
63845764633408;830662;2;100;-19239;839d1c9ec4
63845764633509;830729;2;100;-19239;839d1c9ec4
63845764633941;830862;2;100;-19238,4;839d1c9ec4
63845764633941;830862;2;100;-19237,8;839d1c9ec4
63845764633975;830929;2;100;-19238;839d1c9ec4
63845764633975;831062;2;100;-19238,2;839d1c9ec4
63845764633975;831062;2;100;-19238;839d1c9ec4
63845764633975;831129;2;100;-19238;839d1c9ec4
63845764634008;831262;2;100;-19237;839d1c9ec4
63845764634008;831262;2;100;-19235,4;839d1c9ec4
63845764634108;831329;2;100;-19234,8;839d1c9ec4
63845764634208;831462;2;100;-19234;839d1c9ec4
63845764634208;831462;2;100;-19234;839d1c9ec4
63845764634341;831529;2;100;-19233,4;839d1c9ec4
63845764634408;831663;2;100;-19233,6;839d1c9ec4
63845764634408;831663;2;100;-19233;839d1c9ec4
63845764634508;831729;2;100;-19232,2;839d1c9ec4
63845764634608;831862;2;100;-19231,6;839d1c9ec4
63845764634608;831862;2;100;-19232;839d1c9ec4
63845764634708;831929;2;100;-19232;839d1c9ec4
63845764634808;832062;2;100;-19232;839d1c9ec4
63845764634808;832062;2;100;-19231,6;839d1c9ec4
63845764634908;832129;2;100;-19232;839d1c9ec4
63845764635008;832262;2;100;-19232,2;839d1c9ec4
63845764635008;832262;2;100;-19233,4;839d1c9ec4
63845764635141;832396;2;100;-19234,4;839d1c9ec4
63845764635141;832396;2;100;-19235;839d1c9ec4
63845764635208;832462;2;100;-19234,8;839d1c9ec4
63845764635341;832595;2;100;-19235,6;839d1c9ec4
63845764635341;832595;2;100;-19236,2;839d1c9ec4
63845764635441;832662;2;100;-19237;839d1c9ec4
63845764635541;832796;2;100;-19237,6;839d1c9ec4
63845764635541;832796;2;100;-19238;839d1c9ec4
63845764635641;832862;2;100;-19238;839d1c9ec4
63845764635741;832995;2;100;-19238,6;839d1c9ec4
63845764635741;832995;2;100;-19238;839d1c9ec4
63845764635842;833062;2;100;-19237,8;839d1c9ec4
63845764636341;833195;2;100;-19238;839d1c9ec4
63845764636341;833195;2;100;-19237,4;839d1c9ec4
63845764636441;833262;2;100;-19236,8;839d1c9ec4
63845764636442;833395;2;100;-19236,4;839d1c9ec4
63845764636442;833395;2;100;-19235,2;839d1c9ec4
63845764636442;833462;2;100;-19236;839d1c9ec4
63845764636442;833595;2;100;-19236;839d1c9ec4
63845764636442;833595;2;100;-19236;839d1c9ec4
63845764636442;833662;2;100;-19235,6;839d1c9ec4
63845764636541;833795;2;100;-19233,2;839d1c9ec4
63845764636541;833795;2;100;-19232,6;839d1c9ec4
63845764636641;833862;2;100;-19233,6;839d1c9ec4
63845764636775;833995;2;100;-19233,6;839d1c9ec4
63845764636775;833995;2;100;-19233,2;839d1c9ec4
63845764636875;834062;2;100;-19232,8;839d1c9ec4
63845764636941;834195;2;100;-19232,6;839d1c9ec4
63845764636941;834195;2;100;-19232,8;839d1c9ec4
63845764637041;834262;2;100;-19232,8;839d1c9ec4
63845764637141;834395;2;100;-19231,4;839d1c9ec4
63845764637141;834395;2;100;-19231;839d1c9ec4
63845764637308;834462;2;100;-19231,6;839d1c9ec4
63845764637375;834595;2;100;-19230,6;839d1c9ec4
63845764637375;834595;2;100;-19230;839d1c9ec4
63845764637441;834729;2;100;-19229;839d1c9ec4
63845764637441;834729;2;100;-19228;839d1c9ec4
63845764637574;834795;2;100;-19227,6;839d1c9ec4
63845764637674;834929;2;100;-19226,2;839d1c9ec4
63845764637674;834929;2;100;-19225,4;839d1c9ec4
63845764637741;834995;2;100;-19224,4;839d1c9ec4
63845764637874;835129;2;100;-19223,6;839d1c9ec4
63845764637874;835129;2;100;-19222,4;839d1c9ec4
63845764637976;835195;2;100;-19221,4;839d1c9ec4
63845764638075;835329;2;100;-19220,2;839d1c9ec4
63845764638075;835329;2;100;-19220,2;839d1c9ec4
63845764638175;835395;2;100;-19219,6;839d1c9ec4
63845764638274;835529;2;100;-19220;839d1c9ec4
63845764638274;835529;2;100;-19219,8;839d1c9ec4
63845764638741;835595;2;100;-19219,8;839d1c9ec4
63845764638775;835728;2;100;-19219,2;839d1c9ec4
63845764638775;835728;2;100;-19220,2;839d1c9ec4
63845764638775;835795;2;100;-19220,2;839d1c9ec4
63845764638775;835928;2;100;-19221;839d1c9ec4
63845764638775;835928;2;100;-19220,8;839d1c9ec4
63845764638775;835995;2;100;-19221;839d1c9ec4
63845764638908;836129;2;100;-19221;839d1c9ec4
63845764638908;836129;2;100;-19220,6;839d1c9ec4
63845764638975;836195;2;100;-19220,2;839d1c9ec4
63845764639074;836328;2;100;-19221;839d1c9ec4
63845764639074;836328;2;100;-19221;839d1c9ec4
63845764639175;836462;2;100;-19221;839d1c9ec4
63845764639175;836462;2;100;-19221;839d1c9ec4
63845764639341;836528;2;100;-19221;839d1c9ec4
63845764639408;836662;2;100;-19220,8;839d1c9ec4
63845764639408;836662;2;100;-19220,6;839d1c9ec4
63845764639508;836728;2;100;-19220,2;839d1c9ec4
63845764639608;836862;2;100;-19220;839d1c9ec4
63845764639608;836862;2;100;-19219,8;839d1c9ec4
63845764639708;836929;2;100;-19219,6;839d1c9ec4
63845764639808;837062;2;100;-19218,8;839d1c9ec4
63845764639808;837062;2;100;-19216,6;839d1c9ec4
63845764639908;837128;2;100;-19211,8;839d1c9ec4
63845764640007;837262;2;100;-19205;839d1c9ec4
63845764640007;837262;2;100;-19199,8;839d1c9ec4
63845764640109;837328;2;100;-19197,6;839d1c9ec4
63845764640208;837462;2;100;-19196;839d1c9ec4
63845764640208;837462;2;100;-19195;839d1c9ec4
63845764640308;837528;2;100;-19197;839d1c9ec4
63845764640408;837662;2;100;-19199,8;839d1c9ec4
63845764640408;837662;2;100;-19201,8;839d1c9ec4
63845764640508;837728;2;100;-19204,4;839d1c9ec4
63845764640608;837862;2;100;-19205,6;839d1c9ec4
63845764640608;837862;2;100;-19206,6;839d1c9ec4
63845764640708;837928;2;100;-19207,4;839d1c9ec4
63845764641176;838062;2;100;-19207,8;839d1c9ec4
63845764641176;838062;2;100;-19208,8;839d1c9ec4
63845764641208;838128;2;100;-19209;839d1c9ec4
63845764641208;838262;2;100;-19209;839d1c9ec4
63845764641208;838262;2;100;-19208,2;839d1c9ec4
63845764641208;838328;2;100;-19208,4;839d1c9ec4
63845764641209;838462;2;100;-19208,8;839d1c9ec4
63845764641209;838462;2;100;-19208,2;839d1c9ec4
63845764641308;838595;2;100;-19208;839d1c9ec4
63845764641308;838595;2;100;-19207,2;839d1c9ec4
63845764641408;838662;2;100;-19207,6;839d1c9ec4
63845764641541;838795;2;100;-19207;839d1c9ec4
63845764641541;838795;2;100;-19207,2;839d1c9ec4
63845764641608;838862;2;100;-19207;839d1c9ec4
63845764641741;838995;2;100;-19207,6;839d1c9ec4
63845764641741;838995;2;100;-19207,4;839d1c9ec4
63845764641841;839062;2;100;-19207,4;839d1c9ec4
63845764641941;839195;2;100;-19207,4;839d1c9ec4
63845764641941;839195;2;100;-19207,8;839d1c9ec4
63845764642042;839262;2;100;-19207,2;839d1c9ec4
63845764642141;839395;2;100;-19208;839d1c9ec4
63845764642141;839395;2;100;-19207,6;839d1c9ec4
63845764642241;839461;2;100;-19207,4;839d1c9ec4
63845764642375;839595;2;100;-19207,4;839d1c9ec4
63845764642375;839595;2;100;-19208;839d1c9ec4
63845764642441;839661;2;100;-19208,2;839d1c9ec4
63845764642541;839795;2;100;-19208;839d1c9ec4
63845764642541;839795;2;100;-19208,4;839d1c9ec4
63845764642641;839861;2;100;-19208,4;839d1c9ec4
63845764642808;839995;2;100;-19208;839d1c9ec4
63845764642808;839995;2;100;-19208,8;839d1c9ec4
63845764642875;840128;2;100;-19209;839d1c9ec4
63845764642875;840128;2;100;-19209;839d1c9ec4
63845764642941;840195;2;100;-19209;839d1c9ec4
63845764643041;840328;2;100;-19209;839d1c9ec4
63845764643041;840328;2;100;-19209;839d1c9ec4
63845764643541;840395;2;100;-19209,8;839d1c9ec4
63845764643541;840528;2;100;-19209,4;839d1c9ec4
63845764643541;840528;2;100;-19210;839d1c9ec4
63845764643541;840595;2;100;-19210;839d1c9ec4
63845764643541;840728;2;100;-19210,2;839d1c9ec4
63845764643541;840728;2;100;-19210;839d1c9ec4
63845764643574;840795;2;100;-19209,8;839d1c9ec4
63845764643708;840928;2;100;-19209,2;839d1c9ec4
63845764643708;840928;2;100;-19208,4;839d1c9ec4
63845764643775;840995;2;100;-19207,2;839d1c9ec4
63845764643874;841128;2;100;-19206,4;839d1c9ec4
63845764643874;841128;2;100;-19206;839d1c9ec4
63845764643974;841195;2;100;-19205,8;839d1c9ec4
63845764644074;841328;2;100;-19205,6;839d1c9ec4
63845764644074;841328;2;100;-19204,8;839d1c9ec4
63845764644208;841395;2;100;-19206;839d1c9ec4
63845764644275;841528;2;100;-19206,4;839d1c9ec4
63845764644275;841528;2;100;-19207,4;839d1c9ec4
63845764644376;841595;2;100;-19208,2;839d1c9ec4
63845764644474;841728;2;100;-19208,8;839d1c9ec4
63845764644474;841728;2;100;-19208,8;839d1c9ec4
63845764644575;841795;2;100;-19208,8;839d1c9ec4
63845764644674;841928;2;100;-19208,4;839d1c9ec4
63845764644674;841928;2;100;-19208;839d1c9ec4
63845764644808;842061;2;100;-19207,8;839d1c9ec4
63845764644808;842061;2;100;-19207,6;839d1c9ec4
63845764644874;842128;2;100;-19208;839d1c9ec4
63845764645008;842261;2;100;-19208;839d1c9ec4
63845764645008;842261;2;100;-19208,8;839d1c9ec4
63845764645074;842328;2;100;-19208;839d1c9ec4
63845764645208;842461;2;100;-19208;839d1c9ec4
63845764645208;842461;2;100;-19207,6;839d1c9ec4
63845764645341;842528;2;100;-19207,4;839d1c9ec4
63845764645408;842661;2;100;-19206,8;839d1c9ec4
63845764645408;842661;2;100;-19207;839d1c9ec4
63845764645508;842728;2;100;-19207,4;839d1c9ec4
63845764645941;842861;2;100;-19207,4;839d1c9ec4
63845764645941;842861;2;100;-19207,6;839d1c9ec4
63845764646007;842928;2;100;-19208;839d1c9ec4
63845764646008;843061;2;100;-19209;839d1c9ec4
63845764646008;843061;2;100;-19209,8;839d1c9ec4
63845764646008;843128;2;100;-19210,2;839d1c9ec4
63845764646008;843261;2;100;-19210,8;839d1c9ec4
63845764646008;843261;2;100;-19211,2;839d1c9ec4
63845764646108;843328;2;100;-19211,2;839d1c9ec4
63845764646208;843461;2;100;-19211,2;839d1c9ec4
63845764646208;843461;2;100;-19211,2;839d1c9ec4
63845764646341;843528;2;100;-19211;839d1c9ec4
63845764646407;843661;2;100;-19211,6;839d1c9ec4
63845764646407;843661;2;100;-19212,4;839d1c9ec4
63845764646508;843728;2;100;-19213,2;839d1c9ec4
63845764646608;843861;2;100;-19213,6;839d1c9ec4
63845764646608;843861;2;100;-19212,8;839d1c9ec4
63845764646708;843928;2;100;-19212,2;839d1c9ec4
63845764646808;844061;2;100;-19211,8;839d1c9ec4
63845764646808;844061;2;100;-19210,6;839d1c9ec4
63845764646908;844128;2;100;-19210,4;839d1c9ec4
63845764647008;844261;2;100;-19210;839d1c9ec4
63845764647008;844261;2;100;-19209,4;839d1c9ec4
63845764647141;844394;2;100;-19207,8;839d1c9ec4
63845764647141;844394;2;100;-19205,6;839d1c9ec4
63845764647241;844461;2;100;-19202,2;839d1c9ec4
63845764647308;844594;2;100;-19198,6;839d1c9ec4
63845764647308;844594;2;100;-19195,2;839d1c9ec4
63845764647441;844661;2;100;-19193,4;839d1c9ec4
63845764647541;844794;2;100;-19192,6;839d1c9ec4
63845764647541;844794;2;100;-19191,8;839d1c9ec4
63845764647641;844861;2;100;-19192,2;839d1c9ec4
63845764647741;844994;2;100;-19195;839d1c9ec4
63845764647741;844994;2;100;-19197,4;839d1c9ec4
63845764647841;845061;2;100;-19200;839d1c9ec4
63845764648341;845194;2;100;-19202,8;839d1c9ec4
63845764648341;845194;2;100;-19204,4;839d1c9ec4
63845764648375;845261;2;100;-19205,8;839d1c9ec4
63845764648375;845394;2;100;-19208,8;839d1c9ec4
63845764648375;845394;2;100;-19209,8;839d1c9ec4
63845764648375;845461;2;100;-19211,8;839d1c9ec4
63845764648375;845594;2;100;-19213,4;839d1c9ec4
63845764648375;845594;2;100;-19214;839d1c9ec4
63845764648508;845661;2;100;-19215;839d1c9ec4
63845764648541;845794;2;100;-19216,6;839d1c9ec4
63845764648541;845794;2;100;-19217,4;839d1c9ec4
63845764648641;845861;2;100;-19218,4;839d1c9ec4
63845764648741;845994;2;100;-19220,4;839d1c9ec4
63845764648741;845994;2;100;-19221,4;839d1c9ec4
63845764648875;846127;2;100;-19222,2;839d1c9ec4
63845764648875;846127;2;100;-19223;839d1c9ec4
63845764648941;846194;2;100;-19223,8;839d1c9ec4
63845764649074;846327;2;100;-19224;839d1c9ec4
63845764649074;846327;2;100;-19224,8;839d1c9ec4
63845764649174;846394;2;100;-19226;839d1c9ec4
63845764649341;846527;2;100;-19226,8;839d1c9ec4
63845764649341;846527;2;100;-19226,8;839d1c9ec4
63845764649375;846594;2;100;-19227,6;839d1c9ec4
63845764649475;846727;2;100;-19227,8;839d1c9ec4
63845764649475;846727;2;100;-19228,2;839d1c9ec4
63845764649574;846794;2;100;-19228;839d1c9ec4
63845764649674;846927;2;100;-19229,6;839d1c9ec4
63845764649674;846927;2;100;-19230,4;839d1c9ec4
63845764649774;846994;2;100;-19231,8;839d1c9ec4
63845764649874;847127;2;100;-19232,8;839d1c9ec4
63845764649874;847127;2;100;-19233,4;839d1c9ec4
63845764649974;847194;2;100;-19234;839d1c9ec4
63845764650074;847327;2;100;-19234,6;839d1c9ec4
63845764650074;847327;2;100;-19235,2;839d1c9ec4
63845764650174;847394;2;100;-19235;839d1c9ec4
63845764650273;847527;2;100;-19234,6;839d1c9ec4
63845764650273;847527;2;100;-19235,2;839d1c9ec4
63845764650874;847594;2;100;-19236,2;839d1c9ec4
63845764650875;847727;2;100;-19237,6;839d1c9ec4
63845764650875;847727;2;100;-19237,6;839d1c9ec4
63845764650875;847794;2;100;-19238;839d1c9ec4
63845764650876;847927;2;100;-19238,2;839d1c9ec4
63845764650876;847927;2;100;-19238,4;839d1c9ec4
63845764650908;847994;2;100;-19238,4;839d1c9ec4
63845764650908;848127;2;100;-19237;839d1c9ec4
63845764650908;848127;2;100;-19235,8;839d1c9ec4
63845764651008;848261;2;100;-19235,4;839d1c9ec4
63845764651008;848261;2;100;-19234,8;839d1c9ec4
63845764651074;848327;2;100;-19234;839d1c9ec4
63845764651174;848461;2;100;-19233,4;839d1c9ec4
63845764651174;848461;2;100;-19232,2;839d1c9ec4
63845764651341;848527;2;100;-19231,6;839d1c9ec4
63845764651408;848661;2;100;-19230,2;839d1c9ec4
63845764651408;848661;2;100;-19229,2;839d1c9ec4
63845764651508;848727;2;100;-19229;839d1c9ec4
63845764651608;848861;2;100;-19228,2;839d1c9ec4
63845764651608;848861;2;100;-19228;839d1c9ec4
63845764651707;848927;2;100;-19227,6;839d1c9ec4
63845764651807;849061;2;100;-19227;839d1c9ec4
63845764651807;849061;2;100;-19227;839d1c9ec4
63845764651908;849127;2;100;-19226;839d1c9ec4
63845764652008;849260;2;100;-19224,8;839d1c9ec4
63845764652008;849260;2;100;-19224;839d1c9ec4
63845764652107;849327;2;100;-19224;839d1c9ec4
63845764652207;849461;2;100;-19223,4;839d1c9ec4
63845764652207;849461;2;100;-19223;839d1c9ec4
63845764652408;849660;2;100;-19222,2;839d1c9ec4
63845764652408;849660;2;100;-19222;839d1c9ec4
63845764652408;849660;2;100;-19221,4;839d1c9ec4
63845764652474;849727;2;100;-19220,8;839d1c9ec4
63845764652608;849860;2;100;-19220,4;839d1c9ec4
63845764652608;849860;2;100;-19219,8;839d1c9ec4
63845764652708;849927;2;100;-19218,8;839d1c9ec4
63845764653141;850060;2;100;-19218,4;839d1c9ec4
63845764653141;850060;2;100;-19217;839d1c9ec4
63845764653174;850127;2;100;-19217;839d1c9ec4
63845764653174;850260;2;100;-19217,2;839d1c9ec4
63845764653174;850260;2;100;-19216,2;839d1c9ec4
63845764653174;850327;2;100;-19215,8;839d1c9ec4
63845764653207;850460;2;100;-19215,2;839d1c9ec4
63845764653207;850460;2;100;-19214,8;839d1c9ec4
63845764653308;850527;2;100;-19214,6;839d1c9ec4
63845764653408;850660;2;100;-19214;839d1c9ec4
63845764653408;850660;2;100;-19214;839d1c9ec4
63845764653508;850727;2;100;-19213,4;839d1c9ec4
63845764653607;850860;2;100;-19213,8;839d1c9ec4
63845764653607;850860;2;100;-19212,4;839d1c9ec4
63845764653707;850927;2;100;-19213;839d1c9ec4
63845764653808;851060;2;100;-19212,2;839d1c9ec4
63845764653808;851060;2;100;-19212;839d1c9ec4
63845764653908;851127;2;100;-19212,2;839d1c9ec4
63845764654008;851260;2;100;-19212,2;839d1c9ec4
63845764654008;851260;2;100;-19212;839d1c9ec4
63845764654107;851394;2;100;-19212,2;839d1c9ec4
63845764654107;851394;2;100;-19212,8;839d1c9ec4
63845764654207;851460;2;100;-19213,2;839d1c9ec4
63845764654341;851594;2;100;-19214,6;839d1c9ec4
63845764654341;851594;2;100;-19215;839d1c9ec4
63845764654441;851660;2;100;-19215;839d1c9ec4
63845764654508;851794;2;100;-19215,8;839d1c9ec4
63845764654508;851794;2;100;-19216,6;839d1c9ec4
63845764654641;851860;2;100;-19216,2;839d1c9ec4
63845764654741;851994;2;100;-19216;839d1c9ec4
63845764654741;851994;2;100;-19215,8;839d1c9ec4
63845764654841;852060;2;100;-19216;839d1c9ec4
63845764654941;852194;2;100;-19216,2;839d1c9ec4
63845764654941;852194;2;100;-19216;839d1c9ec4
63845764655042;852260;2;100;-19216;839d1c9ec4
63845764655641;852460;2;100;-19215;839d1c9ec4
63845764655641;852460;2;100;-19213,6;839d1c9ec4
63845764655641;852460;2;100;-19212,6;839d1c9ec4
63845764655641;852527;2;100;-19213,4;839d1c9ec4
63845764655675;852660;2;100;-19212,2;839d1c9ec4
63845764655675;852660;2;100;-19212;839d1c9ec4
63845764655675;852727;2;100;-19211,4;839d1c9ec4
63845764655675;852860;2;100;-19211,4;839d1c9ec4
63845764655675;852860;2;100;-19211,6;839d1c9ec4
63845764655708;852927;2;100;-19211,2;839d1c9ec4
63845764655808;853060;2;100;-19210,8;839d1c9ec4
63845764655808;853060;2;100;-19211;839d1c9ec4
63845764655908;853127;2;100;-19210,2;839d1c9ec4
63845764656008;853260;2;100;-19210,8;839d1c9ec4
63845764656008;853260;2;100;-19210,4;839d1c9ec4
63845764656108;853393;2;100;-19210;839d1c9ec4
63845764656108;853393;2;100;-19210;839d1c9ec4
63845764656207;853460;2;100;-19209,8;839d1c9ec4
63845764656341;853593;2;100;-19209,8;839d1c9ec4
63845764656341;853593;2;100;-19210;839d1c9ec4
63845764656441;853660;2;100;-19209,8;839d1c9ec4
63845764656541;853793;2;100;-19209,4;839d1c9ec4
63845764656541;853793;2;100;-19209,4;839d1c9ec4
63845764656641;853860;2;100;-19209,8;839d1c9ec4
63845764656741;853993;2;100;-19210,6;839d1c9ec4
63845764656741;853993;2;100;-19210,8;839d1c9ec4
63845764656841;854060;2;100;-19211,8;839d1c9ec4
63845764656941;854193;2;100;-19212,8;839d1c9ec4
63845764656941;854193;2;100;-19213,2;839d1c9ec4
63845764657041;854260;2;100;-19214,6;839d1c9ec4
63845764657141;854393;2;100;-19215,8;839d1c9ec4
63845764657141;854393;2;100;-19217,8;839d1c9ec4
63845764657241;854460;2;100;-19219,2;839d1c9ec4
63845764657374;854593;2;100;-19221;839d1c9ec4
63845764657374;854593;2;100;-19223,4;839d1c9ec4
63845764657441;854660;2;100;-19224,8;839d1c9ec4
63845764657541;854793;2;100;-19226;839d1c9ec4
63845764657541;854793;2;100;-19227,4;839d1c9ec4
63845764657974;854860;2;100;-19228,6;839d1c9ec4
63845764657974;854993;2;100;-19230,8;839d1c9ec4
63845764657974;854993;2;100;-19232,6;839d1c9ec4
63845764657974;855060;2;100;-19234,6;839d1c9ec4
63845764657975;855193;2;100;-19237,4;839d1c9ec4
63845764657975;855193;2;100;-19239;839d1c9ec4
63845764658108;855260;2;100;-19240;839d1c9ec4
63845764658141;855393;2;100;-19241;839d1c9ec4
63845764658141;855393;2;100;-19242;839d1c9ec4
63845764658308;855527;2;100;-19242,4;839d1c9ec4
63845764658308;855527;2;100;-19243,4;839d1c9ec4
63845764658374;855593;2;100;-19243,8;839d1c9ec4
63845764658474;855727;2;100;-19244,4;839d1c9ec4
63845764658474;855727;2;100;-19245;839d1c9ec4
63845764658574;855793;2;100;-19245,8;839d1c9ec4
63845764658674;855927;2;100;-19246,6;839d1c9ec4
63845764658674;855927;2;100;-19246,4;839d1c9ec4
63845764658741;855993;2;100;-19246;839d1c9ec4
63845764658874;856126;2;100;-19245,6;839d1c9ec4
63845764658874;856126;2;100;-19245,2;839d1c9ec4
63845764658974;856193;2;100;-19244,2;839d1c9ec4
63845764659074;856326;2;100;-19243,8;839d1c9ec4
63845764659074;856326;2;100;-19243,2;839d1c9ec4
63845764659174;856393;2;100;-19242,6;839d1c9ec4
63845764659274;856526;2;100;-19242,2;839d1c9ec4
63845764659274;856526;2;100;-19243,2;839d1c9ec4
63845764659374;856593;2;100;-19243;839d1c9ec4
63845764659474;856726;2;100;-19242,6;839d1c9ec4
63845764659474;856726;2;100;-19242;839d1c9ec4
63845764659574;856793;2;100;-19242;839d1c9ec4
63845764659674;856926;2;100;-19241,4;839d1c9ec4
63845764659674;856926;2;100;-19241,8;839d1c9ec4
63845764659807;856993;2;100;-19242;839d1c9ec4
63845764659874;857126;2;100;-19242;839d1c9ec4
63845764659874;857126;2;100;-19241,8;839d1c9ec4
63845764660374;857193;2;100;-19242;839d1c9ec4
63845764660474;857326;2;100;-19242;839d1c9ec4
63845764660474;857326;2;100;-19242;839d1c9ec4
63845764660474;857393;2;100;-19242,2;839d1c9ec4
63845764660474;857526;2;100;-19242;839d1c9ec4
63845764660474;857526;2;100;-19242;839d1c9ec4
63845764660474;857593;2;100;-19242;839d1c9ec4
63845764660507;857726;2;100;-19241,8;839d1c9ec4
63845764660507;857726;2;100;-19241;839d1c9ec4
63845764660607;857860;2;100;-19240,6;839d1c9ec4
63845764660607;857860;2;100;-19240,6;839d1c9ec4
63845764660674;857926;2;100;-19240;839d1c9ec4
63845764660807;858060;2;100;-19239,2;839d1c9ec4
63845764660807;858060;2;100;-19238,8;839d1c9ec4
63845764660874;858126;2;100;-19238,2;839d1c9ec4
63845764661007;858260;2;100;-19237,6;839d1c9ec4
63845764661007;858260;2;100;-19235;839d1c9ec4
63845764661074;858326;2;100;-19235;839d1c9ec4
63845764661208;858460;2;100;-19236,8;839d1c9ec4
63845764661208;858460;2;100;-19239,2;839d1c9ec4
63845764661375;858526;2;100;-19241;839d1c9ec4
63845764661407;858660;2;100;-19242;839d1c9ec4
63845764661407;858660;2;100;-19242,8;839d1c9ec4
63845764661508;858726;2;100;-19241,6;839d1c9ec4
63845764661607;858860;2;100;-19241,6;839d1c9ec4
63845764661607;858860;2;100;-19239,6;839d1c9ec4
63845764661708;858926;2;100;-19237,8;839d1c9ec4
63845764661808;859060;2;100;-19237,6;839d1c9ec4
